timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,56.737060138721,43.262939861279,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,1.3509,4.2185999999999995,None,None
60,60000,60000,38.1,48.3,56.737060138721,43.262939861279,9,17,1.0,1.0,9.0,17.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,1.3509,4.2185999999999995,6.666666666666667,3.5294117647058822
121,59129.55490895421,60217.64509104579,38.1,48.3,56.737060138721,43.262939861279,21,28,1.0,1.0,21.0,28.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,1.3509,4.2185999999999995,5.083333333333333,5.545454545454546
181,59722.9615023608,59624.2384976392,38.1,48.3,56.737060138721,43.262939861279,30,38,1.0,1.0,30.0,38.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,1.3509,4.2185999999999995,6.666666666666667,6.0
261,59813.71780488182,59533.482195118195,38.1,48.3,56.737060138721,43.262939861279,37,46,1.0,1.0,37.0,46.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,1.3509,4.2185999999999995,11.428571428571429,10.0
321,59846.88577086338,59500.31422913661,38.1,48.3,56.737060138721,43.262939861279,46,57,1.0,1.0,46.0,57.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,1.3509,4.2185999999999995,6.666666666666667,5.454545454545454
381,59852.781197229044,59494.41880277096,38.1,48.3,56.737060138721,43.262939861279,58,70,1.0,1.0,58.0,70.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,1.3509,4.2185999999999995,5.0,4.615384615384615
441,59899.74721664652,59447.45278335349,38.1,48.3,56.737060138721,43.262939861279,71,80,1.0,1.0,71.0,80.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,1.3509,4.2185999999999995,4.615384615384615,6.0
502,60022.67768022268,59324.52231977732,38.1,48.3,56.737060138721,43.262939861279,81,96,1.0,1.0,81.0,96.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,1.3509,4.2185999999999995,6.1,3.8125
562,59932.162470883806,59415.03752911619,38.1,48.3,56.737060138721,43.262939861279,93,114,1.0,1.0,93.0,114.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,1.3509,4.2185999999999995,5.0,3.3333333333333335
625,59872.02982534217,59475.17017465784,50.5,35.9,56.737060138721,43.262939861279,99,118,1.0,1.0,99.0,118.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,1.3509,4.2185999999999995,10.5,15.75
686,60517.23984337463,58829.96015662537,50.5,35.9,56.737060138721,43.262939861279,108,132,1.0,1.0,108.0,132.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,1.3509,4.2185999999999995,6.777777777777778,4.357142857142857
747,60472.44721664651,58874.752783353484,50.5,35.9,56.737060138721,43.262939861279,124,143,1.0,1.0,124.0,143.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,1.3509,4.2185999999999995,3.8125,5.545454545454546
