timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772374120.8436806,foundryusa,v27,8416392.054638231,8504587.662073063,v26,True,88195.60743483156,88195.60743483156,Ideology: supporting v27 (loss 1.0% < tolerance 13.0%)
1772374120.8436806,antpool,v26,6025122.612561768,6088260.040717978,v26,False,0,0.0,Ideology and profit aligned
1772374120.8436806,viabtc,v26,3564994.6263417425,3602352.304611833,v26,False,0,0.0,Ideology and profit aligned
1772374120.8436806,f2pool,v26,3521175.5527958386,3558074.049770248,v26,False,0,0.0,Ideology and profit aligned
1772374120.8436806,binancepool,v26,3142453.5600062413,3175383.418639403,v26,False,0,0.0,Rational profit maximization
1772374120.8436806,marapool,v26,2582195.4053836153,2609254.3031648486,v26,False,0,0.0,Rational profit maximization
1772374120.8436806,sbicrypto,v26,1430379.7578912873,1445368.7473288917,v26,False,0,0.0,Rational profit maximization
1772374120.8436806,luxor,v26,1233193.9269347205,1246116.600541758,v26,False,0,0.0,Rational profit maximization
1772374120.8436806,ocean,v26,444450.6031084525,449108.01339322235,v26,False,0,0.0,Rational profit maximization
1772374120.8436806,braiinspool,v26,428800.93398491555,433294.3509497991,v26,False,0,0.0,Rational profit maximization
1772374720.9147859,foundryusa,v27,7954971.416803962,8966948.321737828,v26,True,1011976.9049338661,1100172.5123686977,Ideology: supporting v27 (loss 11.3% < tolerance 13.0%)
1772374720.9147859,antpool,v26,5694801.032855196,6419254.562791117,v26,False,0,0.0,Ideology and profit aligned
1772374720.9147859,viabtc,v26,3369547.208530945,3798197.8945553666,v26,False,0,0.0,Ideology and profit aligned
1772374720.9147859,f2pool,v26,3328130.4737465438,3751512.4068259774,v26,False,0,0.0,Ideology and profit aligned
1772374720.9147859,binancepool,v26,2970171.5516813593,3348016.40573625,v26,False,0,0.0,Rational profit maximization
1772374720.9147859,marapool,v26,2440629.0140807987,2751109.0983390505,v26,False,0,0.0,Rational profit maximization
1772374720.9147859,sbicrypto,v26,1351960.556890818,1523947.7065950858,v26,False,0,0.0,Rational profit maximization
1772374720.9147859,luxor,v26,1165585.2503610114,1313863.0118128308,v26,False,0,0.0,Rational profit maximization
1772374720.9147859,ocean,v26,420084.024241786,473524.23268381227,v26,False,0,0.0,Rational profit maximization
1772374720.9147859,braiinspool,v26,405292.3332473569,456850.8442090301,v26,False,0,0.0,Rational profit maximization
