timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772318380.676826,foundryusa,v27,47693254.26173311,38116282.56810016,v27,False,0,0.0,Ideology and profit aligned
1772318380.676826,antpool,v27,34142623.44880484,27286665.653995097,v27,False,0,0.0,Forced switch: loss 20.1% exceeds tolerance 14.3%
1772318380.676826,viabtc,v27,20201791.225033104,16145201.132415801,v27,False,0,0.0,Forced switch: loss 20.1% exceeds tolerance 14.3%
1772318380.676826,f2pool,v27,19953481.23631452,15946752.6549322,v27,False,0,0.0,Forced switch: loss 20.1% exceeds tolerance 14.3%
1772318380.676826,binancepool,v27,17807373.476675358,14231590.813823935,v27,False,0,0.0,Rational profit maximization
1772318380.676826,marapool,v27,14632552.906630646,11694285.280283611,v27,False,0,0.0,Rational profit maximization
1772318380.676826,sbicrypto,v27,8105547.488885098,6477925.30071468,v27,False,0,0.0,Rational profit maximization
1772318380.676826,luxor,v27,6988152.539651485,5584907.152038477,v27,False,0,0.0,Rational profit maximization
1772318380.676826,ocean,v27,2518572.7427170323,2012834.557333664,v27,False,0,0.0,Rational profit maximization
1772318380.676826,braiinspool,v27,2429890.603888968,1941960.1010895213,v27,False,0,0.0,Rational profit maximization
1772318981.2206979,foundryusa,v27,47693254.26173311,38116282.56810016,v27,False,0,0.0,Ideology and profit aligned
1772318981.2206979,antpool,v27,34142623.44880484,27286665.653995097,v27,False,0,0.0,Forced switch: loss 20.1% exceeds tolerance 14.3%
1772318981.2206979,viabtc,v27,20201791.225033104,16145201.132415801,v27,False,0,0.0,Forced switch: loss 20.1% exceeds tolerance 14.3%
1772318981.2206979,f2pool,v27,19953481.23631452,15946752.6549322,v27,False,0,0.0,Forced switch: loss 20.1% exceeds tolerance 14.3%
1772318981.2206979,binancepool,v27,17807373.476675358,14231590.813823935,v27,False,0,0.0,Rational profit maximization
1772318981.2206979,marapool,v27,14632552.906630646,11694285.280283611,v27,False,0,0.0,Rational profit maximization
1772318981.2206979,sbicrypto,v27,8105547.488885098,6477925.30071468,v27,False,0,0.0,Rational profit maximization
1772318981.2206979,luxor,v27,6988152.539651485,5584907.152038477,v27,False,0,0.0,Rational profit maximization
1772318981.2206979,ocean,v27,2518572.7427170323,2012834.557333664,v27,False,0,0.0,Rational profit maximization
1772318981.2206979,braiinspool,v27,2429890.603888968,1941960.1010895213,v27,False,0,0.0,Rational profit maximization
