timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,59.21744945855546,40.78255054144454,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.010361758435442776,0.005629061496403664,0,0,66.13913769600917,33.860862303990814,0.0,19.975,None,None
97,60000,60000,38.1,48.3,59.21744945855546,40.78255054144454,1,0,1.0,1.0,1.0,0.0,1.0,1.0,0.01,0.01,0.010361758435442776,0.005629061496403664,0,0,66.13913769600917,33.860862303990814,0.0,19.975,97.0,None
195,60000,60000,38.1,48.3,59.21744945855546,40.78255054144454,2,2,1.0,1.0,1.0,2.0,0.011572902483991107,0.004673686998480443,0.00011572902483991107,4.673686998480443e-05,0.010361758435442776,0.005629061496403664,0,0,66.13913769600917,33.860862303990814,0.0,19.975,98.0,49.0
257,60000,60000,38.1,48.3,59.21744945855546,40.78255054144454,2,2,1.0,1.0,1.0,2.0,0.011572902483991107,0.004673686998480443,0.00011572902483991107,4.673686998480443e-05,0.010361758435442776,0.005629061496403664,0,0,66.13913769600917,33.860862303990814,0.0,19.975,None,None
358,60000,60000,38.1,48.3,59.21744945855546,40.78255054144454,2,3,1.0,1.0,1.0,2.0,0.011572902483991107,0.004673686998480443,0.00011572902483991107,4.673686998480443e-05,0.010361758435442776,0.005629061496403664,0,0,66.13913769600917,33.860862303990814,0.0,19.975,None,101.0
419,60000,60000,38.1,48.3,59.21744945855546,40.78255054144454,2,3,1.0,1.0,1.0,2.0,0.011572902483991107,0.004673686998480443,0.00011572902483991107,4.673686998480443e-05,0.010361758435442776,0.005629061496403664,0,0,66.13913769600917,33.860862303990814,0.0,19.975,None,None
483,60000,60000,38.1,48.3,59.21744945855546,40.78255054144454,2,3,1.0,1.0,1.0,2.0,0.011572902483991107,0.004673686998480443,0.00011572902483991107,4.673686998480443e-05,0.010361758435442776,0.005629061496403664,0,0,66.13913769600917,33.860862303990814,0.0,19.975,None,None
564,60000,60000,38.1,48.3,59.21744945855546,40.78255054144454,3,3,1.0,1.0,1.0,2.0,0.011572902483991107,0.004673686998480443,0.00011572902483991107,4.673686998480443e-05,0.010361758435442776,0.005629061496403664,0,0,66.13913769600917,33.860862303990814,0.0,19.975,81.0,None
649,59334.89393502665,60012.30606497335,38.1,48.3,59.21744945855546,40.78255054144454,5,4,1.0,1.0,3.0,3.0,0.011572902483991107,0.004673686998480443,0.00011572902483991107,4.673686998480443e-05,0.010361758435442776,0.005629061496403664,0,0,66.13913769600917,33.860862303990814,0.0,19.975,42.5,85.0
719,60534.89393502665,58812.30606497335,50.5,35.9,59.21744945855546,40.78255054144454,5,5,1.0,1.0,3.0,4.0,0.011572902483991107,0.004673686998480443,0.00011572902483991107,4.673686998480443e-05,0.007817485077037023,0.007573361289033342,0,0,66.13913769600917,33.860862303990814,0.0,19.975,None,70.0
802,60615.80822074095,58731.39177925906,50.5,35.9,59.21744945855546,40.78255054144454,5,6,1.0,1.0,3.0,5.0,0.008731239299803191,0.006287996713833021,8.73123929980319e-05,6.287996713833022e-05,0.007817485077037023,0.007573361289033342,0,0,66.13913769600917,33.860862303990814,0.0,19.975,None,83.0
918,60230.09393502665,59117.10606497335,50.5,35.9,59.21744945855546,40.78255054144454,7,8,1.0,1.0,5.0,7.0,0.008731239299803191,0.006287996713833021,8.73123929980319e-05,6.287996713833022e-05,0.007817485077037023,0.007573361289033342,0,0,66.13913769600917,33.860862303990814,0.0,19.975,58.0,58.0
982,60530.093935026656,58817.10606497335,50.5,35.9,59.21744945855546,40.78255054144454,7,8,1.0,1.0,5.0,7.0,0.008731239299803191,0.006287996713833021,8.73123929980319e-05,6.287996713833022e-05,0.007817485077037023,0.007573361289033342,0,0,66.13913769600917,33.860862303990814,0.0,19.975,None,None
1047,60530.093935026656,58817.10606497335,50.5,35.9,59.21744945855546,40.78255054144454,10,8,1.0,1.0,8.0,7.0,0.008731239299803191,0.006287996713833021,8.73123929980319e-05,6.287996713833022e-05,0.007817485077037023,0.007573361289033342,0,0,66.13913769600917,33.860862303990814,0.0,19.975,21.666666666666668,None
1127,61370.093935026656,57977.10606497335,50.5,35.9,59.21744945855546,40.78255054144454,11,8,1.0,1.0,9.0,7.0,0.008731239299803191,0.006287996713833021,8.73123929980319e-05,6.287996713833022e-05,0.007817485077037023,0.007573361289033342,0,0,66.13913769600917,33.860862303990814,0.0,19.975,80.0,None
