timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,56.737060138721,43.262939861279,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,None
60,60000,60000,38.1,48.3,56.737060138721,43.262939861279,6,10,1.0,1.0,6.0,10.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,10.0,6.0
121,59337.24721664652,60009.952783353474,38.1,48.3,56.737060138721,43.262939861279,17,23,1.0,1.0,17.0,23.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.545454545454546,4.6923076923076925
182,59697.24721664652,59649.95278335348,38.1,48.3,56.737060138721,43.262939861279,26,34,1.0,1.0,26.0,34.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.777777777777778,5.545454545454546
242,59757.24721664652,59589.95278335349,38.1,48.3,56.737060138721,43.262939861279,34,46,1.0,1.0,34.0,46.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,7.5,5.0
308,59697.24721664652,59649.95278335348,38.1,48.3,56.737060138721,43.262939861279,41,50,1.0,1.0,41.0,50.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,9.428571428571429,16.5
369,59881.20326060256,59465.99673939744,38.1,48.3,56.737060138721,43.262939861279,46,54,1.0,1.0,46.0,54.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,12.2,15.25
429,59949.24721664652,59397.95278335348,38.1,48.3,56.737060138721,43.262939861279,55,68,1.0,1.0,55.0,68.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.666666666666667,4.285714285714286
490,59856.75941176847,59490.44058823153,38.1,48.3,56.737060138721,43.262939861279,67,79,1.0,1.0,67.0,79.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.083333333333333,5.545454545454546
550,59941.35680568762,59405.84319431239,38.1,48.3,56.737060138721,43.262939861279,79,93,1.0,1.0,79.0,93.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.0,4.285714285714286
611,59944.22396083257,59402.97603916744,50.5,35.9,56.737060138721,43.262939861279,86,104,1.0,1.0,86.0,104.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,8.714285714285714,5.545454545454546
680,60491.394585067574,58855.80541493243,50.5,35.9,56.737060138721,43.262939861279,106,108,1.0,1.0,106.0,107.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.45,17.25
741,60815.54580819582,58531.65419180419,50.5,35.9,56.737060138721,43.262939861279,112,112,1.0,1.0,112.0,111.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,10.166666666666666,15.25
801,60848.59071440437,58498.60928559564,50.5,35.9,56.737060138721,43.262939861279,128,125,1.0,1.0,128.0,124.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.75,4.615384615384615
862,60889.59007378937,58457.60992621062,50.5,35.9,56.737060138721,43.262939861279,137,136,1.0,1.0,137.0,135.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.777777777777778,5.545454545454546
947,60858.917804881814,58488.28219511818,50.5,35.9,56.737060138721,43.262939861279,149,144,1.0,1.0,149.0,143.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,7.083333333333333,10.625
1015,60906.41981938625,58440.78018061375,50.5,35.9,56.737060138721,43.262939861279,154,145,1.0,1.0,154.0,144.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,13.6,68.0
1075,60953.25258577404,58393.947414225964,50.5,35.9,56.737060138721,43.262939861279,168,160,1.0,1.0,168.0,159.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.285714285714286,4.0
1136,60931.52978545385,58415.670214546146,50.5,35.9,56.737060138721,43.262939861279,183,171,1.0,1.0,183.0,170.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.066666666666666,5.545454545454546
1204,60965.025120329236,58382.17487967076,50.5,35.9,56.737060138721,43.262939861279,187,171,1.0,1.0,187.0,170.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,17.0,None
1265,61003.87578807509,58343.32421192491,50.5,35.9,56.737060138721,43.262939861279,193,173,1.0,1.0,193.0,172.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,10.166666666666666,30.5
1325,61039.570504317744,58307.629495682246,50.5,35.9,56.737060138721,43.262939861279,214,191,1.0,1.0,214.0,190.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,2.857142857142857,3.3333333333333335
1386,61046.308602785146,58300.891397214866,50.5,35.9,56.737060138721,43.262939861279,221,198,1.0,1.0,221.0,197.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,8.714285714285714,8.714285714285714
1460,61039.145781239815,58308.05421876018,50.5,35.9,56.737060138721,43.262939861279,225,200,1.0,1.0,225.0,199.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,18.5,37.0
1524,61053.20193362766,58293.99806637235,50.5,35.9,56.737060138721,43.262939861279,226,202,1.0,1.0,226.0,201.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,64.0,32.0
1595,61043.220050370175,58303.97994962983,50.5,35.9,56.737060138721,43.262939861279,229,207,1.0,1.0,229.0,206.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,23.666666666666668,14.2
1655,61022.79204423273,58324.407955767274,50.5,35.9,56.737060138721,43.262939861279,238,217,1.0,1.0,238.0,216.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.666666666666667,6.0
