timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,None
97,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,0,3,1.0,1.0,0.0,2.0,1.0,1.0,0.01,0.01,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,32.333333333333336
159,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,0,3,1.0,1.0,0.0,2.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,None
234,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,0,6,1.0,1.0,0.0,2.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,25.0
311,53438.01591735919,65909.1840826408,38.1,48.3,0.008421034265855937,99.99157896573415,1,6,1.0,1.0,0.0,2.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,1.473496809423611e-06,0.013801460174704508,0,0,0.0030069621344546147,99.99699303786555,4.845,15.129999999999999,77.0,None
382,49829.810524111905,69517.38947588809,38.1,48.3,0.008421034265855937,99.99157896573415,5,12,1.0,1.0,4.0,8.0,5.261526044540008e-07,0.013802207458642588,5.261526044540008e-09,0.0001380220745864259,1.473496809423611e-06,0.013801460174704508,0,0,0.0030069621344546147,99.99699303786555,4.845,15.129999999999999,17.75,11.833333333333334
443,52229.810524111905,67117.38947588809,38.1,48.3,0.008421034265855937,99.99157896573415,16,23,1.0,1.0,15.0,19.0,5.261526044540008e-07,0.013802207458642588,5.261526044540008e-09,0.0001380220745864259,1.473496809423611e-06,0.013801460174704508,0,0,0.0030069621344546147,99.99699303786555,4.845,15.129999999999999,5.545454545454546,5.545454545454546
514,53006.2811123472,66340.91888765282,38.1,48.3,0.008421034265855937,99.99157896573415,24,33,1.0,1.0,23.0,29.0,5.261526044540008e-07,0.013802207458642588,5.261526044540008e-09,0.0001380220745864259,1.473496809423611e-06,0.013801460174704508,0,0,0.0030069621344546147,99.99699303786555,4.845,15.129999999999999,8.875,7.1
589,53014.42590872728,66332.77409127272,38.1,48.3,0.008421034265855937,99.99157896573415,27,33,1.0,1.0,26.0,29.0,5.261526044540008e-07,0.013802207458642588,5.261526044540008e-09,0.0001380220745864259,1.473496809423611e-06,0.013801460174704508,0,0,0.0030069621344546147,99.99699303786555,4.845,15.129999999999999,25.0,None
842,53233.446887748265,66113.75311225174,0.0,86.4,0.008421034265855937,99.99157896573415,27,33,1.0,1.0,26.0,29.0,5.261526044540008e-07,0.013802207458642588,5.261526044540008e-09,0.0001380220745864259,0.0005614022843903958,0.00771539961155356,0,0,0.0030069621344546147,99.99699303786555,4.845,15.129999999999999,None,None
912,51404.64688774827,67942.55311225174,0.0,86.4,0.008421034265855937,99.99157896573415,27,33,1.0,1.0,26.0,29.0,0.0002004641422969743,0.007715817364032835,2.004641422969743e-06,7.715817364032835e-05,0.0005614022843903958,0.00771539961155356,0,0,0.0030069621344546147,99.99699303786555,4.845,15.129999999999999,None,None
974,51404.64688774827,67942.55311225174,0.0,86.4,0.008421034265855937,99.99157896573415,27,33,1.0,1.0,26.0,29.0,0.0002004641422969743,0.007715817364032835,2.004641422969743e-06,7.715817364032835e-05,0.0005614022843903958,0.00771539961155356,0,0,0.0030069621344546147,99.99699303786555,4.845,15.129999999999999,None,None
1036,51404.64688774827,67942.55311225174,0.0,86.4,0.008421034265855937,99.99157896573415,27,33,1.0,1.0,26.0,29.0,0.0002004641422969743,0.007715817364032835,2.004641422969743e-06,7.715817364032835e-05,0.0005614022843903958,0.00771539961155356,0,0,0.0030069621344546147,99.99699303786555,4.845,15.129999999999999,None,None
1098,51404.64688774827,67942.55311225174,0.0,86.4,0.008421034265855937,99.99157896573415,27,33,1.0,1.0,26.0,29.0,0.0002004641422969743,0.007715817364032835,2.004641422969743e-06,7.715817364032835e-05,0.0005614022843903958,0.00771539961155356,0,0,0.0030069621344546147,99.99699303786555,4.845,15.129999999999999,None,None
1159,51404.64688774827,67942.55311225174,0.0,86.4,0.00841902973496666,99.99158097026503,27,33,1.0,1.0,26.0,29.0,0.0002004641422969743,0.007715817364032835,2.004641422969743e-06,7.715817364032835e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003006246361511398,99.99699375363849,4.845,15.129999999999999,None,None
1355,51404.646647204565,67942.55335279544,0.0,86.4,0.00841902973496666,99.99158097026503,27,41,1.0,1.0,26.0,37.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003006246361511398,99.99699375363849,4.845,15.129999999999999,None,24.5
1417,50972.43885499677,68374.76114500324,0.0,86.4,0.00841902973496666,99.99158097026503,27,41,1.0,1.0,26.0,37.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003006246361511398,99.99699375363849,4.845,15.129999999999999,None,None
1494,50972.43885499677,68374.76114500324,0.0,86.4,0.00841902973496666,99.99158097026503,27,41,1.0,1.0,26.0,37.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003006246361511398,99.99699375363849,4.845,15.129999999999999,None,None
1561,50972.43885499677,68374.76114500324,0.0,86.4,0.00841902973496666,99.99158097026503,27,45,1.0,1.0,26.0,37.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003006246361511398,99.99699375363849,4.845,15.129999999999999,None,16.75
