timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,70.16741709688209,29.832582903117906,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,4.845,15.129999999999999,None,None
60,60000,60000,38.1,48.3,70.16741709688209,29.832582903117906,9,15,1.0,1.0,9.0,15.0,1.0,1.0,0.01,0.01,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,4.845,15.129999999999999,6.666666666666667,4.0
120,60948.89005162586,58398.309948374146,38.1,48.3,70.16741709688209,29.832582903117906,21,29,1.0,1.0,21.0,29.0,0.01337041414095335,0.0032557740765288626,0.0001337041414095335,3.255774076528863e-05,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,4.845,15.129999999999999,5.0,4.285714285714286
181,61272.89005162585,58074.30994837415,38.1,48.3,70.16741709688209,29.832582903117906,31,39,1.0,1.0,31.0,39.0,0.01337041414095335,0.0032557740765288626,0.0001337041414095335,3.255774076528863e-05,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,4.845,15.129999999999999,6.1,6.1
241,61437.46148019728,57909.738519802726,38.1,48.3,70.16741709688209,29.832582903117906,43,53,1.0,1.0,43.0,53.0,0.01337041414095335,0.0032557740765288626,0.0001337041414095335,3.255774076528863e-05,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,4.845,15.129999999999999,5.0,4.285714285714286
302,61473.89005162584,57873.30994837415,38.1,48.3,73.17421343079874,26.825786569201238,54,67,1.0,1.0,54.0,67.0,0.01337041414095335,0.0032557740765288626,0.0001337041414095335,3.255774076528863e-05,0.012803886864531714,0.0037026620523397153,0,0,77.77904313709286,22.22095686290714,4.845,15.129999999999999,5.545454545454546,4.357142857142857
363,61822.928752191714,57524.27124780828,38.1,48.3,73.17421343079874,26.825786569201238,64,78,1.0,1.0,64.0,78.0,0.013609631345073116,0.0030670747912915305,0.00013609631345073116,3.0670747912915305e-05,0.012803886864531714,0.0037026620523397153,0,0,77.77904313709286,22.22095686290714,4.845,15.129999999999999,6.1,5.545454545454546
424,61854.77603423106,57492.42396576893,38.1,48.3,73.17421343079874,26.825786569201238,75,87,1.0,1.0,75.0,87.0,0.013609631345073116,0.0030670747912915305,0.00013609631345073116,3.0670747912915305e-05,0.012803886864531714,0.0037026620523397153,0,0,77.77904313709286,22.22095686290714,4.845,15.129999999999999,5.545454545454546,6.777777777777778
493,61943.038945029184,57404.16105497082,38.1,48.3,73.17421343079874,26.825786569201238,84,103,1.0,1.0,84.0,103.0,0.013609631345073116,0.0030670747912915305,0.00013609631345073116,3.0670747912915305e-05,0.012803886864531714,0.0037026620523397153,0,0,77.77904313709286,22.22095686290714,4.845,15.129999999999999,7.666666666666667,4.3125
554,61843.93021062633,57503.26978937368,38.1,48.3,73.17421343079874,26.825786569201238,96,116,1.0,1.0,96.0,116.0,0.013609631345073116,0.0030670747912915305,0.00013609631345073116,3.0670747912915305e-05,0.012803886864531714,0.0037026620523397153,0,0,77.77904313709286,22.22095686290714,4.845,15.129999999999999,5.083333333333333,4.6923076923076925
626,61870.082970186406,57477.117029813584,86.4,0.0,73.17421343079874,26.825786569201238,107,129,1.0,1.0,107.0,129.0,0.013609631345073116,0.0030670747912915305,0.00013609631345073116,3.0670747912915305e-05,0.005646158443734469,1.7883857712800824,0,0,77.77904313709286,22.22095686290714,4.845,15.129999999999999,6.545454545454546,5.538461538461538
