timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,56.737060138721,43.262939861279,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,2.1147,6.603800000000001,None,None
60,60000,60000,38.1,48.3,56.737060138721,43.262939861279,7,13,1.0,1.0,7.0,13.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,2.1147,6.603800000000001,8.571428571428571,4.615384615384615
121,59157.24721664652,60189.95278335348,38.1,48.3,56.737060138721,43.262939861279,19,24,1.0,1.0,19.0,24.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,2.1147,6.603800000000001,5.083333333333333,5.545454545454546
181,59818.64256548373,59528.557434516275,38.1,48.3,56.737060138721,43.262939861279,27,36,1.0,1.0,27.0,36.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,2.1147,6.603800000000001,7.5,5.0
242,59722.9615023608,59624.2384976392,38.1,48.3,56.737060138721,43.262939861279,32,41,1.0,1.0,32.0,41.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,2.1147,6.603800000000001,12.2,12.2
303,59793.41160020816,59553.78839979183,38.1,48.3,56.737060138721,43.262939861279,46,56,1.0,1.0,46.0,56.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,2.1147,6.603800000000001,4.357142857142857,4.066666666666666
363,59884.306040175936,59462.893959824076,38.1,48.3,56.737060138721,43.262939861279,56,68,1.0,1.0,56.0,68.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,2.1147,6.603800000000001,6.0,5.0
424,59888.860119872326,59458.339880127685,38.1,48.3,56.737060138721,43.262939861279,66,79,1.0,1.0,66.0,79.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,2.1147,6.603800000000001,6.1,5.545454545454546
484,59914.488595956864,59432.71140404314,38.1,48.3,56.737060138721,43.262939861279,74,87,1.0,1.0,74.0,87.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,2.1147,6.603800000000001,7.5,7.5
545,59946.56398683286,59400.63601316715,38.1,48.3,56.737060138721,43.262939861279,86,106,1.0,1.0,86.0,106.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,2.1147,6.603800000000001,5.083333333333333,3.210526315789474
