timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,53.32247203627699,46.67752796372301,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009330266323058091,0.006442722976359284,0,0,61.581258426748285,38.41874157325172,0.0,19.975,None,None
71,60000,60000,38.1,48.3,53.32247203627699,46.67752796372301,1,1,1.0,1.0,1.0,0.0,1.0,1.0,0.01,0.01,0.009330266323058091,0.006442722976359284,0,0,61.581258426748285,38.41874157325172,0.0,19.975,71.0,71.0
132,60000,60000,38.1,48.3,53.32247203627699,46.67752796372301,1,1,1.0,1.0,1.0,0.0,0.010775373303018074,0.005302793867943648,0.00010775373303018074,5.302793867943647e-05,0.009330266323058091,0.006442722976359284,0,0,61.581258426748285,38.41874157325172,0.0,19.975,None,None
219,60000,60000,38.1,48.3,53.32247203627699,46.67752796372301,2,1,1.0,1.0,2.0,0.0,0.010775373303018074,0.005302793867943648,0.00010775373303018074,5.302793867943647e-05,0.009330266323058091,0.006442722976359284,0,0,61.581258426748285,38.41874157325172,0.0,19.975,87.0,None
281,60000,60000,38.1,48.3,53.32247203627699,46.67752796372301,2,1,1.0,1.0,2.0,0.0,0.010775373303018074,0.005302793867943648,0.00010775373303018074,5.302793867943647e-05,0.009330266323058091,0.006442722976359284,0,0,61.581258426748285,38.41874157325172,0.0,19.975,None,None
356,60000,60000,38.1,48.3,53.32247203627699,46.67752796372301,2,1,1.0,1.0,2.0,0.0,0.010775373303018074,0.005302793867943648,0.00010775373303018074,5.302793867943647e-05,0.009330266323058091,0.006442722976359284,0,0,61.581258426748285,38.41874157325172,0.0,19.975,None,None
422,60000,60000,38.1,48.3,53.32247203627699,46.67752796372301,2,1,1.0,1.0,2.0,0.0,0.010775373303018074,0.005302793867943648,0.00010775373303018074,5.302793867943647e-05,0.009330266323058091,0.006442722976359284,0,0,61.581258426748285,38.41874157325172,0.0,19.975,None,None
539,60000,60000,38.1,48.3,53.32247203627699,46.67752796372301,3,2,1.0,1.0,2.0,1.0,0.010775373303018074,0.005302793867943648,0.00010775373303018074,5.302793867943647e-05,0.009330266323058091,0.006442722976359284,0,0,61.581258426748285,38.41874157325172,0.0,19.975,117.0,117.0
613,60000,60000,38.1,48.3,53.32247203627699,46.67752796372301,3,2,1.0,1.0,2.0,1.0,0.010775373303018074,0.005302793867943648,0.00010775373303018074,5.302793867943647e-05,0.009330266323058091,0.006442722976359284,0,0,61.581258426748285,38.41874157325172,0.0,19.975,None,None
729,60000,60000,50.5,35.9,53.32247203627699,46.67752796372301,3,4,1.0,1.0,2.0,2.0,0.010775373303018074,0.005302793867943648,0.00010775373303018074,5.302793867943647e-05,0.0070392702358121435,0.008668064617218758,0,0,61.581258426748285,38.41874157325172,0.0,19.975,None,58.0
790,60422.69664435324,58924.50335564676,50.5,35.9,53.32247203627699,46.67752796372301,3,4,1.0,1.0,2.0,2.0,0.008129539066237397,0.007134399549350368,8.129539066237398e-05,7.134399549350368e-05,0.0070392702358121435,0.008668064617218758,0,0,61.581258426748285,38.41874157325172,0.0,19.975,None,None
939,60422.69664435324,58924.50335564676,50.5,35.9,53.32247203627699,46.67752796372301,7,7,1.0,1.0,5.0,5.0,0.008129539066237397,0.007134399549350368,8.129539066237398e-05,7.134399549350368e-05,0.0070392702358121435,0.008668064617218758,0,0,61.581258426748285,38.41874157325172,0.0,19.975,37.25,49.666666666666664
1000,60422.69664435324,58924.50335564676,50.5,35.9,53.32247203627699,46.67752796372301,7,7,1.0,1.0,5.0,5.0,0.008129539066237397,0.007134399549350368,8.129539066237398e-05,7.134399549350368e-05,0.0070392702358121435,0.008668064617218758,0,0,61.581258426748285,38.41874157325172,0.0,19.975,None,None
1064,60422.69664435324,58924.50335564676,50.5,35.9,53.32247203627699,46.67752796372301,7,7,1.0,1.0,5.0,5.0,0.008129539066237397,0.007134399549350368,8.129539066237398e-05,7.134399549350368e-05,0.0070392702358121435,0.008668064617218758,0,0,61.581258426748285,38.41874157325172,0.0,19.975,None,None
1128,60422.69664435324,58924.50335564676,50.5,35.9,53.32247203627699,46.67752796372301,7,7,1.0,1.0,5.0,5.0,0.008129539066237397,0.007134399549350368,8.129539066237398e-05,7.134399549350368e-05,0.0070392702358121435,0.008668064617218758,0,0,61.581258426748285,38.41874157325172,0.0,19.975,None,None
1228,60422.69664435324,58924.50335564676,50.5,35.9,53.32247203627699,46.67752796372301,8,7,1.0,1.0,6.0,5.0,0.008129539066237397,0.007134399549350368,8.129539066237398e-05,7.134399549350368e-05,0.0070392702358121435,0.008668064617218758,0,0,61.581258426748285,38.41874157325172,0.0,19.975,100.0,None
1332,60749.96937162596,58597.23062837404,50.5,35.9,53.32247203627699,46.67752796372301,13,7,1.0,1.0,11.0,5.0,0.008129539066237397,0.007134399549350368,8.129539066237398e-05,7.134399549350368e-05,0.0070392702358121435,0.008668064617218758,0,0,61.581258426748285,38.41874157325172,0.0,19.975,20.8,None
1393,61772.69664435324,57574.50335564677,50.5,35.9,53.32247203627699,46.67752796372301,13,7,1.0,1.0,11.0,5.0,0.008129539066237397,0.007134399549350368,8.129539066237398e-05,7.134399549350368e-05,0.0070392702358121435,0.008668064617218758,0,0,61.581258426748285,38.41874157325172,0.0,19.975,None,None
1465,61772.69664435324,57574.50335564677,50.5,35.9,53.32247203627699,46.67752796372301,15,9,1.0,1.0,13.0,6.0,0.008129539066237397,0.007134399549350368,8.129539066237398e-05,7.134399549350368e-05,0.0070392702358121435,0.008668064617218758,0,0,61.581258426748285,38.41874157325172,0.0,19.975,36.0,36.0
1526,61749.01243382693,57598.18756617308,50.5,35.9,53.32247203627699,46.67752796372301,15,9,1.0,1.0,13.0,6.0,0.008129539066237397,0.007134399549350368,8.129539066237398e-05,7.134399549350368e-05,0.0070392702358121435,0.008668064617218758,0,0,61.581258426748285,38.41874157325172,0.0,19.975,None,None
1609,61749.01243382693,57598.18756617308,50.5,35.9,53.32247203627699,46.67752796372301,15,9,1.0,1.0,13.0,6.0,0.008129539066237397,0.007134399549350368,8.129539066237398e-05,7.134399549350368e-05,0.0070392702358121435,0.008668064617218758,0,0,61.581258426748285,38.41874157325172,0.0,19.975,None,None
1675,61749.01243382693,57598.18756617308,50.5,35.9,54.82654808236188,45.17345191763812,15,9,1.0,1.0,13.0,6.0,0.008129539066237397,0.007134399549350368,8.129539066237398e-05,7.134399549350368e-05,0.007237828129684736,0.008388756159264276,0,0,62.588902142922485,37.41109785707752,0.0,19.975,None,None
1751,61929.50155935712,57417.69844064289,50.5,35.9,54.82654808236188,45.17345191763812,15,9,1.0,1.0,13.0,6.0,0.008262561338999668,0.006947279082094249,8.262561338999669e-05,6.947279082094249e-05,0.007237828129684736,0.008388756159264276,0,0,62.588902142922485,37.41109785707752,0.0,19.975,None,None
1836,61929.50155935712,57417.69844064289,50.5,35.9,54.82654808236188,45.17345191763812,16,10,1.0,1.0,14.0,6.0,0.008262561338999668,0.006947279082094249,8.262561338999669e-05,6.947279082094249e-05,0.007237828129684736,0.008388756159264276,0,0,62.588902142922485,37.41109785707752,0.0,19.975,85.0,85.0
1902,62043.18576988343,57304.014230116576,50.5,35.9,54.82654808236188,45.17345191763812,16,11,1.0,1.0,14.0,6.0,0.008262561338999668,0.006947279082094249,8.262561338999669e-05,6.947279082094249e-05,0.007237828129684736,0.008388756159264276,0,0,62.588902142922485,37.41109785707752,0.0,19.975,None,66.0
2016,62043.18576988343,57304.014230116576,50.5,35.9,57.132798019692046,42.867201980307954,23,13,1.0,1.0,20.0,8.0,0.008262561338999668,0.006947279082094249,8.262561338999669e-05,6.947279082094249e-05,0.007542283566956046,0.007960483190400736,0,0,64.21555212103965,35.784447878960364,0.0,19.975,16.285714285714285,57.0
2080,62422.79290522019,56924.40709477981,50.5,35.9,57.132798019692046,42.867201980307954,23,13,1.0,1.0,20.0,8.0,0.008477300610038239,0.006645208519769799,8.477300610038239e-05,6.645208519769798e-05,0.007542283566956046,0.007960483190400736,0,0,64.21555212103965,35.784447878960364,0.0,19.975,None,None
2206,62422.79290522019,56924.40709477981,50.5,35.9,57.132798019692046,42.867201980307954,23,13,1.0,1.0,20.0,8.0,0.008477300610038239,0.006645208519769799,8.477300610038239e-05,6.645208519769798e-05,0.007542283566956046,0.007960483190400736,0,0,64.21555212103965,35.784447878960364,0.0,19.975,None,None
2283,62422.79290522019,56924.40709477981,50.5,35.9,57.132798019692046,42.867201980307954,23,13,1.0,1.0,20.0,8.0,0.008477300610038239,0.006645208519769799,8.477300610038239e-05,6.645208519769798e-05,0.007542283566956046,0.007960483190400736,0,0,64.21555212103965,35.784447878960364,0.0,19.975,None,None
2353,62422.79290522019,56924.40709477981,50.5,35.9,57.132798019692046,42.867201980307954,23,13,1.0,1.0,20.0,8.0,0.008477300610038239,0.006645208519769799,8.477300610038239e-05,6.645208519769798e-05,0.007542283566956046,0.007960483190400736,0,0,64.21555212103965,35.784447878960364,0.0,19.975,None,None
2419,62422.79290522019,56924.40709477981,50.5,35.9,57.132798019692046,42.867201980307954,23,13,1.0,1.0,20.0,8.0,0.008477300610038239,0.006645208519769799,8.477300610038239e-05,6.645208519769798e-05,0.007542283566956046,0.007960483190400736,0,0,64.21555212103965,35.784447878960364,0.0,19.975,None,None
2494,62422.79290522019,56924.40709477981,50.5,35.9,57.132798019692046,42.867201980307954,23,15,1.0,1.0,20.0,8.0,0.008477300610038239,0.006645208519769799,8.477300610038239e-05,6.645208519769798e-05,0.007542283566956046,0.007960483190400736,0,0,64.21555212103965,35.784447878960364,0.0,19.975,None,37.5
