timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1776143016.5069492,pool-foundryusa,v27,49105208.89053957,44298519.85105774,v27,False,0,0.0,Ideology and profit aligned
1776143016.5069492,pool-marapool,v26,7529465.363216067,6792439.7104955185,v27,True,737025.6527205482,737025.6527205482,Ideology: supporting v26 (loss 9.8% < tolerance 17.4%)
1776143016.5069492,pool-luxor,v26,3764732.6816080334,3396219.8552477593,v27,True,368512.8263602741,368512.8263602741,Ideology: supporting v26 (loss 9.8% < tolerance 17.4%)
1776143016.5069492,pool-ocean,v26,1964208.3556215828,1771940.7940423097,v27,True,192267.56157927308,192267.56157927308,Ideology: supporting v26 (loss 9.8% < tolerance 17.4%)
1776143016.5069492,pool-antpool,v26,27662601.00833729,24954832.84942919,v27,True,2707768.158908099,2707768.158908099,Ideology: supporting v26 (loss 9.8% < tolerance 17.4%)
1776143016.5069492,pool-f2pool,v26,17841559.23022937,16095128.87921764,v27,True,1746430.3510117307,1746430.3510117307,Ideology: supporting v26 (loss 9.8% < tolerance 17.4%)
1776143016.5069492,pool-viabtc,v27,18332611.319134768,16538114.077728216,v27,False,0,0.0,Rational profit maximization
1776143016.5069492,pool-spiderpool,v27,15222614.756067269,13732541.153827898,v27,False,0,0.0,Rational profit maximization
1776143617.4004624,pool-foundryusa,v27,52753003.14712924,40650227.69181095,v27,False,0,0.0,Ideology and profit aligned
1776143617.4004624,pool-marapool,v27,8088793.815893149,6233034.912744345,v27,False,0,737025.6527205482,Forced switch: loss 22.9% exceeds tolerance 17.4%
1776143617.4004624,pool-luxor,v27,4044396.9079465745,3116517.4563721726,v27,False,0,368512.8263602741,Forced switch: loss 22.9% exceeds tolerance 17.4%
1776143617.4004624,pool-ocean,v27,2110120.12588517,1626009.1076724385,v27,False,0,192267.56157927308,Forced switch: loss 22.9% exceeds tolerance 17.4%
1776143617.4004624,pool-antpool,v27,29717525.106216133,22899628.266386837,v27,False,0,2707768.158908099,Forced switch: loss 22.9% exceeds tolerance 17.4%
1776143617.4004624,pool-f2pool,v27,19166924.476790287,14769582.728024647,v27,False,0,1746430.3510117307,Forced switch: loss 22.9% exceeds tolerance 17.4%
1776143617.4004624,pool-viabtc,v27,19694454.50826158,15176085.004942756,v27,False,0,0.0,Rational profit maximization
1776143617.4004624,pool-spiderpool,v27,16353430.975610066,12601570.584461398,v27,False,0,0.0,Rational profit maximization
1776144218.1320953,pool-foundryusa,v27,63984946.535988286,29468183.05825706,v27,False,0,0.0,Ideology and profit aligned
1776144218.1320953,pool-marapool,v27,9811025.135518204,4518454.735599415,v27,False,0,737025.6527205482,Forced switch: loss 53.9% exceeds tolerance 17.4%
1776144218.1320953,pool-luxor,v27,4905512.567759102,2259227.3677997077,v27,False,0,368512.8263602741,Forced switch: loss 53.9% exceeds tolerance 17.4%
1776144218.1320953,pool-ocean,v27,2559397.8614395317,1178727.3223302825,v27,False,0,192267.56157927308,Forced switch: loss 53.9% exceeds tolerance 17.4%
1776144218.1320953,pool-antpool,v27,36044853.215273395,16600409.789484806,v27,False,0,2707768.158908099,Forced switch: loss 53.9% exceeds tolerance 17.4%
1776144218.1320953,pool-f2pool,v27,23247863.908075742,10706773.177833397,v27,False,0,1746430.3510117307,Forced switch: loss 53.9% exceeds tolerance 17.4%
1776144218.1320953,pool-viabtc,v27,23887713.37343562,11001455.008415967,v27,False,0,0.0,Rational profit maximization
1776144218.1320953,pool-spiderpool,v27,19835333.426156376,9135136.74805969,v27,False,0,0.0,Rational profit maximization
1776144993.957492,pool-foundryusa,v27,65480895.52727273,27920454.545454547,v27,False,0,0.0,Ideology and profit aligned
1776144993.957492,pool-marapool,v27,10040403.980848484,4281136.363636365,v27,False,0,737025.6527205482,Forced switch: loss 57.4% exceeds tolerance 17.4%
1776144993.957492,pool-luxor,v27,5020201.990424242,2140568.1818181826,v27,False,0,368512.8263602741,Forced switch: loss 57.4% exceeds tolerance 17.4%
1776144993.957492,pool-ocean,v27,2619235.8210909097,1116818.1818181826,v27,False,0,192267.56157927308,Forced switch: loss 57.4% exceeds tolerance 17.4%
