timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,None
81,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,1,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,81.0,None
141,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,2,3,1.0,1.0,1.0,3.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,60.0,20.0
235,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,4,10,1.0,1.0,3.0,10.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,47.0,13.428571428571429
306,55099.55437889765,64247.64562110235,38.1,48.3,30.076384373432496,69.92361562656751,5,11,1.0,1.0,4.0,10.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262709426672353,0.009651292702079713,0,0,32.74961911431218,67.25038088568782,4.845,15.129999999999999,71.0,71.0
367,55495.108981954756,63852.09101804525,38.1,48.3,30.076384373432496,69.92361562656751,5,11,1.0,1.0,4.0,10.0,0.005730467036625054,0.009282316202303357,5.730467036625054e-05,9.282316202303357e-05,0.005262709426672353,0.009651292702079713,0,0,32.74961911431218,67.25038088568782,4.845,15.129999999999999,None,None
433,55495.108981954756,63852.09101804525,38.1,48.3,30.076384373432496,69.92361562656751,5,11,1.0,1.0,4.0,10.0,0.005730467036625054,0.009282316202303357,5.730467036625054e-05,9.282316202303357e-05,0.005262709426672353,0.009651292702079713,0,0,32.74961911431218,67.25038088568782,4.845,15.129999999999999,None,None
494,55495.108981954756,63852.09101804525,38.1,48.3,30.076384373432496,69.92361562656751,5,11,1.0,1.0,4.0,10.0,0.005730467036625054,0.009282316202303357,5.730467036625054e-05,9.282316202303357e-05,0.005262709426672353,0.009651292702079713,0,0,32.74961911431218,67.25038088568782,4.845,15.129999999999999,None,None
576,55495.108981954756,63852.09101804525,38.1,48.3,30.076384373432496,69.92361562656751,5,11,1.0,1.0,4.0,10.0,0.005730467036625054,0.009282316202303357,5.730467036625054e-05,9.282316202303357e-05,0.005262709426672353,0.009651292702079713,0,0,32.74961911431218,67.25038088568782,4.845,15.129999999999999,None,None
684,55495.108981954756,63852.09101804525,0.0,86.4,30.076384373432496,69.92361562656751,5,12,1.0,1.0,4.0,10.0,0.005730467036625054,0.009282316202303357,5.730467036625054e-05,9.282316202303357e-05,2.0050922915621663,0.005395340711926505,0,0,32.74961911431218,67.25038088568782,4.845,15.129999999999999,None,108.0
745,53666.30898195476,65680.89101804525,0.0,86.4,30.076384373432496,69.92361562656751,5,12,1.0,1.0,4.0,10.0,2.1833079409541454,0.005189072599204306,0.021833079409541455,5.189072599204306e-05,2.0050922915621663,0.005395340711926505,11.833079409541455,0,32.74961911431218,67.25038088568782,4.845,15.129999999999999,None,None
806,53666.30898195476,65680.89101804525,0.0,86.4,30.076384373432496,69.92361562656751,5,12,1.0,1.0,4.0,10.0,2.1833079409541454,0.005189072599204306,0.021833079409541455,5.189072599204306e-05,2.0050922915621663,0.005395340711926505,11.833079409541455,0,32.74961911431218,67.25038088568782,4.845,15.129999999999999,None,None
884,53666.30898195476,65680.89101804525,0.0,86.4,30.076384373432496,69.92361562656751,5,17,1.0,1.0,4.0,15.0,2.1833079409541454,0.005189072599204306,0.021833079409541455,5.189072599204306e-05,2.0050922915621663,0.005395340711926505,11.833079409541455,0,32.74961911431218,67.25038088568782,4.845,15.129999999999999,None,15.6
959,53124.95559849611,66222.2444015039,0.0,86.4,30.076384373432496,69.92361562656751,5,17,1.0,1.0,4.0,15.0,2.1833079409541454,0.005189072599204306,0.021833079409541455,5.189072599204306e-05,2.0050922915621663,0.005395340711926505,11.833079409541455,0,32.74961911431218,67.25038088568782,4.845,15.129999999999999,None,None
1034,53124.95559849611,66222.2444015039,0.0,86.4,0.00841902973496666,99.99158097026503,5,17,1.0,1.0,4.0,15.0,2.1833079409541454,0.005189072599204306,0.021833079409541455,5.189072599204306e-05,0.0005612686489977774,0.007715399766224153,11.833079409541455,0,0.003006246361511398,99.99699375363849,4.845,15.129999999999999,None,None
1101,49516.79975725241,69830.4002427476,0.0,86.4,0.00841902973496666,99.99158097026503,5,17,1.0,1.0,4.0,15.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003006246361511398,99.99699375363849,4.845,15.129999999999999,None,None
1245,49516.79975725241,69830.4002427476,0.0,86.4,0.00841902973496666,99.99158097026503,5,33,1.0,1.0,4.0,30.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003006246361511398,99.99699375363849,4.845,15.129999999999999,None,9.0
1392,48848.06910709762,70499.1308929024,0.0,86.4,0.00841902973496666,99.99158097026503,5,34,1.0,1.0,4.0,30.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003006246361511398,99.99699375363849,4.845,15.129999999999999,None,147.0
1452,48848.06910709762,70499.1308929024,0.0,86.4,0.00841902973496666,99.99158097026503,5,61,1.0,1.0,4.0,57.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003006246361511398,99.99699375363849,4.845,15.129999999999999,None,2.2222222222222223
1533,48473.14143110919,70874.05856889083,0.0,86.4,0.00841902973496666,99.99158097026503,5,68,1.0,1.0,4.0,64.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003006246361511398,99.99699375363849,4.845,15.129999999999999,None,11.571428571428571
1593,48424.539695332904,70922.6603046671,0.0,86.4,0.00841902973496666,99.99158097026503,5,85,1.0,1.0,4.0,78.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003006246361511398,99.99699375363849,4.845,15.129999999999999,None,3.5294117647058822
1710,48352.22979576332,70994.97020423668,0.0,86.4,0.0,100.0,5,105,1.0,1.0,4.0,98.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,19.975,None,5.85
1773,48282.352941176476,71064.84705882354,0.0,86.4,0.0,100.0,5,105,1.0,1.0,4.0,98.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,19.975,None,None
1836,48282.352941176476,71064.84705882354,0.0,86.4,0.0,100.0,5,105,1.0,1.0,4.0,98.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,19.975,None,None
1897,48282.352941176476,71064.84705882354,0.0,86.4,0.0,100.0,5,105,1.0,1.0,4.0,98.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,19.975,None,None
2166,48282.352941176476,71064.84705882354,0.0,86.4,0.0,100.0,5,105,1.0,1.0,4.0,98.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,19.975,None,None
2232,48282.352941176476,71064.84705882354,0.0,86.4,0.0,100.0,5,105,1.0,1.0,4.0,98.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,19.975,None,None
