timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,91.63999999999999,6.7299999999999995,50.0,50.0,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.0036374217954313983,0.04952947003467063,0,0,50.0,50.0,2.85,18.020000000000003
60,60000,60000,91.63999999999999,6.7299999999999995,50.0,50.0,24,2,1.0,1.0,24.0,2.0,1.0,1.0,0.01,0.01,0.0036374217954313983,0.04952947003467063,0,0,50.0,50.0,2.85,18.020000000000003
121,65044.87384615384,54876.88615384616,91.63999999999999,6.7299999999999995,50.0,50.0,55,3,1.0,1.0,55.0,3.0,0.0036374217954313983,0.04952947003467063,3.637421795431398e-05,0.0004952947003467063,0.0036374217954313983,0.04952947003467063,0,0,50.0,50.0,2.85,18.020000000000003
181,65226.30620689656,54695.45379310344,91.63999999999999,6.7299999999999995,50.0,50.0,86,4,1.0,1.0,86.0,4.0,0.0036374217954313983,0.04952947003467063,3.637421795431398e-05,0.0004952947003467063,0.0036374217954313983,0.04952947003467063,0,0,50.0,50.0,2.85,18.020000000000003
241,65278.72,54643.04,91.63999999999999,6.7299999999999995,50.0,50.0,108,6,1.0,1.0,108.0,6.0,0.0036374217954313983,0.04952947003467063,3.637421795431398e-05,0.0004952947003467063,0.0036374217954313983,0.04952947003467063,0,0,50.0,50.0,2.85,18.020000000000003
302,65219.77263157895,54701.987368421054,91.63999999999999,6.7299999999999995,50.0,50.0,140,9,1.0,1.0,140.0,9.0,0.0036374217954313983,0.04952947003467063,3.637421795431398e-05,0.0004952947003467063,0.0036374217954313983,0.04952947003467063,0,0,50.0,50.0,2.85,18.020000000000003
363,65163.82067114094,54757.939328859065,91.63999999999999,6.7299999999999995,50.0,50.0,162,9,0.9142857142857143,1.0,160.4571428571428,9.0,0.0036374217954313983,0.04952947003467063,3.637421795431398e-05,0.0004952947003467063,0.0033256427843944216,0.04952947003467063,0,0,50.0,50.0,2.85,18.020000000000003
423,65216.32242792109,54705.43757207891,91.63999999999999,6.7299999999999995,50.0,50.0,183,11,0.9142857142857143,1.0,179.65714285714273,11.0,0.0033256427843944216,0.04952947003467063,3.3256427843944214e-05,0.0004952947003467063,0.0033256427843944216,0.04952947003467063,0,0,50.0,50.0,2.85,18.020000000000003
483,65183.31463509665,54738.44536490334,91.63999999999999,6.7299999999999995,50.0,50.0,214,14,0.9142857142857143,1.0,207.99999999999977,14.0,0.0033256427843944216,0.04952947003467063,3.3256427843944214e-05,0.0004952947003467063,0.0033256427843944216,0.04952947003467063,0,0,50.0,50.0,2.85,18.020000000000003
543,65144.66594594594,54777.09405405406,91.63999999999999,6.7299999999999995,50.0,50.0,246,18,0.9142857142857143,1.0,237.25714285714253,18.0,0.0033256427843944216,0.04952947003467063,3.3256427843944214e-05,0.0004952947003467063,0.0033256427843944216,0.04952947003467063,0,0,50.0,50.0,2.85,18.020000000000003
