timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,56.737060138721,43.262939861279,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,2.1147,6.603800000000001,None,None
60,60000,60000,38.1,48.3,56.737060138721,43.262939861279,8,13,1.0,1.0,8.0,13.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,2.1147,6.603800000000001,7.5,4.615384615384615
120,59380.10435950366,59967.095640496336,38.1,48.3,56.737060138721,43.262939861279,19,26,1.0,1.0,19.0,26.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,2.1147,6.603800000000001,5.454545454545454,4.615384615384615
181,59677.247216646516,59669.952783353474,38.1,48.3,56.737060138721,43.262939861279,28,38,1.0,1.0,28.0,38.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,2.1147,6.603800000000001,6.777777777777778,5.083333333333333
241,59691.79267119197,59655.407328808025,38.1,48.3,56.737060138721,43.262939861279,30,39,1.0,1.0,30.0,39.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,2.1147,6.603800000000001,30.0,60.0
302,59767.68199925522,59579.518000744785,38.1,48.3,56.737060138721,43.262939861279,35,47,1.0,1.0,35.0,47.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,2.1147,6.603800000000001,12.2,7.625
363,59710.41794835384,59636.78205164617,38.1,48.3,56.737060138721,43.262939861279,49,61,1.0,1.0,49.0,61.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,2.1147,6.603800000000001,4.357142857142857,4.357142857142857
423,59844.519943919244,59502.68005608075,38.1,48.3,56.737060138721,43.262939861279,59,77,1.0,1.0,59.0,77.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,2.1147,6.603800000000001,6.0,3.75
483,59760.77662841122,59586.42337158878,38.1,48.3,56.737060138721,43.262939861279,73,84,1.0,1.0,73.0,84.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,2.1147,6.603800000000001,4.285714285714286,8.571428571428571
544,59985.01791728347,59362.18208271654,38.1,48.3,56.737060138721,43.262939861279,84,104,1.0,1.0,84.0,104.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,2.1147,6.603800000000001,5.545454545454546,3.05
604,59854.26849324227,59492.93150675774,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,98,119,1.0,1.0,98.0,119.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,2.1147,6.603800000000001,4.285714285714286,4.0
665,60872.860119872326,58474.33988012768,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,123,130,1.0,1.0,123.0,130.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,2.1147,6.603800000000001,2.44,5.545454545454546
725,61121.642473563516,58225.55752643649,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,138,137,1.0,1.0,138.0,137.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,2.1147,6.603800000000001,4.0,8.571428571428571
786,61234.33812573742,58112.86187426257,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,175,141,0.3881401617250674,1.0,156.0323450134769,141.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.002505339214794999,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,2.1147,6.603800000000001,1.6486486486486487,15.25
860,61403.43761764834,57943.762382351655,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,176,142,0.3881401617250674,1.0,156.42048517520197,142.0,0.0025057291594042827,0.010372688008856733,2.5057291594042827e-05,0.00010372688008856732,0.002505339214794999,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,2.1147,6.603800000000001,74.0,74.0
921,61395.20895590262,57951.991044097376,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,215,162,0.3881401617250674,0.3295194508009153,171.55795148247938,149.9313501144165,0.0025057291594042827,0.010372688008856733,2.5057291594042827e-05,0.00010372688008856732,0.002505339214794999,0.0034187002837222265,0,0,56.74589100306744,43.25410899693257,2.1147,6.603800000000001,1.564102564102564,3.05
991,61463.41939636853,57883.780603631465,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,254,180,0.3881401617250674,0.3295194508009153,186.6954177897568,155.86270022883298,0.0025057291594042827,0.00341800245600771,2.5057291594042827e-05,3.41800245600771e-05,0.002505339214794999,0.0034187002837222265,0,0,56.74589100306744,43.25410899693257,2.1147,6.603800000000001,1.794871794871795,3.888888888888889
