timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,56.44511163721382,43.55488836278618,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009876659954018166,0.006011716820260343,0,0,64.30279578136502,35.69720421863497,0.0,19.975,None,None
75,60000,60000,38.1,48.3,56.44511163721382,43.55488836278618,1,0,1.0,1.0,1.0,0.0,1.0,1.0,0.01,0.01,0.009876659954018166,0.006011716820260343,0,0,64.30279578136502,35.69720421863497,0.0,19.975,75.0,None
136,60000,60000,38.1,48.3,56.44511163721382,43.55488836278618,1,0,1.0,1.0,1.0,0.0,0.011251582813887143,0.004927150340736366,0.00011251582813887143,4.927150340736366e-05,0.009876659954018166,0.006011716820260343,0,0,64.30279578136502,35.69720421863497,0.0,19.975,None,None
319,60000,60000,38.1,48.3,56.44511163721382,43.55488836278618,1,1,1.0,1.0,1.0,0.0,0.011251582813887143,0.004927150340736366,0.00011251582813887143,4.927150340736366e-05,0.009876659954018166,0.006011716820260343,0,0,64.30279578136502,35.69720421863497,0.0,19.975,None,183.0
381,60000,60000,38.1,48.3,56.44511163721382,43.55488836278618,1,1,1.0,1.0,1.0,0.0,0.011251582813887143,0.004927150340736366,0.00011251582813887143,4.927150340736366e-05,0.009876659954018166,0.006011716820260343,0,0,64.30279578136502,35.69720421863497,0.0,19.975,None,None
444,60000,60000,38.1,48.3,56.44511163721382,43.55488836278618,1,1,1.0,1.0,1.0,0.0,0.011251582813887143,0.004927150340736366,0.00011251582813887143,4.927150340736366e-05,0.009876659954018166,0.006011716820260343,0,0,64.30279578136502,35.69720421863497,0.0,19.975,None,None
505,60000,60000,38.1,48.3,56.44511163721382,43.55488836278618,1,1,1.0,1.0,1.0,0.0,0.011251582813887143,0.004927150340736366,0.00011251582813887143,4.927150340736366e-05,0.009876659954018166,0.006011716820260343,0,0,64.30279578136502,35.69720421863497,0.0,19.975,None,None
569,60000,60000,38.1,48.3,56.44511163721382,43.55488836278618,1,1,1.0,1.0,1.0,0.0,0.011251582813887143,0.004927150340736366,0.00011251582813887143,4.927150340736366e-05,0.009876659954018166,0.006011716820260343,0,0,64.30279578136502,35.69720421863497,0.0,19.975,None,None
716,60000,60000,50.5,35.9,56.44511163721382,43.55488836278618,2,1,1.0,1.0,1.0,0.0,0.011251582813887143,0.004927150340736366,0.00011251582813887143,4.927150340736366e-05,0.0074514998861008345,0.008088187253999292,0,0,64.30279578136502,35.69720421863497,0.0,19.975,147.0,None
822,60000,60000,50.5,35.9,56.44511163721382,43.55488836278618,3,4,1.0,1.0,1.0,0.0,0.008488817924932677,0.00662900728294057,8.488817924932677e-05,6.62900728294057e-05,0.0074514998861008345,0.008088187253999292,0,0,64.30279578136502,35.69720421863497,0.0,19.975,106.0,35.333333333333336
