timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772780526.0947406,pool-foundryusa,v27,51926708.12954056,41477359.96632549,v27,False,0,0.0,Ideology and profit aligned
1772780526.0947406,pool-marapool,v27,7962095.246529553,6359861.861503242,v27,False,0,0.0,Forced switch: loss 20.1% exceeds tolerance 13.3%
1772780526.0947406,pool-luxor,v27,3981047.6232647765,3179930.930751621,v27,False,0,0.0,Forced switch: loss 20.1% exceeds tolerance 13.3%
1772780526.0947406,pool-ocean,v27,2077068.325181623,1659094.3986530202,v27,False,0,0.0,Forced switch: loss 20.1% exceeds tolerance 13.3%
1772780526.0947406,pool-antpool,v27,29252045.57964118,23365579.447696693,v27,False,0,0.0,Forced switch: loss 20.1% exceeds tolerance 13.3%
1772780526.0947406,pool-f2pool,v27,18866703.95373307,15070107.454431593,v27,False,0,0.0,Forced switch: loss 20.1% exceeds tolerance 13.3%
1772780526.0947406,pool-viabtc,v27,19385971.035028476,15484881.054094847,v27,False,0,0.0,Rational profit maximization
1772780526.0947406,pool-spiderpool,v27,16097279.520157576,12857981.589560907,v27,False,0,0.0,Rational profit maximization
1772781126.6783228,pool-foundryusa,v27,74965265.93735708,34744593.33323641,v27,False,0,0.0,Ideology and profit aligned
1772781126.6783228,pool-marapool,v27,11494674.110394752,5327504.311096249,v27,False,0,0.0,Forced switch: loss 53.7% exceeds tolerance 13.3%
1772781126.6783228,pool-luxor,v27,5747337.055197376,2663752.1555481246,v27,False,0,0.0,Forced switch: loss 53.7% exceeds tolerance 13.3%
1772781126.6783228,pool-ocean,v27,2998610.6374942837,1389783.7333294568,v27,False,0,0.0,Forced switch: loss 53.7% exceeds tolerance 13.3%
1772781126.6783228,pool-antpool,v27,42230433.14471115,19572787.577723175,v27,False,0,0.0,Forced switch: loss 53.7% exceeds tolerance 13.3%
1772781126.6783228,pool-f2pool,v27,27237379.95723974,12623868.911075894,v27,False,0,0.0,Forced switch: loss 53.7% exceeds tolerance 13.3%
1772781126.6783228,pool-viabtc,v27,27987032.61661331,12971314.844408259,v27,False,0,0.0,Rational profit maximization
1772781126.6783228,pool-spiderpool,v27,23239232.4405807,10770823.93330329,v27,False,0,0.0,Rational profit maximization
