timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774412534.942739,pool-foundryusa,v27,47147318.40328556,46256210.64457224,v27,False,0,0.0,Ideology and profit aligned
1774412534.942739,pool-marapool,v26,7229255.488503786,7092618.9655010775,v27,True,136636.52300270833,136636.52300270833,Ideology: supporting v26 (loss 1.9% < tolerance 7.8%)
1774412534.942739,pool-luxor,v26,3614627.744251893,3546309.4827505387,v27,True,68318.26150135417,68318.26150135417,Ideology: supporting v26 (loss 1.9% < tolerance 7.8%)
1774412534.942739,pool-ocean,v26,1885892.7361314227,1850248.42578289,v27,True,35644.31034853263,35644.31034853263,Ideology: supporting v26 (loss 1.9% < tolerance 7.8%)
1774412534.942739,pool-antpool,v26,26559656.033850864,26057665.3297757,v27,True,501990.7040751651,501990.7040751651,Ideology: supporting v26 (loss 1.9% < tolerance 7.8%)
1774412534.942739,pool-f2pool,v26,17130192.353193752,16806423.200861245,v27,True,323769.1523325071,323769.1523325071,Ideology: supporting v26 (loss 1.9% < tolerance 7.8%)
1774412534.942739,pool-viabtc,v27,17601665.537226606,17268985.30730697,v27,False,0,0.0,Rational profit maximization
1774412534.942739,pool-spiderpool,v27,14615668.705018524,14339425.299817398,v27,False,0,0.0,Rational profit maximization
1774413135.7232769,pool-foundryusa,v27,48755998.359414235,44647400.34874734,v27,False,0,0.0,Ideology and profit aligned
1774413135.7232769,pool-marapool,v27,7475919.748443516,6845934.720141258,v27,False,0,136636.52300270833,Forced switch: loss 8.4% exceeds tolerance 7.8%
1774413135.7232769,pool-luxor,v27,3737959.874221758,3422967.360070629,v27,False,0,68318.26150135417,Forced switch: loss 8.4% exceeds tolerance 7.8%
1774413135.7232769,pool-ocean,v27,1950239.93437657,1785896.0139498939,v27,False,0,35644.31034853263,Forced switch: loss 8.4% exceeds tolerance 7.8%
1774413135.7232769,pool-antpool,v27,27465879.075803354,25151368.863127664,v27,False,0,501990.7040751651,Forced switch: loss 8.4% exceeds tolerance 7.8%
1774413135.7232769,pool-f2pool,v27,17714679.4039205,16221888.793378197,v27,False,0,323769.1523325071,Forced switch: loss 8.4% exceeds tolerance 7.8%
1774413135.7232769,pool-viabtc,v27,18202239.387514647,16668362.796865668,v27,False,0,0.0,Rational profit maximization
1774413135.7232769,pool-spiderpool,v27,15114359.491418418,13840694.108111676,v27,False,0,0.0,Rational profit maximization
1774413735.839264,pool-foundryusa,v27,53652942.545539364,40612019.97602472,v27,False,0,0.0,Ideology and profit aligned
1774413735.839264,pool-marapool,v27,8226784.523649368,6227176.396323789,v27,False,0,136636.52300270833,Forced switch: loss 24.3% exceeds tolerance 7.8%
1774413735.839264,pool-luxor,v27,4113392.261824684,3113588.1981618945,v27,False,0,68318.26150135417,Forced switch: loss 24.3% exceeds tolerance 7.8%
1774413735.839264,pool-ocean,v27,2146117.701821575,1624480.7990409886,v27,False,0,35644.31034853263,Forced switch: loss 24.3% exceeds tolerance 7.8%
1774413735.839264,pool-antpool,v27,30224490.96732051,22878104.586493917,v27,False,0,501990.7040751651,Forced switch: loss 24.3% exceeds tolerance 7.8%
1774413735.839264,pool-f2pool,v27,19493902.458212636,14755700.591288976,v27,False,0,323769.1523325071,Forced switch: loss 24.3% exceeds tolerance 7.8%
1774413735.839264,pool-viabtc,v27,20030431.883668024,15161820.791049223,v27,False,0,0.0,Rational profit maximization
1774413735.839264,pool-spiderpool,v27,16632412.189117208,12589726.192567661,v27,False,0,0.0,Rational profit maximization
1774414336.5705376,pool-foundryusa,v27,54631822.35538697,39624118.06103477,v27,False,0,0.0,Ideology and profit aligned
1774414336.5705376,pool-marapool,v27,8376879.427826002,6075698.102691997,v27,False,0,136636.52300270833,Forced switch: loss 27.5% exceeds tolerance 7.8%
1774414336.5705376,pool-luxor,v27,4188439.713913001,3037849.0513459984,v27,False,0,68318.26150135417,Forced switch: loss 27.5% exceeds tolerance 7.8%
1774414336.5705376,pool-ocean,v27,2185272.8942154795,1584964.722441391,v27,False,0,35644.31034853263,Forced switch: loss 27.5% exceeds tolerance 7.8%
1774414336.5705376,pool-antpool,v27,30775926.593534656,22321586.507716253,v27,False,0,501990.7040751651,Forced switch: loss 27.5% exceeds tolerance 7.8%
1774414336.5705376,pool-f2pool,v27,19849562.122457266,14396762.895509295,v27,False,0,323769.1523325071,Forced switch: loss 27.5% exceeds tolerance 7.8%
1774414336.5705376,pool-viabtc,v27,20395880.346011136,14793004.076119643,v27,False,0,0.0,Rational profit maximization
1774414336.5705376,pool-spiderpool,v27,16935864.930169966,12283476.598920781,v27,False,0,0.0,Rational profit maximization
1774414936.7415783,pool-foundryusa,v27,55262496.37106554,38987633.41402656,v27,False,0,0.0,Ideology and profit aligned
1774414936.7415783,pool-marapool,v27,8473582.776896715,5978103.790150739,v27,False,0,136636.52300270833,Forced switch: loss 29.5% exceeds tolerance 7.8%
1774414936.7415783,pool-luxor,v27,4236791.388448358,2989051.8950753696,v27,False,0,68318.26150135417,Forced switch: loss 29.5% exceeds tolerance 7.8%
1774414936.7415783,pool-ocean,v27,2210499.854842622,1559505.3365610628,v27,False,0,35644.31034853263,Forced switch: loss 29.5% exceeds tolerance 7.8%
1774414936.7415783,pool-antpool,v27,31131206.289033584,21963033.489901625,v27,False,0,501990.7040751651,Forced switch: loss 29.5% exceeds tolerance 7.8%
1774414936.7415783,pool-f2pool,v27,20078707.01482048,14165506.807096317,v27,False,0,323769.1523325071,Forced switch: loss 29.5% exceeds tolerance 7.8%
1774414936.7415783,pool-viabtc,v27,20631331.978531133,14555383.141236585,v27,False,0,0.0,Rational profit maximization
1774414936.7415783,pool-spiderpool,v27,17131373.87503032,12086166.358348235,v27,False,0,0.0,Rational profit maximization
1774415537.027095,pool-foundryusa,v27,64424213.20536193,28977410.428045034,v27,False,0,0.0,Ideology and profit aligned
1774415537.027095,pool-marapool,v27,9878379.358155496,4443202.932300238,v27,False,0,136636.52300270833,Forced switch: loss 55.0% exceeds tolerance 7.8%
1774415537.027095,pool-luxor,v27,4939189.679077748,2221601.466150119,v27,False,0,68318.26150135417,Forced switch: loss 55.0% exceeds tolerance 7.8%
1774415537.027095,pool-ocean,v27,2576968.528214478,1159096.4171218015,v27,False,0,35644.31034853263,Forced switch: loss 55.0% exceeds tolerance 7.8%
1774415537.027095,pool-antpool,v27,36292306.77235389,16323941.207798705,v27,False,0,501990.7040751651,Forced switch: loss 55.0% exceeds tolerance 7.8%
1774415537.027095,pool-f2pool,v27,23407464.131281503,10528459.122189697,v27,False,0,323769.1523325071,Forced switch: loss 55.0% exceeds tolerance 7.8%
1774415537.027095,pool-viabtc,v27,24051706.26333512,10818233.226470146,v27,False,0,0.0,Rational profit maximization
1774415537.027095,pool-spiderpool,v27,19971506.093662206,8982997.232693963,v27,False,0,0.0,Rational profit maximization
1774416137.8637614,pool-foundryusa,v27,64699162.96457709,28702187.82817103,v27,False,0,0.0,Ideology and profit aligned
1774416137.8637614,pool-marapool,v27,9920538.321235154,4401002.13365289,v27,False,0,136636.52300270833,Forced switch: loss 55.6% exceeds tolerance 7.8%
1774416137.8637614,pool-luxor,v27,4960269.160617577,2200501.066826445,v27,False,0,68318.26150135417,Forced switch: loss 55.6% exceeds tolerance 7.8%
1774416137.8637614,pool-ocean,v27,2587966.5185830845,1148087.5131268413,v27,False,0,35644.31034853263,Forced switch: loss 55.6% exceeds tolerance 7.8%
1774416137.8637614,pool-antpool,v27,36447195.13671176,16168899.143203013,v27,False,0,501990.7040751651,Forced switch: loss 55.6% exceeds tolerance 7.8%
1774416137.8637614,pool-f2pool,v27,23507362.543796346,10428461.577568807,v27,False,0,323769.1523325071,Forced switch: loss 55.6% exceeds tolerance 7.8%
1774416137.8637614,pool-viabtc,v27,24154354.173442114,10715483.455850516,v27,False,0,0.0,Rational profit maximization
1774416137.8637614,pool-spiderpool,v27,20056740.519018907,8897678.226733021,v27,False,0,0.0,Rational profit maximization
1774416737.9743102,pool-foundryusa,v27,64874953.202010065,28526381.90954776,v27,False,0,0.0,Ideology and profit aligned
1774416737.9743102,pool-marapool,v27,9947492.82430821,4374045.226130655,v27,False,0,136636.52300270833,Forced switch: loss 56.0% exceeds tolerance 7.8%
1774416737.9743102,pool-luxor,v27,4973746.412154105,2187022.6130653275,v27,False,0,68318.26150135417,Forced switch: loss 56.0% exceeds tolerance 7.8%
1774416737.9743102,pool-ocean,v27,2594998.1280804025,1141055.2763819103,v27,False,0,35644.31034853263,Forced switch: loss 56.0% exceeds tolerance 7.8%
1774416737.9743102,pool-antpool,v27,36546223.63713233,16069861.809045233,v27,False,0,501990.7040751651,Forced switch: loss 56.0% exceeds tolerance 7.8%
1774416737.9743102,pool-f2pool,v27,23571232.99673032,10364585.427135684,v27,False,0,323769.1523325071,Forced switch: loss 56.0% exceeds tolerance 7.8%
1774416737.9743102,pool-viabtc,v27,24219982.528750416,10649849.246231161,v27,False,0,0.0,Rational profit maximization
1774416737.9743102,pool-spiderpool,v27,20111235.492623124,8843178.391959805,v27,False,0,0.0,Rational profit maximization
1774417337.9956703,pool-foundryusa,v27,65023787.76598641,28377551.02040817,v27,False,0,0.0,Ideology and profit aligned
1774417337.9956703,pool-marapool,v27,9970314.124117915,4351224.4897959195,v27,False,0,136636.52300270833,Forced switch: loss 56.4% exceeds tolerance 7.8%
1774417337.9956703,pool-luxor,v27,4985157.062058957,2175612.2448979598,v27,False,0,68318.26150135417,Forced switch: loss 56.4% exceeds tolerance 7.8%
1774417337.9956703,pool-ocean,v27,2600951.510639457,1135102.040816327,v27,False,0,35644.31034853263,Forced switch: loss 56.4% exceeds tolerance 7.8%
1774417337.9956703,pool-antpool,v27,36630067.10817234,15986020.408163272,v27,False,0,501990.7040751651,Forced switch: loss 56.4% exceeds tolerance 7.8%
1774417337.9956703,pool-f2pool,v27,23625309.554975063,10310510.204081636,v27,False,0,323769.1523325071,Forced switch: loss 56.4% exceeds tolerance 7.8%
1774417337.9956703,pool-viabtc,v27,24275547.432634924,10594285.714285716,v27,False,0,0.0,Rational profit maximization
1774417337.9956703,pool-spiderpool,v27,20157374.207455788,8797040.816326536,v27,False,0,0.0,Rational profit maximization
1774417938.6588836,pool-foundryusa,v27,90376946.9089655,28294238.40343541,v27,False,0,0.0,Ideology and profit aligned
1774417938.6588836,pool-marapool,v27,13857798.526041377,4338449.888526762,v27,False,0,136636.52300270833,Forced switch: loss 68.7% exceeds tolerance 7.8%
1774417938.6588836,pool-luxor,v27,6928899.263020689,2169224.944263381,v27,False,0,68318.26150135417,Forced switch: loss 68.7% exceeds tolerance 7.8%
1774417938.6588836,pool-ocean,v27,3615077.8763586204,1131769.5361374165,v27,False,0,35644.31034853263,Forced switch: loss 68.7% exceeds tolerance 7.8%
1774417938.6588836,pool-antpool,v27,50912346.75871722,15939087.633935273,v27,False,0,501990.7040751651,Forced switch: loss 68.7% exceeds tolerance 7.8%
1774417938.6588836,pool-f2pool,v27,32836957.37692413,10280239.953248195,v27,False,0,323769.1523325071,Forced switch: loss 68.7% exceeds tolerance 7.8%
1774417938.6588836,pool-viabtc,v27,33740726.846013784,10563182.33728255,v27,False,0,0.0,Rational profit maximization
1774417938.6588836,pool-spiderpool,v27,28016853.54177931,8771213.905064978,v27,False,0,0.0,Rational profit maximization
1774418540.3496544,pool-foundryusa,v27,90521044.83083773,28190434.13566743,v27,False,0,0.0,Ideology and profit aligned
1774418540.3496544,pool-marapool,v27,13879893.540728454,4322533.234135672,v27,False,0,136636.52300270833,Forced switch: loss 68.9% exceeds tolerance 7.8%
1774418540.3496544,pool-luxor,v27,6939946.770364227,2161266.617067836,v27,False,0,68318.26150135417,Forced switch: loss 68.9% exceeds tolerance 7.8%
1774418540.3496544,pool-ocean,v27,3620841.7932335096,1127617.3654266973,v27,False,0,35644.31034853263,Forced switch: loss 68.9% exceeds tolerance 7.8%
1774418540.3496544,pool-antpool,v27,50993521.921371914,15880611.229759313,v27,False,0,501990.7040751651,Forced switch: loss 68.9% exceeds tolerance 7.8%
