timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772915879.5045626,pool-foundryusa,v27,51021449.45133099,42382546.04326554,v27,False,0,0.0,Ideology and profit aligned
1772915879.5045626,pool-marapool,v27,7823288.91587075,6498657.05996738,v27,False,0,0.0,Forced switch: loss 16.9% exceeds tolerance 9.0%
1772915879.5045626,pool-luxor,v27,3911644.457935375,3249328.52998369,v27,False,0,0.0,Forced switch: loss 16.9% exceeds tolerance 9.0%
1772915879.5045626,pool-ocean,v27,2040857.97805324,1695301.8417306216,v27,False,0,0.0,Forced switch: loss 16.9% exceeds tolerance 9.0%
1772915879.5045626,pool-antpool,v27,28742083.190916456,23875500.937706247,v27,False,0,0.0,Forced switch: loss 16.9% exceeds tolerance 9.0%
1772915879.5045626,pool-f2pool,v27,18537793.300650254,15398991.72905314,v27,False,0,0.0,Forced switch: loss 16.9% exceeds tolerance 9.0%
1772915879.5045626,pool-viabtc,v27,19048007.795163568,15822817.189485792,v27,False,0,0.0,Rational profit maximization
1772915879.5045626,pool-spiderpool,v27,15816649.32991261,13138589.273412317,v27,False,0,0.0,Rational profit maximization
1772916480.2313683,pool-foundryusa,v27,73225130.75230384,35730494.11895993,v27,False,0,0.0,Ideology and profit aligned
1772916480.2313683,pool-marapool,v27,11227853.382019922,5478675.764907189,v27,False,0,0.0,Forced switch: loss 51.2% exceeds tolerance 9.0%
1772916480.2313683,pool-luxor,v27,5613926.691009961,2739337.8824535944,v27,False,0,0.0,Forced switch: loss 51.2% exceeds tolerance 9.0%
1772916480.2313683,pool-ocean,v27,2929005.230092154,1429219.7647583974,v27,False,0,0.0,Forced switch: loss 51.2% exceeds tolerance 9.0%
1772916480.2313683,pool-antpool,v27,41250156.990464486,20128178.35368076,v27,False,0,0.0,Forced switch: loss 51.2% exceeds tolerance 9.0%
1772916480.2313683,pool-f2pool,v27,26605130.84000373,12982079.529888771,v27,False,0,0.0,Forced switch: loss 51.2% exceeds tolerance 9.0%
1772916480.2313683,pool-viabtc,v27,27337382.147526767,13339384.47107837,v27,False,0,0.0,Rational profit maximization
1772916480.2313683,pool-spiderpool,v27,22699790.533214193,11076453.17687758,v27,False,0,0.0,Rational profit maximization
