timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,50.12210820410434,49.87789179589566,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,3.2489999999999997,10.146,None,None
65,60000,60000,38.1,48.3,50.12210820410434,49.87789179589566,1,0,1.0,1.0,1.0,0.0,1.0,1.0,0.01,0.01,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,3.2489999999999997,10.146,65.0,None
128,60000,60000,38.1,48.3,50.12210820410434,49.87789179589566,1,0,1.0,1.0,1.0,0.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,3.2489999999999997,10.146,None,None
284,60000,60000,38.1,48.3,50.12210820410434,49.87789179589566,1,0,1.0,1.0,1.0,0.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,3.2489999999999997,10.146,None,None
372,60000,60000,38.1,48.3,50.12210820410434,49.87789179589566,1,4,1.0,1.0,1.0,2.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,3.2489999999999997,10.146,None,22.0
485,60000,60000,38.1,48.3,50.12210820410434,49.87789179589566,3,5,1.0,1.0,3.0,3.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,3.2489999999999997,10.146,56.5,113.0
545,59443.45298449252,59903.747015507484,38.1,48.3,50.12210820410434,49.87789179589566,14,17,1.0,1.0,14.0,15.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,3.2489999999999997,10.146,5.454545454545454,5.0
606,59319.31505345804,60027.884946541955,0.0,86.4,50.12210820410434,49.87789179589566,22,31,1.0,1.0,22.0,29.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,3.3414738802736226,0.003848602762028985,0,0,54.58084204742991,45.41915795257009,3.2489999999999997,10.146,7.625,4.357142857142857
718,57120.53533743371,62226.66466256631,0.0,86.4,50.12210820410434,49.87789179589566,22,51,1.0,1.0,22.0,49.0,3.638722803161994,0.0035045646568341113,0.036387228031619936,3.504564656834111e-05,3.3414738802736226,0.003848602762028985,26.387228031619937,0,54.58084204742991,45.41915795257009,3.2489999999999997,10.146,None,5.6
781,56245.63889998548,63101.56110001453,0.0,86.4,50.12210820410434,49.87789179589566,22,51,1.0,1.0,22.0,49.0,3.638722803161994,0.0035045646568341113,0.036387228031619936,3.504564656834111e-05,3.3414738802736226,0.003848602762028985,26.387228031619937,0,54.58084204742991,45.41915795257009,3.2489999999999997,10.146,None,None
844,56245.63889998548,63101.56110001453,0.0,86.4,50.12210820410434,49.87789179589566,22,54,1.0,1.0,22.0,49.0,3.638722803161994,0.0035045646568341113,0.036387228031619936,3.504564656834111e-05,3.3414738802736226,0.003848602762028985,26.387228031619937,0,54.58084204742991,45.41915795257009,3.2489999999999997,10.146,None,21.0
911,56245.63889998548,63101.56110001453,0.0,86.4,50.12210820410434,49.87789179589566,22,55,1.0,1.0,22.0,49.0,3.638722803161994,0.0035045646568341113,0.036387228031619936,3.504564656834111e-05,3.3414738802736226,0.003848602762028985,26.387228031619937,0,54.58084204742991,45.41915795257009,3.2489999999999997,10.146,None,67.0
987,56245.63889998548,63101.56110001453,0.0,86.4,50.12210820410434,49.87789179589566,22,58,1.0,1.0,22.0,49.0,3.638722803161994,0.0035045646568341113,0.036387228031619936,3.504564656834111e-05,3.3414738802736226,0.003848602762028985,26.387228031619937,0,54.58084204742991,45.41915795257009,3.2489999999999997,10.146,None,25.333333333333332
1057,56245.63889998548,63101.56110001453,0.0,86.4,50.12210820410434,49.87789179589566,22,59,1.0,1.0,22.0,49.0,3.638722803161994,0.0035045646568341113,0.036387228031619936,3.504564656834111e-05,3.3414738802736226,0.003848602762028985,26.387228031619937,0,54.58084204742991,45.41915795257009,3.2489999999999997,10.146,None,70.0
1118,56245.63889998548,63101.56110001453,0.0,86.4,50.12210820410434,49.87789179589566,22,81,1.0,1.0,22.0,71.0,3.638722803161994,0.0035045646568341113,0.036387228031619936,3.504564656834111e-05,3.3414738802736226,0.003848602762028985,26.387228031619937,0,54.58084204742991,45.41915795257009,3.2489999999999997,10.146,None,2.772727272727273
1192,55717.87879094414,63629.321209055866,0.0,86.4,50.12210820410434,49.87789179589566,22,85,1.0,1.0,22.0,75.0,3.638722803161994,0.0035045646568341113,0.036387228031619936,3.504564656834111e-05,3.3414738802736226,0.003848602762028985,26.387228031619937,0,54.58084204742991,45.41915795257009,3.2489999999999997,10.146,None,18.5
1252,55647.64267521417,63699.55732478583,0.0,86.4,50.12210820410434,49.87789179589566,22,96,1.0,1.0,22.0,85.0,3.638722803161994,0.0035045646568341113,0.036387228031619936,3.504564656834111e-05,3.3414738802736226,0.003848602762028985,26.387228031619937,0,54.58084204742991,45.41915795257009,3.2489999999999997,10.146,None,5.454545454545454
1313,55495.026816268226,63852.173183731786,0.0,86.4,50.12210820410434,49.87789179589566,22,108,1.0,1.0,22.0,97.0,3.638722803161994,0.0035045646568341113,0.036387228031619936,3.504564656834111e-05,3.3414738802736226,0.003848602762028985,26.387228031619937,0,54.58084204742991,45.41915795257009,3.2489999999999997,10.146,None,5.083333333333333
1373,55345.74542146732,64001.45457853269,0.0,86.4,50.12210820410434,49.87789179589566,22,134,1.0,1.0,22.0,123.0,3.638722803161994,0.0035045646568341113,0.036387228031619936,3.504564656834111e-05,3.3414738802736226,0.003848602762028985,26.387228031619937,0,54.58084204742991,45.41915795257009,3.2489999999999997,10.146,None,2.3076923076923075
1436,55107.066777595974,64240.13322240404,0.0,86.4,50.12210820410434,49.87789179589566,22,146,1.0,1.0,22.0,135.0,3.638722803161994,0.0035045646568341113,0.036387228031619936,3.504564656834111e-05,3.3414738802736226,0.003848602762028985,26.387228031619937,0,54.58084204742991,45.41915795257009,3.2489999999999997,10.146,None,5.25
1526,55023.57018194476,64323.629818055255,0.0,86.4,50.121733356828045,49.87826664317196,22,150,1.0,1.0,22.0,135.0,3.638722803161994,0.0035045646568341113,0.036387228031619936,3.504564656834111e-05,3.3414488904552027,0.003848631685429935,26.387228031619937,0,54.58070819788953,45.419291802110465,3.2489999999999997,10.146,None,22.5
