timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772191401.0762596,foundryusa,v27,42052569.46985457,42536535.87818525,v26,True,483966.40833067894,483966.40833067894,Ideology: supporting v27 (loss 1.1% < tolerance 16.6%)
1772191401.0762596,antpool,v26,30104572.78894387,30451034.423765942,v26,False,0,0.0,Ideology and profit aligned
1772191401.0762596,viabtc,v26,17812523.847588085,18017521.147360735,v26,False,0,0.0,Ideology and profit aligned
1772191401.0762596,f2pool,v26,17593581.500032134,17796059.078824252,v26,False,0,0.0,Ideology and profit aligned
1772191401.0762596,binancepool,v26,15701294.067584228,15881994.057901818,v26,False,0,0.0,Rational profit maximization
1772191401.0762596,marapool,v26,12901959.766690228,13050443.32447112,v26,False,0,0.0,Rational profit maximization
1772191401.0762596,sbicrypto,v26,7146903.77379083,7229154.66579794,v26,False,0,0.0,Rational profit maximization
1772191401.0762596,luxor,v26,6161663.20978903,6232575.357383782,v26,False,0,0.0,Rational profit maximization
1772191401.0762596,ocean,v26,2220700.953781833,2246258.1237271503,v26,False,0,0.0,Rational profit maximization
1772191401.0762596,braiinspool,v26,2142507.258226135,2167164.527821264,v26,False,0,0.0,Rational profit maximization
1772192001.3257313,foundryusa,v27,139135279.40815187,65716233.16791144,v27,False,0,483966.40833067894,Ideology and profit aligned
1772192001.3257313,antpool,v27,99604095.52275655,47044904.74088119,v27,False,0,0.0,Forced switch: loss 52.8% exceeds tolerance 16.6%
1772192001.3257313,viabtc,v27,58934579.11710115,27835920.259669438,v27,False,0,0.0,Forced switch: loss 52.8% exceeds tolerance 16.6%
1772192001.3257313,f2pool,v27,58210185.69511746,27493775.497917578,v27,False,0,0.0,Forced switch: loss 52.8% exceeds tolerance 16.6%
1772192001.3257313,binancepool,v27,51949356.83368704,24536667.19991933,v27,False,0,0.0,Rational profit maximization
1772192001.3257313,marapool,v27,42687469.50975281,20162102.031806223,v27,False,0,0.0,Rational profit maximization
1772192001.3257313,sbicrypto,v27,23646270.989038825,11168582.580042966,v27,False,0,0.0,Rational profit maximization
1772192001.3257313,luxor,v27,20386500.590112243,9628931.152159577,v27,False,0,0.0,Rational profit maximization
1772192001.3257313,ocean,v27,7347418.994405936,3470325.44062604,v27,False,0,0.0,Rational profit maximization
1772192001.3257313,braiinspool,v27,7088707.057983192,3348130.8828575183,v27,False,0,0.0,Rational profit maximization
1772192602.3280427,foundryusa,v26,45920251.49708648,56090880.69252433,v26,False,0,483966.40833067894,Forced switch: loss 18.1% exceeds tolerance 16.6%
1772192602.3280427,antpool,v26,32873367.099996828,40154312.135778844,v26,False,0,0.0,Ideology and profit aligned
1772192602.3280427,viabtc,v26,19450787.078907214,23758837.15462447,v26,False,0,0.0,Ideology and profit aligned
1772192602.3280427,f2pool,v26,19211708.04545269,23466805.793636985,v26,False,0,0.0,Ideology and profit aligned
1772192602.3280427,binancepool,v26,17145382.113452893,20942820.45938803,v26,False,0,0.0,Rational profit maximization
1772192602.3280427,marapool,v26,14088585.89999864,17208990.915333793,v26,False,0,0.0,Rational profit maximization
1772192602.3280427,sbicrypto,v26,7804222.73490834,9532737.997948539,v26,False,0,0.0,Rational profit maximization
1772192602.3280427,luxor,v26,6728367.0843629865,8218596.873504864,v26,False,0,0.0,Rational profit maximization
1772192602.3280427,ocean,v26,2424944.4821815845,2962032.3757301793,v26,False,0,0.0,Rational profit maximization
1772192602.3280427,braiinspool,v26,2339559.1130906832,2857735.461091793,v26,False,0,0.0,Rational profit maximization
1772193203.1891909,foundryusa,v26,38498968.09322834,48874371.90160298,v26,False,0,483966.40833067894,Forced switch: loss 21.2% exceeds tolerance 16.6%
1772193203.1891909,antpool,v26,27560622.379867814,34988161.365037456,v26,False,0,0.0,Ideology and profit aligned
1772193203.1891909,viabtc,v26,16307298.12502309,20702086.127157234,v26,False,0,0.0,Ideology and profit aligned
1772193203.1891909,f2pool,v26,16106857.234987684,20447626.771775138,v26,False,0,0.0,Ideology and profit aligned
1772193203.1891909,binancepool,v26,14374475.256824564,18248370.91454421,v26,False,0,0.0,Rational profit maximization
1772193203.1891909,marapool,v26,11811695.305657635,14994926.29930177,v26,False,0,0.0,Rational profit maximization
1772193203.1891909,sbicrypto,v26,6542963.3390127765,8306280.386401102,v26,False,0,0.0,Rational profit maximization
1772193203.1891909,luxor,v26,5640979.333853464,7161213.287181692,v26,False,0,0.0,Rational profit maximization
1772193203.1891909,ocean,v26,2033043.3132162234,2580944.890304061,v26,False,0,0.0,Rational profit maximization
1772193203.1891909,braiinspool,v26,1961457.2810607222,2490066.549096173,v26,False,0,0.0,Rational profit maximization
