timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,56.737060138721,43.262939861279,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,None
60,60000,60000,38.1,48.3,56.737060138721,43.262939861279,8,13,1.0,1.0,8.0,12.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,7.5,4.615384615384615
121,59517.24721664652,59829.95278335349,38.1,48.3,56.737060138721,43.262939861279,18,27,1.0,1.0,18.0,26.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.1,4.357142857142857
181,59582.70176210106,59764.49823789894,38.1,48.3,56.737060138721,43.262939861279,27,38,1.0,1.0,27.0,37.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.666666666666667,5.454545454545454
242,59674.747216646516,59672.45278335348,38.1,48.3,56.737060138721,43.262939861279,38,48,1.0,1.0,38.0,47.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.545454545454546,6.1
302,59856.07074605828,59491.12925394172,38.1,48.3,56.737060138721,43.262939861279,50,61,1.0,1.0,50.0,60.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.0,4.615384615384615
363,59909.974489373795,59437.22551062621,38.1,48.3,56.737060138721,43.262939861279,60,76,1.0,1.0,60.0,75.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.1,4.066666666666666
423,59837.247216646516,59509.95278335348,38.1,48.3,56.737060138721,43.262939861279,74,86,1.0,1.0,74.0,85.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.285714285714286,6.0
483,59988.19061287293,59359.009387127066,38.1,48.3,56.737060138721,43.262939861279,84,103,1.0,1.0,84.0,102.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.0,3.5294117647058822
544,59888.860119872326,59458.339880127685,38.1,48.3,56.737060138721,43.262939861279,99,119,1.0,1.0,99.0,118.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.066666666666666,3.8125
604,59922.03984337464,59425.160156625374,50.5,35.9,56.737060138721,43.262939861279,115,138,1.0,1.0,115.0,137.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.75,3.1578947368421053
665,60518.1615023608,58829.038497639194,50.5,35.9,56.737060138721,43.262939861279,125,149,1.0,1.0,125.0,148.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.1,5.545454545454546
725,60529.150513349814,58818.04948665018,50.5,35.9,56.737060138721,43.262939861279,142,157,1.0,1.0,142.0,156.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.5294117647058822,7.5
837,60663.31969986799,58683.880300132005,50.5,35.9,56.737060138721,43.262939861279,157,171,1.0,1.0,157.0,170.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,7.466666666666667,8.0
898,60689.32795059147,58657.87204940853,50.5,35.9,56.737060138721,43.262939861279,170,181,1.0,1.0,170.0,180.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.6923076923076925,6.1
987,60729.59007378938,58617.60992621062,50.5,35.9,56.737060138721,43.262939861279,175,183,1.0,1.0,175.0,182.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,17.8,44.5
1068,60761.858981352394,58585.341018647596,50.5,35.9,56.737060138721,43.262939861279,177,183,1.0,1.0,177.0,182.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,40.5,None
1129,60782.307940880506,58564.89205911949,50.5,35.9,56.737060138721,43.262939861279,195,196,1.0,1.0,195.0,195.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.388888888888889,4.6923076923076925
1189,60832.44721664653,58514.752783353484,50.5,35.9,56.737060138721,43.262939861279,203,202,1.0,1.0,203.0,201.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,7.5,10.0
1287,60850.26899882474,58496.93100117527,50.5,35.9,56.737060138721,43.262939861279,206,205,1.0,1.0,206.0,204.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,32.666666666666664,32.666666666666664
1364,60850.00819225629,58497.19180774373,50.5,35.9,56.737060138721,43.262939861279,208,208,1.0,1.0,208.0,207.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,38.5,25.666666666666668
1426,60841.12191544171,58506.07808455831,50.5,35.9,56.737060138721,43.262939861279,213,213,1.0,1.0,213.0,211.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,12.4,12.4
1486,60849.428348721995,58497.77165127801,50.5,35.9,56.737060138721,43.262939861279,226,226,1.0,1.0,226.0,224.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.615384615384615,4.615384615384615
1549,60848.44721664653,58498.752783353484,50.5,35.9,56.737060138721,43.262939861279,242,238,1.0,1.0,242.0,236.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.9375,5.25
1609,60877.635501165365,58469.564498834654,50.5,35.9,56.737060138721,43.262939861279,254,246,1.0,1.0,254.0,244.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.0,7.5
1683,60904.73637327303,58442.463626726974,50.5,35.9,56.737060138721,43.262939861279,261,247,1.0,1.0,261.0,245.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,10.571428571428571,74.0
1748,60946.28120874138,58400.91879125862,50.5,35.9,56.737060138721,43.262939861279,265,252,1.0,1.0,265.0,250.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,16.25,13.0
1809,60937.30158557856,58409.89841442144,50.5,35.9,56.737060138721,43.262939861279,278,264,1.0,1.0,278.0,262.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.6923076923076925,5.083333333333333
1869,60939.11388331319,58408.08611668681,50.5,35.9,56.737060138721,43.262939861279,286,278,1.0,1.0,286.0,276.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,7.5,4.285714285714286
1930,60896.5041561483,58450.695843851696,50.5,35.9,56.737060138721,43.262939861279,295,286,1.0,1.0,295.0,284.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.777777777777778,7.625
1990,60900.84099902994,58446.35900097006,50.5,35.9,56.737060138721,43.262939861279,300,291,1.0,1.0,300.0,289.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,12.0,12.0
2050,60899.6798142696,58447.52018573039,50.5,35.9,56.737060138721,43.262939861279,307,295,1.0,1.0,307.0,293.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,8.571428571428571,15.0
2111,60916.44721664652,58430.75278335348,50.5,35.9,56.737060138721,43.262939861279,327,306,1.0,1.0,327.0,304.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.05,5.545454545454546
2171,60963.66750190801,58383.53249809199,50.5,35.9,56.737060138721,43.262939861279,343,321,1.0,1.0,343.0,319.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.75,4.0
2232,60962.960811812685,58384.23918818731,50.5,35.9,56.737060138721,43.262939861279,356,332,1.0,1.0,356.0,330.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.6923076923076925,5.545454545454546
2294,60968.89036533458,58378.309634665435,50.5,35.9,56.737060138721,43.262939861279,363,342,1.0,1.0,363.0,340.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,8.857142857142858,6.2
2355,60950.228155480094,58396.97184451991,50.5,35.9,56.737060138721,43.262939861279,373,344,1.0,1.0,373.0,342.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.1,30.5
2415,60988.53113273044,58358.66886726957,50.5,35.9,56.737060138721,43.262939861279,386,352,1.0,1.0,386.0,350.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.615384615384615,7.5
2476,61008.53417316826,58338.66582683175,50.5,35.9,56.737060138721,43.262939861279,394,360,1.0,1.0,394.0,358.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,7.625,7.625
2555,61004.78764217844,58342.412357821566,50.5,35.9,56.737060138721,43.262939861279,398,364,1.0,1.0,398.0,362.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,19.75,19.75
2616,61002.97353243598,58344.226467564,50.5,35.9,56.737060138721,43.262939861279,408,373,1.0,1.0,408.0,371.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.1,6.777777777777778
2676,61003.4356633731,58343.76433662691,50.5,35.9,56.737060138721,43.262939861279,421,388,1.0,1.0,421.0,386.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.615384615384615,4.0
2737,60988.5810456428,58358.6189543572,50.5,35.9,56.737060138721,43.262939861279,437,401,1.0,1.0,437.0,399.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.8125,4.6923076923076925
2797,60996.08358028288,58351.116419717124,50.5,35.9,56.737060138721,43.262939861279,442,405,1.0,1.0,442.0,403.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,12.0,15.0
2864,60998.60106280037,58348.59893719963,50.5,35.9,56.737060138721,43.262939861279,445,406,1.0,1.0,445.0,404.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,22.333333333333332,67.0
2924,61006.29880675252,58340.901193247475,50.5,35.9,56.737060138721,43.262939861279,448,408,1.0,1.0,448.0,406.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,20.0,30.0
3011,61009.496396974384,58337.70360302561,50.5,35.9,56.737060138721,43.262939861279,450,409,1.0,1.0,450.0,406.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,43.5,87.0
3072,61017.49394561849,58329.70605438152,50.5,35.9,56.737060138721,43.262939861279,459,413,1.0,1.0,459.0,410.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.777777777777778,15.25
3132,61035.439161410606,58311.760838589384,50.5,35.9,56.737060138721,43.262939861279,471,426,1.0,1.0,471.0,423.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.0,4.615384615384615
3193,61025.735807250545,58321.46419274946,50.5,35.9,56.737060138721,43.262939861279,484,436,1.0,1.0,484.0,433.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.6923076923076925,6.1
3253,61032.665319154694,58314.5346808453,50.5,35.9,56.737060138721,43.262939861279,499,447,1.0,1.0,499.0,444.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.0,5.454545454545454
3314,61042.41540328491,58304.78459671509,50.5,35.9,56.737060138721,43.262939861279,513,455,1.0,1.0,513.0,452.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.357142857142857,7.625
3374,61060.0119834859,58287.1880165141,50.5,35.9,56.737060138721,43.262939861279,534,465,1.0,1.0,534.0,462.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,2.857142857142857,6.0
3485,61092.68818050193,58254.51181949805,50.5,35.9,56.737060138721,43.262939861279,544,469,1.0,1.0,544.0,466.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,11.1,27.75
3547,61110.467018626725,58236.73298137329,50.5,35.9,56.737060138721,43.262939861279,545,471,1.0,1.0,545.0,467.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,62.0,31.0
3608,61109.91757237775,58237.28242762226,50.5,35.9,56.737060138721,43.262939861279,558,477,1.0,1.0,558.0,473.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.6923076923076925,10.166666666666666
