timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772158076.737649,foundryusa,v27,45796550.088446625,38792775.00206696,v27,False,0,0.0,Ideology and profit aligned
1772158076.737649,antpool,v27,32784811.79630336,27770952.72554069,v27,False,0,0.0,Ideology and profit aligned
1772158076.737649,viabtc,v27,19398389.940773785,16431748.13215109,v27,False,0,0.0,Ideology and profit aligned
1772158076.737649,f2pool,v27,19159954.945891574,16229777.56687443,v27,False,0,0.0,Ideology and profit aligned
1772158076.737649,binancepool,v27,17099195.34726679,14484174.824126154,v27,False,0,0.0,Forced switch: loss 15.3% exceeds tolerance 8.6%
1772158076.737649,marapool,v27,14050633.626987156,11901836.882374581,v27,False,0,0.0,Rational profit maximization
1772158076.737649,sbicrypto,v27,7783199.475797732,6592896.309388102,v27,False,0,0.0,Rational profit maximization
1772158076.737649,luxor,v27,6710241.998827806,5684028.765643133,v27,False,0,0.0,Rational profit maximization
1772158076.737649,ocean,v27,2418412.090948092,2048558.5906632608,v27,False,0,0.0,Rational profit maximization
1772158076.737649,braiinspool,v27,2333256.7356330184,1976426.245921597,v27,False,0,0.0,Rational profit maximization
1772158677.1889396,foundryusa,v27,52013576.95443856,32980721.6496863,v27,False,0,0.0,Ideology and profit aligned
1772158677.1889396,antpool,v27,37235453.93726078,23610222.824710354,v27,False,0,0.0,Ideology and profit aligned
1772158677.1889396,viabtc,v27,22031782.875085726,13969892.881737709,v27,False,0,0.0,Ideology and profit aligned
1772158677.1889396,f2pool,v27,21760979.57372383,13798182.17028527,v27,False,0,0.0,Ideology and profit aligned
1772158677.1889396,binancepool,v27,19420465.326238867,12314111.021303475,v27,False,0,0.0,Forced switch: loss 36.6% exceeds tolerance 8.6%
1772158677.1889396,marapool,v27,15958051.687397476,10118666.924875863,v27,False,0,0.0,Rational profit maximization
1772158677.1889396,sbicrypto,v27,8839793.48017048,5605128.223840327,v27,False,0,0.0,Rational profit maximization
1772158677.1889396,luxor,v27,7621178.624041947,4832430.022304352,v27,False,0,0.0,Rational profit maximization
1772158677.1889396,ocean,v27,2746719.1995278075,1741637.216160452,v27,False,0,0.0,Rational profit maximization
1772158677.1889396,braiinspool,v27,2650003.7347557023,1680311.9620702951,v27,False,0,0.0,Rational profit maximization
