timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,46.14,52.23,70.16741709688209,29.832582903117906,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.0101383350811851,0.0038078477124408585,0,0,76.4119168155484,23.58808318445161,4.788,14.951999999999998
60,60000,60000,46.14,52.23,70.16741709688209,29.832582903117906,16,10,1.0,1.0,16.0,10.0,1.0,1.0,0.01,0.01,0.0101383350811851,0.0038078477124408585,0,0,76.4119168155484,23.58808318445161,4.788,14.951999999999998
121,63065.57928239508,56856.18071760492,46.14,52.23,70.16741709688209,29.832582903117906,30,27,1.0,1.0,30.0,27.0,0.01104058905007201,0.003010796245382808,0.0001104058905007201,3.0107962453828076e-05,0.0101383350811851,0.0038078477124408585,0,0,76.4119168155484,23.58808318445161,4.788,14.951999999999998
181,62424.283735836376,57497.476264163626,46.14,52.23,70.16741709688209,29.832582903117906,39,43,1.0,1.0,39.0,43.0,0.01104058905007201,0.003010796245382808,0.0001104058905007201,3.0107962453828076e-05,0.0101383350811851,0.0038078477124408585,0,0,76.4119168155484,23.58808318445161,4.788,14.951999999999998
241,62059.20029552829,57862.559704471714,46.14,52.23,70.16741709688209,29.832582903117906,57,56,1.0,1.0,57.0,56.0,0.01104058905007201,0.003010796245382808,0.0001104058905007201,3.0107962453828076e-05,0.0101383350811851,0.0038078477124408585,0,0,76.4119168155484,23.58808318445161,4.788,14.951999999999998
302,62266.6684587055,57655.0915412945,46.14,52.23,70.16741709688209,29.832582903117906,69,69,1.0,1.0,69.0,69.0,0.01104058905007201,0.003010796245382808,0.0001104058905007201,3.0107962453828076e-05,0.0101383350811851,0.0038078477124408585,0,0,76.4119168155484,23.58808318445161,4.788,14.951999999999998
362,62234.81005162585,57686.94994837415,46.14,52.23,70.16741709688209,29.832582903117906,84,81,1.0,1.0,84.0,81.0,0.01104058905007201,0.003010796245382808,0.0001104058905007201,3.0107962453828076e-05,0.0101383350811851,0.0038078477124408585,0,0,76.4119168155484,23.58808318445161,4.788,14.951999999999998
423,62300.26459708039,57621.49540291961,46.14,52.23,70.16741709688209,29.832582903117906,95,101,1.0,1.0,95.0,101.0,0.01104058905007201,0.003010796245382808,0.0001104058905007201,3.0107962453828076e-05,0.0101383350811851,0.0038078477124408585,0,0,76.4119168155484,23.58808318445161,4.788,14.951999999999998
483,62124.6059699932,57797.1540300068,46.14,52.23,70.16741709688209,29.832582903117906,116,116,1.0,1.0,116.0,116.0,0.01104058905007201,0.003010796245382808,0.0001104058905007201,3.0107962453828076e-05,0.0101383350811851,0.0038078477124408585,0,0,76.4119168155484,23.58808318445161,4.788,14.951999999999998
544,62234.81005162585,57686.94994837415,46.14,52.23,70.16741709688209,29.832582903117906,135,132,1.0,1.0,135.0,132.0,0.01104058905007201,0.003010796245382808,0.0001104058905007201,3.0107962453828076e-05,0.0101383350811851,0.0038078477124408585,0,0,76.4119168155484,23.58808318445161,4.788,14.951999999999998
605,62275.2594898281,57646.5005101719,98.36999999999999,0.0,70.16741709688209,29.832582903117906,145,148,1.0,1.0,145.0,148.0,0.01104058905007201,0.003010796245382808,0.0001104058905007201,3.0107962453828076e-05,0.0047553398459477545,1.9888388602078604,0,0,76.4119168155484,23.58808318445161,4.788,14.951999999999998
665,64704.989983366475,55216.770016633534,98.36999999999999,0.0,70.16741709688209,29.832582903117906,173,148,1.0,1.0,173.0,148.0,0.005178537956392423,1.5725388789634405,5.1785379563924236e-05,0.015725388789634403,0.0047553398459477545,1.9888388602078604,0,5.725388789634405,76.4119168155484,23.58808318445161,4.788,14.951999999999998
726,65022.22388340156,54899.53611659845,98.36999999999999,0.0,70.16741709688209,29.832582903117906,203,148,1.0,1.0,203.0,148.0,0.005178537956392423,1.5725388789634405,5.1785379563924236e-05,0.015725388789634403,0.0047553398459477545,1.9888388602078604,0,5.725388789634405,76.4119168155484,23.58808318445161,4.788,14.951999999999998
787,65305.95261572841,54615.80738427159,98.36999999999999,0.0,70.16741709688209,29.832582903117906,231,148,1.0,1.0,231.0,148.0,0.005178537956392423,1.5725388789634405,5.1785379563924236e-05,0.015725388789634403,0.0047553398459477545,1.9888388602078604,0,5.725388789634405,76.4119168155484,23.58808318445161,4.788,14.951999999999998
847,65530.24055294511,54391.519447054896,98.36999999999999,0.0,70.16741709688209,29.832582903117906,258,148,1.0,1.0,258.0,148.0,0.005178537956392423,1.5725388789634405,5.1785379563924236e-05,0.015725388789634403,0.0047553398459477545,1.9888388602078604,0,5.725388789634405,76.4119168155484,23.58808318445161,4.788,14.951999999999998
908,65717.21950975394,54204.54049024607,98.36999999999999,0.0,70.16741709688209,29.832582903117906,281,148,1.0,1.0,281.0,148.0,0.005178537956392423,1.5725388789634405,5.1785379563924236e-05,0.015725388789634403,0.0047553398459477545,1.9888388602078604,0,5.725388789634405,76.4119168155484,23.58808318445161,4.788,14.951999999999998
968,65857.93396770977,54063.826032290235,98.36999999999999,0.0,70.16741709688209,29.832582903117906,309,148,1.0,1.0,309.0,148.0,0.005178537956392423,1.5725388789634405,5.1785379563924236e-05,0.015725388789634403,0.0047553398459477545,1.9888388602078604,0,5.725388789634405,76.4119168155484,23.58808318445161,4.788,14.951999999999998
1029,66010.12138641797,53911.638613582036,98.36999999999999,0.0,70.16741709688209,29.832582903117906,336,148,1.0,1.0,336.0,148.0,0.005178537956392423,1.5725388789634405,5.1785379563924236e-05,0.015725388789634403,0.0047553398459477545,1.9888388602078604,0,5.725388789634405,76.4119168155484,23.58808318445161,4.788,14.951999999999998
1090,66140.19715906387,53781.56284093614,98.36999999999999,0.0,70.16741709688209,29.832582903117906,364,148,1.0,1.0,364.0,148.0,0.005178537956392423,1.5725388789634405,5.1785379563924236e-05,0.015725388789634403,0.0047553398459477545,1.9888388602078604,0,5.725388789634405,76.4119168155484,23.58808318445161,4.788,14.951999999999998
1150,66260.60005162586,53661.15994837415,98.36999999999999,0.0,70.16741709688209,29.832582903117906,397,148,1.0,1.0,397.0,148.0,0.005178537956392423,1.5725388789634405,5.1785379563924236e-05,0.015725388789634403,0.0047553398459477545,1.9888388602078604,0,5.725388789634405,76.4119168155484,23.58808318445161,4.788,14.951999999999998
1211,66386.62069382769,53535.139306172314,98.36999999999999,0.0,70.2036505963305,29.796349403669502,423,148,1.0,1.0,423.0,148.0,0.005178537956392423,1.5725388789634405,5.1785379563924236e-05,0.015725388789634403,0.004757795438740165,1.9864232935779667,0,5.725388789634405,76.4248549841154,23.575145015884605,19.74,0.0
1271,66479.99842182237,53441.76157817765,98.36999999999999,0.0,70.2036505963305,29.796349403669502,454,148,1.0,1.0,454.0,148.0,0.0051794147934068925,1.5716763343923068,5.1794147934068925e-05,0.01571676334392307,0.004757795438740165,1.9864232935779667,0,5.716763343923068,76.4248549841154,23.575145015884605,19.74,0.0
1332,66576.09840378558,53345.661596214435,98.36999999999999,0.0,70.2036505963305,29.796349403669502,492,148,1.0,1.0,492.0,148.0,0.0051794147934068925,1.5716763343923068,5.1794147934068925e-05,0.01571676334392307,0.004757795438740165,1.9864232935779667,0,5.716763343923068,76.4248549841154,23.575145015884605,19.74,0.0
1393,66681.19807155966,53240.561928440344,98.36999999999999,0.0,70.2036505963305,29.796349403669502,512,148,1.0,1.0,512.0,148.0,0.0051794147934068925,1.5716763343923068,5.1794147934068925e-05,0.01571676334392307,0.004757795438740165,1.9864232935779667,0,5.716763343923068,76.4248549841154,23.575145015884605,19.74,0.0
1454,66731.65261701422,53190.1073829858,98.36999999999999,0.0,70.2036505963305,29.796349403669502,544,149,1.0,1.0,544.0,149.0,0.0051794147934068925,1.5716763343923068,5.1794147934068925e-05,0.01571676334392307,0.004757795438740165,1.9864232935779667,0,5.716763343923068,76.4248549841154,23.575145015884605,19.74,0.0
1514,66798.14612350771,53123.61387649229,98.36999999999999,0.0,70.2036505963305,29.796349403669502,578,149,1.0,1.0,578.0,149.0,0.0051794147934068925,1.5716763343923068,5.1794147934068925e-05,0.01571676334392307,0.004757795438740165,1.9864232935779667,0,5.716763343923068,76.4248549841154,23.575145015884605,19.74,0.0
1574,66870.5447015459,53051.215298454095,98.36999999999999,0.0,70.2036505963305,29.796349403669502,613,149,1.0,1.0,613.0,149.0,0.0051794147934068925,1.5716763343923068,5.1794147934068925e-05,0.01571676334392307,0.004757795438740165,1.9864232935779667,0,5.716763343923068,76.4248549841154,23.575145015884605,19.74,0.0
1634,66938.32405581164,52983.43594418837,98.36999999999999,0.0,70.2036505963305,29.796349403669502,640,149,1.0,1.0,640.0,149.0,0.0051794147934068925,1.5716763343923068,5.1794147934068925e-05,0.01571676334392307,0.004757795438740165,1.9864232935779667,0,5.716763343923068,76.4248549841154,23.575145015884605,19.74,0.0
1695,66986.50225406917,52935.257745930845,98.36999999999999,0.0,70.2036505963305,29.796349403669502,671,149,1.0,1.0,671.0,149.0,0.0051794147934068925,1.5716763343923068,5.1794147934068925e-05,0.01571676334392307,0.004757795438740165,1.9864232935779667,0,5.716763343923068,76.4248549841154,23.575145015884605,19.74,0.0
1755,67037.90538863283,52883.85461136718,98.36999999999999,0.0,70.2036505963305,29.796349403669502,702,149,1.0,1.0,702.0,149.0,0.0051794147934068925,1.5716763343923068,5.1794147934068925e-05,0.01571676334392307,0.004757795438740165,1.9864232935779667,0,5.716763343923068,76.4248549841154,23.575145015884605,19.74,0.0
1800,67085.5635239686,52836.196476031415,98.36999999999999,0.0,70.2036505963305,29.796349403669502,725,149,1.0,1.0,725.0,149.0,0.0051794147934068925,1.5716763343923068,5.1794147934068925e-05,0.01571676334392307,0.004757795438740165,1.9864232935779667,0,5.716763343923068,76.4248549841154,23.575145015884605,19.74,0.0
