timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,50.12210820410434,49.87789179589566,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.446,13.883999999999999,None,None
170,60000,60000,38.1,48.3,50.12210820410434,49.87789179589566,1,3,1.0,1.0,0.0,2.0,1.0,1.0,0.01,0.01,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.446,13.883999999999999,170.0,56.666666666666664
239,60000,60000,38.1,48.3,50.12210820410434,49.87789179589566,1,3,1.0,1.0,0.0,2.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.446,13.883999999999999,None,None
320,60000,60000,38.1,48.3,50.12210820410434,49.87789179589566,1,5,1.0,1.0,0.0,4.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.446,13.883999999999999,None,40.5
404,55843.45298449252,63503.747015507484,38.1,48.3,50.12210820410434,49.87789179589566,1,6,1.0,1.0,0.0,5.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.446,13.883999999999999,None,84.0
465,55843.45298449252,63503.747015507484,38.1,48.3,50.12210820410434,49.87789179589566,3,9,1.0,1.0,2.0,8.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.446,13.883999999999999,30.5,20.333333333333332
525,57283.45298449252,62063.747015507484,38.1,48.3,50.12210820410434,49.87789179589566,14,23,1.0,1.0,13.0,22.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.446,13.883999999999999,5.454545454545454,4.285714285714286
608,58517.73869877824,60829.461301221774,38.1,48.3,50.12210820410434,49.87789179589566,17,25,1.0,1.0,16.0,24.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.446,13.883999999999999,27.666666666666668,41.5
673,58723.45298449252,60623.747015507484,38.1,48.3,50.12210820410434,49.87789179589566,17,25,1.0,1.0,16.0,24.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.446,13.883999999999999,None,None
734,58723.45298449252,60623.747015507484,38.1,48.3,50.12210820410434,49.87789179589566,17,25,1.0,1.0,16.0,24.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.446,13.883999999999999,None,None
818,58723.45298449252,60623.747015507484,38.1,48.3,50.12210820410434,49.87789179589566,20,28,1.0,1.0,19.0,27.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.446,13.883999999999999,28.0,28.0
885,58817.366027970784,60529.83397202922,38.1,48.3,50.12210820410434,49.87789179589566,20,28,1.0,1.0,19.0,27.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.446,13.883999999999999,None,None
951,58817.366027970784,60529.83397202922,38.1,48.3,50.12210820410434,49.87789179589566,20,29,1.0,1.0,19.0,28.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.446,13.883999999999999,None,66.0
1017,58754.091282364854,60593.10871763516,38.1,48.3,50.12210820410434,49.87789179589566,20,29,1.0,1.0,19.0,28.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.446,13.883999999999999,None,None
1097,58754.091282364854,60593.10871763516,38.1,48.3,50.12210820410434,49.87789179589566,22,29,1.0,1.0,21.0,28.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.446,13.883999999999999,40.0,None
1172,58929.16727020681,60418.03272979319,38.1,48.3,50.12210820410434,49.87789179589566,22,29,1.0,1.0,21.0,28.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.446,13.883999999999999,None,None
1239,58929.16727020681,60418.03272979319,38.1,48.3,50.12210820410434,49.87789179589566,22,30,1.0,1.0,21.0,29.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.446,13.883999999999999,None,67.0
1318,58867.45298449252,60479.74701550747,38.1,48.3,50.12210820410434,49.87789179589566,22,32,1.0,1.0,21.0,30.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.446,13.883999999999999,None,39.5
