timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1773959750.0258923,pool-foundryusa,v26,41829571.90121713,51573721.148425505,v26,False,0,0.0,Forced switch: loss 18.9% exceeds tolerance 13.3%
1773959750.0258923,pool-marapool,v26,6413867.691519959,7907970.576091912,v26,False,0,0.0,Ideology and profit aligned
1773959750.0258923,pool-luxor,v26,3206933.8457599794,3953985.288045956,v26,False,0,0.0,Ideology and profit aligned
1773959750.0258923,pool-ocean,v26,1673182.8760486855,2062948.845937021,v26,False,0,0.0,Ideology and profit aligned
1773959750.0258923,pool-antpool,v26,23563992.17101898,29053196.246946372,v26,False,0,0.0,Ideology and profit aligned
1773959750.0258923,pool-f2pool,v26,15198077.790775552,18738452.017261267,v26,False,0,0.0,Ideology and profit aligned
1773959750.0258923,pool-viabtc,v26,15616373.509787727,19254189.228745524,v26,False,0,0.0,Rational profit maximization
1773959750.0258923,pool-spiderpool,v26,12967167.289377313,15987853.556011911,v26,False,0,0.0,Rational profit maximization
1773960372.0062962,pool-foundryusa,v26,30711769.967412338,62689568.11337814,v26,False,0,0.0,Forced switch: loss 51.0% exceeds tolerance 13.3%
1773960372.0062962,pool-marapool,v26,4709138.061669892,9612400.444051314,v26,False,0,0.0,Ideology and profit aligned
1773960372.0062962,pool-luxor,v26,2354569.030834946,4806200.222025657,v26,False,0,0.0,Ideology and profit aligned
1773960372.0062962,pool-ocean,v26,1228470.7986964937,2507582.7245351262,v26,False,0,0.0,Ideology and profit aligned
1773960372.0062962,pool-antpool,v26,17300963.74830895,35315123.37053635,v26,False,0,0.0,Ideology and profit aligned
1773960372.0062962,pool-f2pool,v26,11158609.754826482,22777209.747860722,v26,False,0,0.0,Ideology and profit aligned
1773960372.0062962,pool-viabtc,v26,11465727.454500604,23404105.428994503,v26,False,0,0.0,Rational profit maximization
1773960372.0062962,pool-spiderpool,v26,9520648.689897828,19433766.11514723,v26,False,0,0.0,Rational profit maximization
1773960997.5581195,pool-foundryusa,v26,30155844.155844152,63245450.72207795,v26,False,0,0.0,Forced switch: loss 52.3% exceeds tolerance 13.3%
1773960997.5581195,pool-marapool,v26,4623896.103896104,9697635.777385287,v26,False,0,0.0,Ideology and profit aligned
1773960997.5581195,pool-luxor,v26,2311948.051948052,4848817.8886926435,v26,False,0,0.0,Ideology and profit aligned
1773960997.5581195,pool-ocean,v26,1206233.7662337665,2529818.028883118,v26,False,0,0.0,Ideology and profit aligned
1773960997.5581195,pool-antpool,v26,16987792.207792208,35628270.57343724,v26,False,0,0.0,Ideology and profit aligned
1773960997.5581195,pool-f2pool,v26,10956623.376623373,22979180.429021657,v26,False,0,0.0,Ideology and profit aligned
1773960997.5581195,pool-viabtc,v26,11258181.818181816,23611634.936242435,v26,False,0,0.0,Rational profit maximization
1773960997.5581195,pool-spiderpool,v26,9348311.688311689,19606089.723844167,v26,False,0,0.0,Rational profit maximization
1773961597.6660113,pool-foundryusa,v26,29479591.836734697,63921719.73877552,v26,False,0,0.0,Forced switch: loss 53.9% exceeds tolerance 13.3%
