timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,59.43506117012216,40.56493882987784,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.010399835725305716,0.0055990253733440775,0,0,66.2658874800347,33.7341125199653,0.0,19.975,None,None
60,60000,60000,38.1,48.3,59.43506117012216,40.56493882987784,9,15,1.0,1.0,9.0,15.0,1.0,1.0,0.01,0.01,0.010399835725305716,0.0055990253733440775,0,0,66.2658874800347,33.7341125199653,0.0,19.975,6.666666666666667,4.0
120,59661.00734041466,59686.19265958534,38.1,48.3,59.43506117012216,40.56493882987784,20,29,1.0,1.0,20.0,29.0,0.011595080923890588,0.004656192204274023,0.00011595080923890588,4.656192204274023e-05,0.010399835725305716,0.0055990253733440775,0,0,66.2658874800347,33.7341125199653,0.0,19.975,5.454545454545454,4.285714285714286
181,59899.782850618736,59447.41714938126,38.1,48.3,59.43506117012216,40.56493882987784,30,39,1.0,1.0,30.0,39.0,0.011595080923890588,0.004656192204274023,0.00011595080923890588,4.656192204274023e-05,0.010399835725305716,0.0055990253733440775,0,0,66.2658874800347,33.7341125199653,0.0,19.975,6.1,6.1
241,60091.442123023364,59255.75787697665,38.1,48.3,59.43506117012216,40.56493882987784,41,51,1.0,1.0,41.0,51.0,0.011595080923890588,0.004656192204274023,0.00011595080923890588,4.656192204274023e-05,0.010399835725305716,0.0055990253733440775,0,0,66.2658874800347,33.7341125199653,0.0,19.975,5.454545454545454,5.0
302,60169.70299258857,59177.49700741143,38.1,48.3,59.43506117012216,40.56493882987784,51,62,1.0,1.0,51.0,62.0,0.011595080923890588,0.004656192204274023,0.00011595080923890588,4.656192204274023e-05,0.010399835725305716,0.0055990253733440775,0,0,66.2658874800347,33.7341125199653,0.0,19.975,6.1,5.545454545454546
362,60210.564862538544,59136.635137461446,38.1,48.3,59.43506117012216,40.56493882987784,61,77,1.0,1.0,61.0,77.0,0.011595080923890588,0.004656192204274023,0.00011595080923890588,4.656192204274023e-05,0.010399835725305716,0.0055990253733440775,0,0,66.2658874800347,33.7341125199653,0.0,19.975,6.0,4.0
422,60143.61603606683,59203.58396393316,38.1,48.3,59.43506117012216,40.56493882987784,76,87,1.0,1.0,76.0,87.0,0.011595080923890588,0.004656192204274023,0.00011595080923890588,4.656192204274023e-05,0.010399835725305716,0.0055990253733440775,0,0,66.2658874800347,33.7341125199653,0.0,19.975,4.0,6.0
482,60318.06255513858,59029.13744486142,38.1,48.3,59.43506117012216,40.56493882987784,85,105,1.0,1.0,85.0,105.0,0.011595080923890588,0.004656192204274023,0.00011595080923890588,4.656192204274023e-05,0.010399835725305716,0.0055990253733440775,0,0,66.2658874800347,33.7341125199653,0.0,19.975,6.666666666666667,3.3333333333333335
543,60182.05997199361,59165.1400280064,38.1,48.3,59.43506117012216,40.56493882987784,98,117,1.0,1.0,98.0,117.0,0.011595080923890588,0.004656192204274023,0.00011595080923890588,4.656192204274023e-05,0.010399835725305716,0.0055990253733440775,0,0,66.2658874800347,33.7341125199653,0.0,19.975,4.6923076923076925,5.083333333333333
603,60242.86780553094,59104.33219446906,50.5,35.9,59.43506117012216,40.56493882987784,115,134,1.0,1.0,115.0,134.0,0.011595080923890588,0.004656192204274023,0.00011595080923890588,4.656192204274023e-05,0.007846212695725698,0.007532950571936461,0,0,66.2658874800347,33.7341125199653,0.0,19.975,3.5294117647058822,3.5294117647058822
