timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1776187271.2936296,pool-foundryusa,v27,47663611.43484086,45740046.664272875,v27,False,0,0.0,Ideology and profit aligned
1776187271.2936296,pool-marapool,v26,7308420.420008929,7013473.821855174,v27,True,294946.59815375507,294946.59815375507,Ideology: supporting v26 (loss 4.0% < tolerance 17.4%)
1776187271.2936296,pool-luxor,v26,3654210.2100044647,3506736.910927587,v27,True,147473.29907687753,147473.29907687753,Ideology: supporting v26 (loss 4.0% < tolerance 17.4%)
1776187271.2936296,pool-ocean,v26,1906544.4573936341,1829601.8665709156,v27,True,76942.59082271857,76942.59082271857,Ideology: supporting v26 (loss 4.0% < tolerance 17.4%)
1776187271.2936296,pool-antpool,v26,26850501.108293675,25766892.954207055,v27,True,1083608.1540866196,1083608.1540866196,Ideology: supporting v26 (loss 4.0% < tolerance 17.4%)
1776187271.2936296,pool-f2pool,v26,17317778.82132551,16618883.621352479,v27,True,698895.1999730319,698895.1999730319,Ideology: supporting v26 (loss 4.0% < tolerance 17.4%)
1776187271.2936296,pool-viabtc,v27,17794414.93567392,17076284.087995205,v27,False,0,0.0,Rational profit maximization
1776187271.2936296,pool-spiderpool,v27,14775719.544800665,14179414.465924595,v27,False,0,0.0,Rational profit maximization
1776187882.6364625,pool-foundryusa,v27,48985719.264979735,44417536.45099297,v27,False,0,0.0,Ideology and profit aligned
1776187882.6364625,pool-marapool,v26,7511143.620630225,6810688.92248559,v27,True,700454.6981446352,995401.2962983903,Ideology: supporting v26 (loss 9.3% < tolerance 17.4%)
1776187882.6364625,pool-luxor,v26,3755571.8103151126,3405344.461242795,v27,True,350227.3490723176,497700.6481491951,Ideology: supporting v26 (loss 9.3% < tolerance 17.4%)
1776187882.6364625,pool-ocean,v26,1959428.7705991897,1776701.4580397196,v27,True,182727.31255947007,259669.90338218864,Ideology: supporting v26 (loss 9.3% < tolerance 17.4%)
1776187882.6364625,pool-antpool,v26,27595288.519271918,25021878.86739271,v27,True,2573409.6518792063,3657017.805965826,Ideology: supporting v26 (loss 9.3% < tolerance 17.4%)
1776187882.6364625,pool-f2pool,v26,17798144.66627597,16138371.577194117,v27,True,1659773.0890818536,2358668.2890548855,Ideology: supporting v26 (loss 9.3% < tolerance 17.4%)
1776187882.6364625,pool-viabtc,v27,18288001.858925764,16582546.941704046,v27,False,0,0.0,Rational profit maximization
