timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,63.759655209529434,36.240344790470566,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.011156545093530961,0.005002117983501804,0,0,67.53042842367095,32.46957157632905,13.26,6.714999999999999,None,None
60,60000,60000,38.1,48.3,63.759655209529434,36.240344790470566,1,2,1.0,1.0,0.0,1.0,1.0,1.0,0.01,0.01,0.011156545093530961,0.005002117983501804,0,0,67.53042842367095,32.46957157632905,13.26,6.714999999999999,60.0,30.0
120,60000,60000,38.1,48.3,63.759655209529434,36.240344790470566,1,6,1.0,1.0,0.0,5.0,0.011816347930651085,0.004481652391487792,0.00011816347930651085,4.481652391487792e-05,0.011156545093530961,0.005002117983501804,0,0,67.53042842367095,32.46957157632905,13.26,6.714999999999999,None,15.0
212,57479.95862514353,61867.24137485648,38.1,48.3,63.759655209529434,36.240344790470566,1,8,1.0,1.0,0.0,7.0,0.011816347930651085,0.004481652391487792,0.00011816347930651085,4.481652391487792e-05,0.011156545093530961,0.005002117983501804,0,0,67.53042842367095,32.46957157632905,13.26,6.714999999999999,None,46.0
291,57479.95862514353,61867.24137485648,38.1,48.3,63.759655209529434,36.240344790470566,1,9,1.0,1.0,0.0,7.0,0.011816347930651085,0.004481652391487792,0.00011816347930651085,4.481652391487792e-05,0.011156545093530961,0.005002117983501804,0,0,67.53042842367095,32.46957157632905,13.26,6.714999999999999,None,79.0
392,57479.95862514353,61867.24137485648,38.1,48.3,63.759655209529434,36.240344790470566,1,10,1.0,1.0,0.0,8.0,0.011816347930651085,0.004481652391487792,0.00011816347930651085,4.481652391487792e-05,0.011156545093530961,0.005002117983501804,0,0,67.53042842367095,32.46957157632905,13.26,6.714999999999999,None,101.0
469,57479.95862514353,61867.24137485648,38.1,48.3,63.759655209529434,36.240344790470566,1,11,1.0,1.0,0.0,8.0,0.011816347930651085,0.004481652391487792,0.00011816347930651085,4.481652391487792e-05,0.011156545093530961,0.005002117983501804,0,0,67.53042842367095,32.46957157632905,13.26,6.714999999999999,None,77.0
578,57479.95862514353,61867.24137485648,38.1,48.3,63.759655209529434,36.240344790470566,3,15,1.0,1.0,1.0,12.0,0.011816347930651085,0.004481652391487792,0.00011816347930651085,4.481652391487792e-05,0.011156545093530961,0.005002117983501804,0,0,67.53042842367095,32.46957157632905,13.26,6.714999999999999,54.5,27.25
688,58033.80477898969,61313.395221010316,30.0,56.39999999999999,63.759655209529434,36.240344790470566,5,15,1.0,1.0,3.0,12.0,0.011816347930651085,0.004481652391487792,0.00011816347930651085,4.481652391487792e-05,0.014168812268784319,0.004283728698637183,0,0,67.53042842367095,32.46957157632905,13.26,6.714999999999999,55.0,None
750,58531.15862514354,60816.04137485647,30.0,56.39999999999999,63.759655209529434,36.240344790470566,5,15,1.0,1.0,3.0,12.0,0.015006761871926878,0.0038380108246251843,0.00015006761871926878,3.838010824625184e-05,0.014168812268784319,0.004283728698637183,0,0,67.53042842367095,32.46957157632905,13.26,6.714999999999999,None,None
815,58531.15862514354,60816.04137485647,30.0,56.39999999999999,63.759655209529434,36.240344790470566,5,15,1.0,1.0,3.0,12.0,0.015006761871926878,0.0038380108246251843,0.00015006761871926878,3.838010824625184e-05,0.014168812268784319,0.004283728698637183,0,0,67.53042842367095,32.46957157632905,13.26,6.714999999999999,None,None
888,58531.15862514354,60816.04137485647,30.0,56.39999999999999,63.759655209529434,36.240344790470566,5,15,1.0,1.0,3.0,12.0,0.015006761871926878,0.0038380108246251843,0.00015006761871926878,3.838010824625184e-05,0.014168812268784319,0.004283728698637183,0,0,67.53042842367095,32.46957157632905,13.26,6.714999999999999,None,None
958,58531.15862514354,60816.04137485647,30.0,56.39999999999999,63.759655209529434,36.240344790470566,5,15,1.0,1.0,3.0,12.0,0.015006761871926878,0.0038380108246251843,0.00015006761871926878,3.838010824625184e-05,0.014168812268784319,0.004283728698637183,0,0,67.53042842367095,32.46957157632905,13.26,6.714999999999999,None,None
1022,58531.15862514354,60816.04137485647,30.0,56.39999999999999,63.759655209529434,36.240344790470566,9,18,1.0,1.0,7.0,15.0,0.015006761871926878,0.0038380108246251843,0.00015006761871926878,3.838010824625184e-05,0.014168812268784319,0.004283728698637183,0,0,67.53042842367095,32.46957157632905,13.26,6.714999999999999,16.0,21.333333333333332
1082,59382.067716052625,59965.13228394738,30.0,56.39999999999999,63.759655209529434,36.240344790470566,9,20,1.0,1.0,7.0,16.0,0.015006761871926878,0.0038380108246251843,0.00015006761871926878,3.838010824625184e-05,0.014168812268784319,0.004283728698637183,0,0,67.53042842367095,32.46957157632905,13.26,6.714999999999999,None,30.0
1144,59282.46297296962,60064.73702703039,30.0,56.39999999999999,63.759655209529434,36.240344790470566,10,20,1.0,1.0,8.0,16.0,0.015006761871926878,0.0038380108246251843,0.00015006761871926878,3.838010824625184e-05,0.014168812268784319,0.004283728698637183,0,0,67.53042842367095,32.46957157632905,13.26,6.714999999999999,62.0,None
1205,59491.15862514353,59856.04137485646,30.0,56.39999999999999,63.759655209529434,36.240344790470566,14,25,1.0,1.0,12.0,20.0,0.015006761871926878,0.0038380108246251843,0.00015006761871926878,3.838010824625184e-05,0.014168812268784319,0.004283728698637183,0,0,67.53042842367095,32.46957157632905,13.26,6.714999999999999,15.25,12.2
1270,59791.15862514354,59556.04137485647,30.0,56.39999999999999,63.759655209529434,36.240344790470566,14,26,1.0,1.0,12.0,21.0,0.015006761871926878,0.0038380108246251843,0.00015006761871926878,3.838010824625184e-05,0.014168812268784319,0.004283728698637183,0,0,67.53042842367095,32.46957157632905,13.26,6.714999999999999,None,65.0
