timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,3.0779999999999994,9.612,None,None
60,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,3,5,1.0,1.0,3.0,5.0,1.0,1.0,0.01,0.01,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,3.0779999999999994,9.612,20.0,12.0
121,56138.01591735919,63209.18408264081,38.1,48.3,30.076799311326575,69.92320068867342,12,20,1.0,1.0,12.0,20.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,3.0779999999999994,9.612,6.777777777777778,4.066666666666666
208,56138.01591735919,63209.18408264081,38.1,48.3,30.076799311326575,69.92320068867342,18,23,1.0,1.0,18.0,23.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,3.0779999999999994,9.612,14.5,29.0
270,56598.991527115286,62748.208472884704,38.1,48.3,30.076799311326575,69.92320068867342,18,23,1.0,1.0,18.0,23.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,3.0779999999999994,9.612,None,None
347,56598.991527115286,62748.208472884704,38.1,48.3,30.076799311326575,69.92320068867342,18,23,1.0,1.0,18.0,23.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,3.0779999999999994,9.612,None,None
433,56598.991527115286,62748.208472884704,38.1,48.3,30.076799311326575,69.92320068867342,19,24,1.0,1.0,18.0,23.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,3.0779999999999994,9.612,86.0,86.0
529,56598.991527115286,62748.208472884704,38.1,48.3,30.076799311326575,69.92320068867342,20,24,1.0,1.0,18.0,23.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,3.0779999999999994,9.612,96.0,None
596,56598.991527115286,62748.208472884704,38.1,48.3,30.076799311326575,69.92320068867342,20,24,1.0,1.0,18.0,23.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,3.0779999999999994,9.612,None,None
664,56598.991527115286,62748.208472884704,0.0,86.4,30.076799311326575,69.92320068867342,20,24,1.0,1.0,18.0,23.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,2.005119954088438,0.0053953086951136885,0,0,32.74976727931142,67.25023272068857,3.0779999999999994,9.612,None,None
731,54770.19152711529,64577.00847288471,0.0,86.4,30.076799311326575,69.92320068867342,20,24,1.0,1.0,18.0,23.0,2.183317818620761,0.005189061166719797,0.02183317818620761,5.189061166719797e-05,2.005119954088438,0.0053953086951136885,11.833178186207611,0,32.74976727931142,67.25023272068857,3.0779999999999994,9.612,None,None
817,54770.19152711529,64577.00847288471,0.0,86.4,30.076799311326575,69.92320068867342,20,35,1.0,1.0,18.0,34.0,2.183317818620761,0.005189061166719797,0.02183317818620761,5.189061166719797e-05,2.005119954088438,0.0053953086951136885,11.833178186207611,0,32.74976727931142,67.25023272068857,3.0779999999999994,9.612,None,7.818181818181818
878,54101.52360966688,65245.676390333116,0.0,86.4,30.076799311326575,69.92320068867342,20,35,1.0,1.0,18.0,34.0,2.183317818620761,0.005189061166719797,0.02183317818620761,5.189061166719797e-05,2.005119954088438,0.0053953086951136885,11.833178186207611,0,32.74976727931142,67.25023272068857,3.0779999999999994,9.612,None,None
942,54101.52360966688,65245.676390333116,0.0,86.4,30.076799311326575,69.92320068867342,20,35,1.0,1.0,18.0,34.0,2.183317818620761,0.005189061166719797,0.02183317818620761,5.189061166719797e-05,2.005119954088438,0.0053953086951136885,11.833178186207611,0,32.74976727931142,67.25023272068857,3.0779999999999994,9.612,None,None
1009,54101.52360966688,65245.676390333116,0.0,86.4,0.008835972159936437,99.99116402784006,20,36,1.0,1.0,18.0,34.0,2.183317818620761,0.005189061166719797,0.02183317818620761,5.189061166719797e-05,0.0005890648106624291,0.0077153675947407435,11.833178186207611,0,0.003155127133700534,99.99684487286629,3.0779999999999994,9.612,None,67.0
1118,50493.368008966885,68853.83199103312,0.0,86.4,0.008835972159936437,99.99116402784006,20,50,1.0,1.0,18.0,48.0,0.0002103418089133689,0.007715805931548323,2.103418089133689e-06,7.715805931548324e-05,0.0005890648106624291,0.0077153675947407435,0,0,0.003155127133700534,99.99684487286629,3.0779999999999994,9.612,None,7.785714285714286
1178,49964.696680295565,69382.50331970445,0.0,86.4,0.008835972159936437,99.99116402784006,20,55,1.0,1.0,18.0,53.0,0.0002103418089133689,0.007715805931548323,2.103418089133689e-06,7.715805931548324e-05,0.0005890648106624291,0.0077153675947407435,0,0,0.003155127133700534,99.99684487286629,3.0779999999999994,9.612,None,12.0
1449,49826.41242933525,69520.78757066476,0.0,86.4,0.0,100.0,20,65,1.0,1.0,18.0,63.0,0.0002103418089133689,0.007715805931548323,2.103418089133689e-06,7.715805931548324e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,12.69,None,27.1
1555,49600.00000000001,69747.2,0.0,86.4,0.0,100.0,20,80,1.0,1.0,18.0,78.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,12.69,None,7.066666666666666
1629,49350.00000000001,69997.2,0.0,86.4,0.0,100.0,20,81,1.0,1.0,18.0,78.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,12.69,None,74.0
1690,49350.00000000001,69997.2,0.0,86.4,0.0,100.0,20,85,1.0,1.0,18.0,82.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,12.69,None,15.25
1773,49296.0,70051.20000000001,0.0,86.4,0.0,100.0,20,92,1.0,1.0,18.0,89.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,12.69,None,11.857142857142858
1860,49211.21495327103,70135.98504672898,0.0,86.4,0.0,100.0,20,93,1.0,1.0,18.0,90.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,12.69,None,87.0
1975,49200.00000000001,70147.20000000001,0.0,86.4,0.0,100.0,20,97,1.0,1.0,18.0,93.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,12.69,None,28.75
2036,49167.567567567574,70179.63243243244,0.0,86.4,0.0,100.0,20,114,1.0,1.0,18.0,108.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,12.69,None,3.588235294117647
2102,49028.571428571435,70318.62857142858,0.0,86.4,0.0,100.0,20,115,1.0,1.0,18.0,109.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,12.69,None,66.0
2203,49020.47244094489,70326.72755905511,0.0,86.4,0.0,100.0,20,115,1.0,1.0,18.0,109.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,12.69,None,None
2322,49020.47244094489,70326.72755905511,0.0,86.4,0.0,100.0,20,134,1.0,1.0,18.0,128.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,12.69,None,6.2631578947368425
2418,48887.67123287672,70459.5287671233,0.0,86.4,0.0,100.0,20,139,1.0,1.0,18.0,133.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,12.69,None,19.2
2479,48858.27814569537,70488.92185430464,0.0,86.4,0.0,100.0,20,139,1.0,1.0,18.0,133.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,12.69,None,None
2546,48858.27814569537,70488.92185430464,0.0,86.4,0.0,100.0,20,139,1.0,1.0,18.0,133.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,12.69,None,None
2607,48858.27814569537,70488.92185430464,0.0,86.4,0.0,100.0,20,140,1.0,1.0,18.0,133.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,12.69,None,61.0
2668,48858.27814569537,70488.92185430464,0.0,86.4,0.0,100.0,20,140,1.0,1.0,18.0,133.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,12.69,None,None
2729,48858.27814569537,70488.92185430464,0.0,86.4,0.0,100.0,20,140,1.0,1.0,18.0,133.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,12.69,None,None
2802,48858.27814569537,70488.92185430464,0.0,86.4,0.0,100.0,20,140,1.0,1.0,18.0,133.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,12.69,None,None
2863,48858.27814569537,70488.92185430464,0.0,86.4,0.0,100.0,20,140,1.0,1.0,18.0,133.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,12.69,None,None
2968,48858.27814569537,70488.92185430464,0.0,86.4,0.0,100.0,20,156,1.0,1.0,18.0,149.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,12.69,None,6.5625
3078,48776.04790419162,70571.15209580839,0.0,86.4,0.0,100.0,20,159,1.0,1.0,18.0,152.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,12.69,None,36.666666666666664
3138,48762.352941176476,70584.84705882354,0.0,86.4,0.0,100.0,20,167,1.0,1.0,18.0,157.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,12.69,None,7.5
3199,48740.57142857143,70606.62857142858,0.0,86.4,0.0,100.0,20,187,1.0,1.0,18.0,177.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,12.69,None,3.05
3259,48664.61538461539,70682.58461538462,0.0,86.4,0.0,100.0,20,207,1.0,1.0,18.0,197.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,12.69,None,3.0
3370,48602.79069767443,70744.4093023256,0.0,86.4,0.0,100.0,20,224,1.0,1.0,18.0,214.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,12.69,None,6.529411764705882
3431,48558.620689655174,70788.57931034484,0.0,86.4,0.0,100.0,20,224,1.0,1.0,18.0,214.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,12.69,None,None
