timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,51.36396663217667,48.63603336782333,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.008987570714291633,0.006713048083895559,0,0,59.355254876343075,40.644745123656925,0.0,19.975,None,None
106,60000,60000,38.1,48.3,51.36396663217667,48.63603336782333,4,10,1.0,1.0,4.0,10.0,1.0,1.0,0.01,0.01,0.008987570714291633,0.006713048083895559,0,0,59.355254876343075,40.644745123656925,0.0,19.975,26.5,10.6
167,58049.61885300406,61297.58114699594,38.1,48.3,51.36396663217667,48.63603336782333,4,10,1.0,1.0,4.0,10.0,0.01038587136943886,0.005610040734804268,0.00010385871369438859,5.610040734804268e-05,0.008987570714291633,0.006713048083895559,0,0,59.355254876343075,40.644745123656925,0.0,19.975,None,None
243,58049.61885300406,61297.58114699594,38.1,48.3,51.36396663217667,48.63603336782333,4,11,1.0,1.0,4.0,11.0,0.01038587136943886,0.005610040734804268,0.00010385871369438859,5.610040734804268e-05,0.008987570714291633,0.006713048083895559,0,0,59.355254876343075,40.644745123656925,0.0,19.975,None,76.0
414,57912.475995861205,61434.72400413879,38.1,48.3,51.36396663217667,48.63603336782333,6,13,1.0,1.0,5.0,13.0,0.01038587136943886,0.005610040734804268,0.00010385871369438859,5.610040734804268e-05,0.008987570714291633,0.006713048083895559,0,0,59.355254876343075,40.644745123656925,0.0,19.975,85.5,85.5
475,57992.475995861205,61354.7240041388,38.1,48.3,51.36396663217667,48.63603336782333,6,13,1.0,1.0,5.0,13.0,0.01038587136943886,0.005610040734804268,0.00010385871369438859,5.610040734804268e-05,0.008987570714291633,0.006713048083895559,0,0,59.355254876343075,40.644745123656925,0.0,19.975,None,None
552,57992.475995861205,61354.7240041388,38.1,48.3,51.36396663217667,48.63603336782333,6,14,1.0,1.0,5.0,14.0,0.01038587136943886,0.005610040734804268,0.00010385871369438859,5.610040734804268e-05,0.008987570714291633,0.006713048083895559,0,0,59.355254876343075,40.644745123656925,0.0,19.975,None,77.0
631,57887.212837966465,61459.98716203355,38.1,48.3,51.36396663217667,48.63603336782333,6,14,1.0,1.0,5.0,14.0,0.01038587136943886,0.005610040734804268,0.00010385871369438859,5.610040734804268e-05,0.008987570714291633,0.006713048083895559,0,0,59.355254876343075,40.644745123656925,0.0,19.975,None,None
727,57887.212837966465,61459.98716203355,30.0,56.39999999999999,51.36396663217667,48.63603336782333,7,17,1.0,1.0,6.0,17.0,0.01038587136943886,0.005610040734804268,0.00010385871369438859,5.610040734804268e-05,0.011414214807150371,0.00574894011439992,0,0,59.355254876343075,40.644745123656925,0.0,19.975,96.0,32.0
787,57481.936865426425,61865.263134573586,30.0,56.39999999999999,51.36396663217667,48.63603336782333,8,20,1.0,1.0,7.0,20.0,0.013190056639187351,0.0048043433952313155,0.00013190056639187351,4.804343395231315e-05,0.011414214807150371,0.00574894011439992,0,0,59.355254876343075,40.644745123656925,0.0,19.975,60.0,20.0
