timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1775031160.6694593,pool-foundryusa,v27,46951426.50087547,46452100.06529045,v27,False,0,0.0,Ideology and profit aligned
1775031160.6694593,pool-marapool,v26,7199218.730134239,7122655.343344534,v27,True,76563.3867897056,76563.3867897056,Ideology: supporting v26 (loss 1.1% < tolerance 13.3%)
1775031160.6694593,pool-luxor,v26,3599609.3650671197,3561327.671672267,v27,True,38281.6933948528,38281.6933948528,Ideology: supporting v26 (loss 1.1% < tolerance 13.3%)
1775031160.6694593,pool-ocean,v26,1878057.0600350192,1858084.002611618,v27,True,19973.05742340116,19973.05742340116,Ideology: supporting v26 (loss 1.1% < tolerance 13.3%)
1775031160.6694593,pool-antpool,v26,26449303.595493183,26168016.37011362,v27,True,281287.22537956387,281287.22537956387,Ideology: supporting v26 (loss 1.1% < tolerance 13.3%)
1775031160.6694593,pool-f2pool,v26,17059018.29531809,16877596.35705553,v27,True,181421.93826255947,181421.93826255947,Ideology: supporting v26 (loss 1.1% < tolerance 13.3%)
1775031160.6694593,pool-viabtc,v27,17528532.56032684,17342117.357708428,v27,False,0,0.0,Rational profit maximization
1775031160.6694593,pool-spiderpool,v27,14554942.215271398,14400151.020240042,v27,False,0,0.0,Rational profit maximization
1775031792.850099,pool-foundryusa,v27,48627866.9740482,44775531.95598054,v27,False,0,0.0,Ideology and profit aligned
1775031792.850099,pool-marapool,v26,7456272.936020723,6865581.566583684,v27,True,590691.3694370389,667254.7562267445,Ideology: supporting v26 (loss 7.9% < tolerance 13.3%)
1775031792.850099,pool-luxor,v26,3728136.4680103613,3432790.783291842,v27,True,295345.68471851945,333627.37811337225,Ideology: supporting v26 (loss 7.9% < tolerance 13.3%)
1775031792.850099,pool-ocean,v26,1945114.678961928,1791021.2782392222,v27,True,154093.40072270576,174066.45814610692,Ideology: supporting v26 (loss 7.9% < tolerance 13.3%)
1775031792.850099,pool-antpool,v26,27393698.395380482,25223549.668535702,v27,True,2170148.72684478,2451435.952224344,Ideology: supporting v26 (loss 7.9% < tolerance 13.3%)
1775031792.850099,pool-f2pool,v26,17668125.00057084,16268443.277339593,v27,True,1399681.7232312486,1581103.661493808,Ideology: supporting v26 (loss 7.9% < tolerance 13.3%)
1775031792.850099,pool-viabtc,v27,18154403.67031132,16716198.596899401,v27,False,0,0.0,Rational profit maximization
1775031792.850099,pool-spiderpool,v27,15074638.761954945,13880414.906353973,v27,False,0,0.0,Rational profit maximization
1775032393.4339123,pool-foundryusa,v27,48731953.67484066,44671445.07495569,v27,False,0,0.0,Ideology and profit aligned
1775032393.4339123,pool-marapool,v26,7472232.896808902,6849621.578159871,v27,True,622611.3186490312,1289866.0748757757,Ideology: supporting v26 (loss 8.3% < tolerance 13.3%)
1775032393.4339123,pool-luxor,v26,3736116.448404451,3424810.7890799353,v27,True,311305.6593245156,644933.0374378879,Ideology: supporting v26 (loss 8.3% < tolerance 13.3%)
1775032393.4339123,pool-ocean,v26,1949278.1469936268,1786857.8029982275,v27,True,162420.3439953993,336486.8021415062,Ideology: supporting v26 (loss 8.3% < tolerance 13.3%)
1775032393.4339123,pool-antpool,v26,27452333.903493576,25164914.0588917,v27,True,2287419.844601877,4738855.796826221,Ideology: supporting v26 (loss 8.3% < tolerance 13.3%)
1775032393.4339123,pool-f2pool,v26,17705943.168525442,16230625.043900564,v27,True,1475318.1246248782,3056421.786118686,Ideology: supporting v26 (loss 8.3% < tolerance 13.3%)
1775032393.4339123,pool-viabtc,v27,18193262.705273848,16677339.494650122,v27,False,0,0.0,Rational profit maximization
1775032393.4339123,pool-spiderpool,v27,15106905.63920061,13848147.973236263,v27,False,0,0.0,Rational profit maximization
