timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,62.14929353977099,37.850706460229006,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,4.845,15.129999999999999,None,None
81,60000,60000,38.1,48.3,62.14929353977099,37.850706460229006,1,0,1.0,1.0,1.0,0.0,1.0,1.0,0.01,0.01,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,4.845,15.129999999999999,81.0,None
183,60000,60000,38.1,48.3,62.14929353977099,37.850706460229006,2,1,1.0,1.0,1.0,1.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,4.845,15.129999999999999,102.0,102.0
251,60000,60000,38.1,48.3,62.14929353977099,37.850706460229006,2,1,1.0,1.0,1.0,1.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,4.845,15.129999999999999,None,None
324,60000,60000,38.1,48.3,62.14929353977099,37.850706460229006,2,1,1.0,1.0,1.0,1.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,4.845,15.129999999999999,None,None
397,60000,60000,38.1,48.3,62.14929353977099,37.850706460229006,2,1,1.0,1.0,1.0,1.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,4.845,15.129999999999999,None,None
526,60000,60000,38.1,48.3,62.14929353977099,37.850706460229006,3,1,1.0,1.0,1.0,1.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,4.845,15.129999999999999,129.0,None
611,60000,60000,38.1,48.3,62.14929353977099,37.850706460229006,3,2,1.0,1.0,1.0,1.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,4.845,15.129999999999999,None,85.0
672,60000,60000,20.5,65.9,62.14929353977099,37.850706460229006,3,2,1.0,1.0,1.0,1.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.020211152370657234,0.0038291053576357107,0,0,67.679486908301,32.320513091699,4.845,15.129999999999999,None,None
787,60000,60000,20.5,65.9,62.14929353977099,37.850706460229006,3,8,1.0,1.0,1.0,6.0,0.022009589238471874,0.0032696523107434497,0.00022009589238471876,3.26965231074345e-05,0.020211152370657234,0.0038291053576357107,0,0,67.679486908301,32.320513091699,4.845,15.129999999999999,None,19.166666666666668
