timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774806775.4068863,pool-foundryusa,v27,47264149.03838928,46139381.48955852,v27,False,0,0.0,Ideology and profit aligned
1774806775.4068863,pool-marapool,v26,7247169.519219689,7074705.161732305,v27,True,172464.35748738423,172464.35748738423,Ideology: supporting v26 (loss 2.4% < tolerance 9.8%)
1774806775.4068863,pool-luxor,v26,3623584.7596098445,3537352.5808661524,v27,True,86232.17874369211,86232.17874369211,Ideology: supporting v26 (loss 2.4% < tolerance 9.8%)
1774806775.4068863,pool-ocean,v26,1890565.9615355716,1845575.2595823407,v27,True,44990.70195323089,44990.70195323089,Ideology: supporting v26 (loss 2.4% < tolerance 9.8%)
1774806775.4068863,pool-antpool,v26,26625470.624959297,25991851.572451293,v27,True,633619.052508004,633619.052508004,Ideology: supporting v26 (loss 2.4% < tolerance 9.8%)
1774806775.4068863,pool-f2pool,v26,17172640.81728144,16763975.27453959,v27,True,408665.54274185,408665.54274185,Ideology: supporting v26 (loss 2.4% < tolerance 9.8%)
1774806775.4068863,pool-viabtc,v27,17645282.30766533,17225369.08943518,v27,False,0,0.0,Rational profit maximization
1774806775.4068863,pool-spiderpool,v27,14651886.20190068,14303208.26176314,v27,False,0,0.0,Rational profit maximization
1774807375.5502691,pool-foundryusa,v27,48984618.56151065,44418779.7507813,v27,False,0,0.0,Ideology and profit aligned
1774807375.5502691,pool-marapool,v26,7510974.846098298,6810879.561786465,v27,True,700095.2843118329,872559.6417992171,Ideology: supporting v26 (loss 9.3% < tolerance 9.8%)
1774807375.5502691,pool-luxor,v26,3755487.423049149,3405439.7808932327,v27,True,350047.64215591643,436279.82089960855,Ideology: supporting v26 (loss 9.3% < tolerance 9.8%)
1774807375.5502691,pool-ocean,v26,1959384.7424604264,1776751.1900312523,v27,True,182633.55242917407,227624.25438240496,Ideology: supporting v26 (loss 9.3% < tolerance 9.8%)
