timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,None
66,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,1,0,1.0,1.0,1.0,0.0,1.0,1.0,0.01,0.01,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,66.0,None
138,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,1,0,1.0,1.0,1.0,0.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,None
281,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,1,1,1.0,1.0,1.0,1.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,143.0
418,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,1,5,1.0,1.0,1.0,5.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,34.25
509,54638.01591735919,64709.18408264081,38.1,48.3,30.076799311326575,69.92320068867342,6,8,1.0,1.0,6.0,6.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,18.2,30.333333333333332
575,57038.01591735918,62309.1840826408,38.1,48.3,30.076799311326575,69.92320068867342,6,8,1.0,1.0,6.0,6.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,None
673,57038.01591735918,62309.1840826408,30.0,56.39999999999999,30.076799311326575,69.92320068867342,8,12,1.0,1.0,8.0,10.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.006683733180294795,0.008265153745706078,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,49.0,24.5
737,56249.21591735919,63097.98408264082,30.0,56.39999999999999,30.076799311326575,69.92320068867342,8,12,1.0,1.0,8.0,10.0,0.007277726062069205,0.007949200085187775,7.277726062069204e-05,7.949200085187775e-05,0.006683733180294795,0.008265153745706078,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,None
797,56249.21591735919,63097.98408264082,30.0,56.39999999999999,30.076799311326575,69.92320068867342,9,14,1.0,1.0,9.0,12.0,0.007277726062069205,0.007949200085187775,7.277726062069204e-05,7.949200085187775e-05,0.006683733180294795,0.008265153745706078,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,60.0,30.0
923,56134.93020307348,63212.26979692653,30.0,56.39999999999999,30.076799311326575,69.92320068867342,10,21,1.0,1.0,9.0,19.0,0.007277726062069205,0.007949200085187775,7.277726062069204e-05,7.949200085187775e-05,0.006683733180294795,0.008265153745706078,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,126.0,18.0
984,55363.501631644904,63983.6983683551,30.0,56.39999999999999,30.076799311326575,69.92320068867342,10,21,1.0,1.0,9.0,19.0,0.007277726062069205,0.007949200085187775,7.277726062069204e-05,7.949200085187775e-05,0.006683733180294795,0.008265153745706078,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,None
1045,55363.501631644904,63983.6983683551,30.0,56.39999999999999,30.07648259544607,69.92351740455392,10,21,1.0,1.0,9.0,19.0,0.007277726062069205,0.007949200085187775,7.277726062069204e-05,7.949200085187775e-05,0.0066836627989880154,0.008265191182571385,0,0,32.7496541871864,67.2503458128136,4.845,15.129999999999999,None,None
1108,55363.46362573924,63983.73637426076,30.0,56.39999999999999,30.07648259544607,69.92351740455392,10,21,1.0,1.0,9.0,19.0,0.007277700930485867,0.007949213453051255,7.277700930485867e-05,7.949213453051255e-05,0.0066836627989880154,0.008265191182571385,0,0,32.7496541871864,67.2503458128136,4.845,15.129999999999999,None,None
1173,55363.46362573924,63983.73637426076,30.0,56.39999999999999,30.07648259544607,69.92351740455392,10,21,1.0,1.0,9.0,19.0,0.007277700930485867,0.007949213453051255,7.277700930485867e-05,7.949213453051255e-05,0.0066836627989880154,0.008265191182571385,0,0,32.7496541871864,67.2503458128136,4.845,15.129999999999999,None,None
1264,55363.46362573924,63983.73637426076,0.0,86.4,30.07648259544607,69.92351740455392,10,21,1.0,1.0,9.0,19.0,0.007277700930485867,0.007949213453051255,7.277700930485867e-05,7.949213453051255e-05,2.0050988396964047,0.005395333133067431,0,0,32.7496541871864,67.2503458128136,4.845,15.129999999999999,None,None
1325,53923.46362573924,65423.73637426076,0.0,86.4,30.07648259544607,69.92351740455392,10,44,1.0,1.0,9.0,41.0,2.18331027914576,0.005189069892964012,0.0218331027914576,5.189069892964012e-05,2.0050988396964047,0.005395333133067431,11.833102791457598,0,32.7496541871864,67.2503458128136,4.845,15.129999999999999,None,2.652173913043478
1385,52905.17791145353,66442.02208854648,0.0,86.4,0.008519256279430548,99.99148074372057,10,63,1.0,1.0,9.0,60.0,2.18331027914576,0.005189069892964012,0.0218331027914576,5.189069892964012e-05,0.0005679504186287031,0.0077153920326944875,11.833102791457598,0,0.0030420350086722476,99.99695796499132,4.845,15.129999999999999,None,3.1578947368421053
1475,48940.15274553614,70407.04725446386,0.0,86.4,0.008519256279430548,99.99148074372057,10,73,1.0,1.0,9.0,70.0,0.00020280233391148315,0.00771581465779254,2.0280233391148314e-06,7.71581465779254e-05,0.0005679504186287031,0.0077153920326944875,0,0,0.0030420350086722476,99.99695796499132,4.845,15.129999999999999,None,9.0
1536,48821.275475310504,70525.9245246895,0.0,86.4,0.008519256279430548,99.99148074372057,10,74,1.0,1.0,9.0,71.0,0.00020280233391148315,0.00771581465779254,2.0280233391148314e-06,7.71581465779254e-05,0.0005679504186287031,0.0077153920326944875,0,0,0.0030420350086722476,99.99695796499132,4.845,15.129999999999999,None,61.0
1599,48811.022310753535,70536.17768924647,0.0,86.4,0.008519256279430548,99.99148074372057,10,87,1.0,1.0,9.0,84.0,0.00020280233391148315,0.00771581465779254,2.0280233391148314e-06,7.71581465779254e-05,0.0005679504186287031,0.0077153920326944875,0,0,0.0030420350086722476,99.99695796499132,4.845,15.129999999999999,None,4.846153846153846
1692,48697.79650430192,70649.40349569809,0.0,86.4,0.0,100.0,10,97,1.0,1.0,9.0,94.0,0.00020280233391148315,0.00771581465779254,2.0280233391148314e-06,7.71581465779254e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,19.975,None,9.3
1811,48629.12621359224,70718.07378640778,0.0,86.4,0.0,100.0,10,100,1.0,1.0,9.0,94.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,19.975,None,39.666666666666664
1945,48629.12621359224,70718.07378640778,0.0,86.4,0.0,100.0,10,100,1.0,1.0,9.0,94.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,19.975,None,None
