timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774872335.9892993,pool-foundryusa,v27,47042850.79835157,46360676.92603958,v27,False,0,0.0,Ideology and profit aligned
1774872335.9892993,pool-marapool,v26,7213237.122413905,7108637.128659403,v27,True,104599.99375450239,104599.99375450239,Ideology: supporting v26 (loss 1.5% < tolerance 13.3%)
1774872335.9892993,pool-luxor,v26,3606618.5612069527,3554318.5643297015,v27,True,52299.99687725119,52299.99687725119,Ideology: supporting v26 (loss 1.5% < tolerance 13.3%)
1774872335.9892993,pool-ocean,v26,1881714.031934063,1854427.0770415836,v27,True,27286.95489247935,27286.95489247935,Ideology: supporting v26 (loss 1.5% < tolerance 13.3%)
1774872335.9892993,pool-antpool,v26,26500805.949738048,26116514.66833563,v27,True,384291.2814024165,384291.2814024165,Ideology: supporting v26 (loss 1.5% < tolerance 13.3%)
1774872335.9892993,pool-f2pool,v26,17092235.790067732,16844379.28312771,v27,True,247856.5069400221,247856.5069400221,Ideology: supporting v26 (loss 1.5% < tolerance 13.3%)
1774872335.9892993,pool-viabtc,v27,17562664.29805125,17307986.052388106,v27,False,0,0.0,Rational profit maximization
1774872335.9892993,pool-spiderpool,v27,14583283.747488987,14371809.847072273,v27,False,0,0.0,Rational profit maximization
1774872989.9030526,pool-foundryusa,v27,48691345.53528109,44712053.284830704,v27,False,0,0.0,Ideology and profit aligned
1774872989.9030526,pool-marapool,v26,7466006.3154097665,6855848.1703407075,v27,True,610158.145069059,714758.1388235614,Ideology: supporting v26 (loss 8.2% < tolerance 13.3%)
1774872989.9030526,pool-luxor,v26,3733003.1577048833,3427924.0851703538,v27,True,305079.0725345295,357379.0694117807,Ideology: supporting v26 (loss 8.2% < tolerance 13.3%)
1774872989.9030526,pool-ocean,v26,1947653.821411244,1788482.1313932287,v27,True,159171.69001801545,186458.6449104948,Ideology: supporting v26 (loss 8.2% < tolerance 13.3%)
1774872989.9030526,pool-antpool,v26,27429457.984875016,25187790.017121293,v27,True,2241667.9677537233,2625959.24915614,Ideology: supporting v26 (loss 8.2% < tolerance 13.3%)
1774872989.9030526,pool-f2pool,v26,17691188.877818793,16245379.360155158,v27,True,1445809.5176636353,1693666.0246036574,Ideology: supporting v26 (loss 8.2% < tolerance 13.3%)
1774872989.9030526,pool-viabtc,v27,18178102.333171602,16692499.89300346,v27,False,0,0.0,Rational profit maximization
1774872989.9030526,pool-spiderpool,v27,15094317.11593714,13860736.51829752,v27,False,0,0.0,Rational profit maximization
