timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1775843635.8543413,pool-foundryusa,v26,32517804.99915567,60885669.08509801,v26,False,0,0.0,Forced switch: loss 46.6% exceeds tolerance 24.0%
1775843635.8543413,pool-marapool,v26,4986063.43320387,9335802.59304836,v26,False,0,0.0,Ideology and profit aligned
1775843635.8543413,pool-luxor,v26,2493031.716601935,4667901.29652418,v26,False,0,0.0,Ideology and profit aligned
1775843635.8543413,pool-ocean,v26,1300712.1999662272,2435426.7634039205,v26,False,0,0.0,Ideology and profit aligned
1775843635.8543413,pool-antpool,v26,18318363.482857697,34298926.917938545,v26,False,0,0.0,Ideology and profit aligned
1775843635.8543413,pool-f2pool,v26,11814802.48302656,22121793.10091894,v26,False,0,0.0,Ideology and profit aligned
1775843635.8543413,pool-viabtc,v26,12139980.533018116,22730649.791769918,v26,False,0,0.0,Rational profit maximization
1775843635.8543413,pool-spiderpool,v26,10080519.549738262,18874557.416380387,v26,False,0,0.0,Rational profit maximization
1775844239.3739057,pool-foundryusa,v26,27900000.000000015,65501350.57777779,v26,False,0,0.0,Forced switch: loss 57.4% exceeds tolerance 24.0%
1775844239.3739057,pool-marapool,v26,4278000.000000002,10043540.421925928,v26,False,0,0.0,Ideology and profit aligned
1775844239.3739057,pool-luxor,v26,2139000.000000001,5021770.210962964,v26,False,0,0.0,Ideology and profit aligned
1775844239.3739057,pool-ocean,v26,1116000.0000000005,2620054.0231111115,v26,False,0,0.0,Ideology and profit aligned
1775844239.3739057,pool-antpool,v26,15717000.000000007,36899094.15881482,v26,False,0,0.0,Ideology and profit aligned
1775844239.3739057,pool-f2pool,v26,10137000.000000004,23798824.043259263,v26,False,0,0.0,Ideology and profit aligned
1775844239.3739057,pool-viabtc,v26,10416000.000000004,24453837.549037036,v26,False,0,0.0,Rational profit maximization
1775844239.3739057,pool-spiderpool,v26,8649000.000000004,20305418.67911112,v26,False,0,0.0,Rational profit maximization
1775844871.5058746,pool-foundryusa,v26,27347142.857142866,66054221.37142858,v26,False,0,0.0,Forced switch: loss 58.6% exceeds tolerance 24.0%
1775844871.5058746,pool-marapool,v26,4193228.5714285728,10128313.94361905,v26,False,0,0.0,Ideology and profit aligned
1775844871.5058746,pool-luxor,v26,2096614.2857142864,5064156.971809525,v26,False,0,0.0,Ideology and profit aligned
1775844871.5058746,pool-ocean,v26,1093885.714285715,2642168.854857144,v26,False,0,0.0,Ideology and profit aligned
1775844871.5058746,pool-antpool,v26,15405557.14285715,37210544.70590477,v26,False,0,0.0,Ideology and profit aligned
1775844871.5058746,pool-f2pool,v26,9936128.571428575,23999700.431619048,v26,False,0,0.0,Ideology and profit aligned
1775844871.5058746,pool-viabtc,v26,10209600.000000004,24660242.64533333,v26,False,0,0.0,Rational profit maximization
1775844871.5058746,pool-spiderpool,v26,8477614.285714291,20476808.62514286,v26,False,0,0.0,Rational profit maximization
1775845493.7578533,pool-foundryusa,v26,27211304.34782608,66190063.234782636,v26,False,0,0.0,Forced switch: loss 58.9% exceeds tolerance 24.0%
1775845493.7578533,pool-marapool,v26,4172399.999999998,10149143.029333334,v26,False,0,0.0,Ideology and profit aligned
1775845493.7578533,pool-luxor,v26,2086199.999999999,5074571.514666667,v26,False,0,0.0,Ideology and profit aligned
1775845493.7578533,pool-ocean,v26,1088452.1739130435,2647602.5293913055,v26,False,0,0.0,Ideology and profit aligned
1775845493.7578533,pool-antpool,v26,15329034.782608695,37287068.95559421,v26,False,0,0.0,Ideology and profit aligned
1775845493.7578533,pool-f2pool,v26,9886773.913043477,24049056.308637686,v26,False,0,0.0,Ideology and profit aligned
1775845493.7578533,pool-viabtc,v26,10158886.956521735,24710956.940985512,v26,False,0,0.0,Rational profit maximization
1775845493.7578533,pool-spiderpool,v26,8435504.347826086,20518919.60278262,v26,False,0,0.0,Rational profit maximization
1775846153.8738396,pool-foundryusa,v26,27195967.74193549,66205400.21935487,v26,False,0,0.0,Forced switch: loss 58.9% exceeds tolerance 24.0%
1775846153.8738396,pool-marapool,v26,4170048.387096774,10151494.700301077,v26,False,0,0.0,Ideology and profit aligned
1775846153.8738396,pool-luxor,v26,2085024.193548387,5075747.350150539,v26,False,0,0.0,Ideology and profit aligned
1775846153.8738396,pool-ocean,v26,1087838.7096774196,2648216.008774195,v26,False,0,0.0,Ideology and profit aligned
1775846153.8738396,pool-antpool,v26,15320395.161290325,37295708.79023658,v26,False,0,0.0,Ideology and profit aligned
1775846153.8738396,pool-f2pool,v26,9881201.612903226,24054628.7463656,v26,False,0,0.0,Ideology and profit aligned
1775846153.8738396,pool-viabtc,v26,10153161.29032258,24716682.748559143,v26,False,0,0.0,Rational profit maximization
1775846153.8738396,pool-spiderpool,v26,8430750.000000004,20523674.068000015,v26,False,0,0.0,Rational profit maximization
1775846783.7378743,pool-foundryusa,v26,27152830.188679263,66248538.83773588,v26,False,0,0.0,Forced switch: loss 59.0% exceeds tolerance 24.0%
1775846783.7378743,pool-marapool,v26,4163433.9622641522,10158109.288452834,v26,False,0,0.0,Ideology and profit aligned
1775846783.7378743,pool-luxor,v26,2081716.9811320761,5079054.644226417,v26,False,0,0.0,Ideology and profit aligned
1775846783.7378743,pool-ocean,v26,1086113.2075471706,2649941.5535094356,v26,False,0,0.0,Ideology and profit aligned
1775846783.7378743,pool-antpool,v26,15296094.339622647,37320010.21192454,v26,False,0,0.0,Ideology and profit aligned
1775846783.7378743,pool-f2pool,v26,9865528.301886793,24070302.444377363,v26,False,0,0.0,Ideology and profit aligned
1775846783.7378743,pool-viabtc,v26,10137056.603773586,24732787.83275472,v26,False,0,0.0,Rational profit maximization
1775846783.7378743,pool-spiderpool,v26,8417377.358490571,20537047.039698128,v26,False,0,0.0,Rational profit maximization
1775847390.839913,pool-foundryusa,v26,27106113.537117913,66295256.64279477,v26,False,0,0.0,Forced switch: loss 59.1% exceeds tolerance 24.0%
1775847390.839913,pool-marapool,v26,4156270.742358079,10165272.68522853,v26,False,0,0.0,Ideology and profit aligned
1775847390.839913,pool-luxor,v26,2078135.3711790396,5082636.342614265,v26,False,0,0.0,Ideology and profit aligned
1775847390.839913,pool-ocean,v26,1084244.5414847168,2651810.265711791,v26,False,0,0.0,Ideology and profit aligned
1775847390.839913,pool-antpool,v26,15269777.292576425,37346327.908774376,v26,False,0,0.0,Ideology and profit aligned
1775847390.839913,pool-f2pool,v26,9848554.585152838,24087276.58021543,v26,False,0,0.0,Ideology and profit aligned
1775847390.839913,pool-viabtc,v26,10119615.72052402,24750229.146643374,v26,False,0,0.0,Rational profit maximization
1775847390.839913,pool-spiderpool,v26,8402895.196506556,20551529.559266385,v26,False,0,0.0,Rational profit maximization
1775848000.4895883,pool-foundryusa,v26,27091011.23595506,66310359.31685394,v26,False,0,0.0,Forced switch: loss 59.1% exceeds tolerance 24.0%
1775848000.4895883,pool-marapool,v26,4153955.056179775,10167588.42858427,v26,False,0,0.0,Ideology and profit aligned
1775848000.4895883,pool-luxor,v26,2076977.5280898875,5083794.214292135,v26,False,0,0.0,Ideology and profit aligned
1775848000.4895883,pool-ocean,v26,1083640.4494382022,2652414.372674158,v26,False,0,0.0,Ideology and profit aligned
1775848000.4895883,pool-antpool,v26,15261269.662921347,37354835.74849439,v26,False,0,0.0,Ideology and profit aligned
1775848000.4895883,pool-f2pool,v26,9843067.415730335,24092763.885123596,v26,False,0,0.0,Ideology and profit aligned
1775848000.4895883,pool-viabtc,v26,10113977.528089885,24755867.478292134,v26,False,0,0.0,Rational profit maximization
1775848000.4895883,pool-spiderpool,v26,8398213.483146068,20556211.388224725,v26,False,0,0.0,Rational profit maximization
1775848659.391887,pool-foundryusa,v26,27065675.675675675,66335695.5027027,v26,False,0,0.0,Forced switch: loss 59.2% exceeds tolerance 24.0%
1775848659.391887,pool-marapool,v26,4150070.270270271,10171473.310414415,v26,False,0,0.0,Ideology and profit aligned
1775848659.391887,pool-luxor,v26,2075035.1351351356,5085736.655207207,v26,False,0,0.0,Ideology and profit aligned
1775848659.391887,pool-ocean,v26,1082627.0270270272,2653427.820108108,v26,False,0,0.0,Ideology and profit aligned
1775848659.391887,pool-antpool,v26,15246997.297297299,37369108.466522515,v26,False,0,0.0,Ideology and profit aligned
1775848659.391887,pool-f2pool,v26,9833862.162162162,24101969.36598198,v26,False,0,0.0,Ideology and profit aligned
1775848659.391887,pool-viabtc,v26,10104518.918918919,24765326.321009006,v26,False,0,0.0,Rational profit maximization
1775848659.391887,pool-spiderpool,v26,8390359.459459461,20564065.60583784,v26,False,0,0.0,Rational profit maximization
1775849289.2238684,pool-foundryusa,v26,27060447.76119402,66340923.54626869,v26,False,0,0.0,Forced switch: loss 59.2% exceeds tolerance 24.0%
1775849289.2238684,pool-marapool,v26,4149268.6567164175,10172274.9437612,v26,False,0,0.0,Ideology and profit aligned
1775849289.2238684,pool-luxor,v26,2074634.3283582088,5086137.4718806,v26,False,0,0.0,Ideology and profit aligned
1775849289.2238684,pool-ocean,v26,1082417.9104477614,2653636.941850748,v26,False,0,0.0,Ideology and profit aligned
1775849289.2238684,pool-antpool,v26,15244052.238805965,37372053.59773137,v26,False,0,0.0,Ideology and profit aligned
1775849289.2238684,pool-f2pool,v26,9831962.686567161,24103868.888477623,v26,False,0,0.0,Ideology and profit aligned
1775849289.2238684,pool-viabtc,v26,10102567.164179102,24767278.123940308,v26,False,0,0.0,Rational profit maximization
1775849289.2238684,pool-spiderpool,v26,8388738.805970151,20565686.2993433,v26,False,0,0.0,Rational profit maximization
1775849929.2950556,pool-foundryusa,v26,27057446.808510646,66343924.57304968,v26,False,0,0.0,Forced switch: loss 59.2% exceeds tolerance 24.0%
1775849929.2950556,pool-marapool,v26,4148808.5106382985,10172735.10120095,v26,False,0,0.0,Ideology and profit aligned
1775849929.2950556,pool-luxor,v26,2074404.2553191492,5086367.550600475,v26,False,0,0.0,Ideology and profit aligned
1775849929.2950556,pool-ocean,v26,1082297.8723404258,2653756.982921988,v26,False,0,0.0,Ideology and profit aligned
1775849929.2950556,pool-antpool,v26,15242361.702127658,37373744.17615132,v26,False,0,0.0,Ideology and profit aligned
1775849929.2950556,pool-f2pool,v26,9830872.340425532,24104959.26154138,v26,False,0,0.0,Ideology and profit aligned
1775849929.2950556,pool-viabtc,v26,10101446.808510639,24768398.507271875,v26,False,0,0.0,Rational profit maximization
