timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772873472.2765489,pool-foundryusa,v27,48150524.756897375,45253163.03321524,v27,False,0,0.0,Ideology and profit aligned
1772873472.2765489,pool-marapool,v26,7383080.462724263,6938818.331759671,v27,True,444262.1309645921,444262.1309645921,Ideology: supporting v26 (loss 6.0% < tolerance 13.3%)
1772873472.2765489,pool-luxor,v26,3691540.2313621314,3469409.1658798354,v27,True,222131.06548229605,222131.06548229605,Ideology: supporting v26 (loss 6.0% < tolerance 13.3%)
1772873472.2765489,pool-ocean,v26,1926020.9902758952,1810126.52132861,v27,True,115894.46894728532,115894.46894728532,Ideology: supporting v26 (loss 6.0% < tolerance 13.3%)
1772873472.2765489,pool-antpool,v26,27124795.613052182,25492615.17537792,v27,True,1632180.4376742616,1632180.4376742616,Ideology: supporting v26 (loss 6.0% < tolerance 13.3%)
1772873472.2765489,pool-f2pool,v26,17494690.66167271,16441982.56873487,v27,True,1052708.092937842,1052708.092937842,Ideology: supporting v26 (loss 6.0% < tolerance 13.3%)
1772873472.2765489,pool-viabtc,v27,17976195.90924168,16894514.199067023,v27,False,0,0.0,Rational profit maximization
1772873472.2765489,pool-spiderpool,v27,14926662.67463819,14028480.54029673,v27,False,0,0.0,Rational profit maximization
1772874073.2721395,pool-foundryusa,v26,100555866.49839476,124357796.89948961,v26,False,0,0.0,Forced switch: loss 19.1% exceeds tolerance 13.3%
1772874073.2721395,pool-marapool,v26,15418566.196420526,19068195.52458841,v26,False,0,444262.1309645921,Ideology and profit aligned
1772874073.2721395,pool-luxor,v26,7709283.098210263,9534097.762294205,v26,False,0,222131.06548229605,Ideology and profit aligned
1772874073.2721395,pool-ocean,v26,4022234.65993579,4974311.875979583,v26,False,0,115894.46894728532,Ideology and profit aligned
1772874073.2721395,pool-antpool,v26,56646471.46076237,70054892.25337912,v26,False,0,1632180.4376742616,Ideology and profit aligned
1772874073.2721395,pool-f2pool,v26,36535298.16108343,45183332.87348122,v26,False,0,1052708.092937842,Ideology and profit aligned
1772874073.2721395,pool-viabtc,v26,37540856.82606737,46426910.84247611,v26,False,0,0.0,Rational profit maximization
1772874073.2721395,pool-spiderpool,v26,31172318.614502385,38550917.03884177,v26,False,0,0.0,Rational profit maximization
