timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,56.737060138721,43.262939861279,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,None
60,60000,60000,38.1,48.3,56.737060138721,43.262939861279,9,17,1.0,1.0,9.0,17.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.666666666666667,3.5294117647058822
121,59129.55490895421,60217.64509104579,38.1,48.3,56.737060138721,43.262939861279,21,29,1.0,1.0,21.0,29.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.083333333333333,5.083333333333333
181,59661.247216646516,59685.95278335348,38.1,48.3,56.737060138721,43.262939861279,29,39,1.0,1.0,29.0,39.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,7.5,6.0
242,59707.83545194064,59639.36454805937,38.1,48.3,56.737060138721,43.262939861279,39,47,1.0,1.0,39.0,47.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.1,7.625
303,59902.36349571629,59444.83650428371,38.1,48.3,56.737060138721,43.262939861279,47,57,1.0,1.0,47.0,57.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,7.625,6.1
363,59891.09337049268,59456.10662950733,38.1,48.3,56.737060138721,43.262939861279,58,69,1.0,1.0,58.0,69.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.454545454545454,5.0
424,59925.43619302448,59421.763806975534,38.1,48.3,56.737060138721,43.262939861279,69,80,1.0,1.0,69.0,80.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.545454545454546,5.545454545454546
484,59971.47540456598,59375.72459543402,38.1,48.3,56.737060138721,43.262939861279,77,91,1.0,1.0,77.0,91.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,7.5,5.454545454545454
545,59937.247216646516,59409.95278335348,38.1,48.3,56.737060138721,43.262939861279,87,105,1.0,1.0,87.0,105.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.1,4.357142857142857
606,59899.74721664652,59447.45278335349,50.5,35.9,56.737060138721,43.262939861279,96,116,1.0,1.0,96.0,116.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.777777777777778,5.545454545454546
666,60492.82457513708,58854.37542486291,50.5,35.9,56.737060138721,43.262939861279,114,133,1.0,1.0,114.0,133.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.3333333333333335,3.5294117647058822
727,60555.52413972345,58791.67586027655,50.5,35.9,56.737060138721,43.262939861279,128,143,1.0,1.0,128.0,143.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.357142857142857,6.1
787,60633.18522402659,58714.01477597341,50.5,35.9,56.737060138721,43.262939861279,142,152,1.0,1.0,142.0,152.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.285714285714286,6.666666666666667
848,60709.99823705468,58637.20176294532,50.5,35.9,56.737060138721,43.262939861279,150,159,1.0,1.0,150.0,159.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,7.625,8.714285714285714
908,60727.592847714484,58619.60715228552,50.5,35.9,56.737060138721,43.262939861279,166,171,1.0,1.0,166.0,171.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.75,5.0
969,60779.03475373852,58568.165246261495,50.5,35.9,56.737060138721,43.262939861279,179,179,1.0,1.0,179.0,179.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.6923076923076925,7.625
1029,60832.44721664653,58514.752783353484,50.5,35.9,56.737060138721,43.262939861279,183,179,1.0,1.0,182.0,179.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,15.0,None
1089,60862.36411415344,58484.83588584656,50.5,35.9,56.737060138721,43.262939861279,186,182,1.0,1.0,185.0,182.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,20.0,20.0
1149,60861.87500956205,58485.32499043795,50.5,35.9,56.737060138721,43.262939861279,207,197,1.0,1.0,206.0,197.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,2.857142857142857,4.0
1209,60912.84423897902,58434.355761020975,50.5,35.9,56.737060138721,43.262939861279,212,200,1.0,1.0,210.0,200.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,12.0,20.0
1289,60920.25209469531,58426.9479053047,50.5,35.9,56.737060138721,43.262939861279,213,201,1.0,1.0,211.0,200.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,80.0,80.0
1355,60928.797581610015,58418.402418389975,50.5,35.9,56.737060138721,43.262939861279,214,203,1.0,1.0,212.0,202.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,66.0,33.0
1420,60919.403738385656,58427.79626161435,50.5,35.9,56.737060138721,43.262939861279,217,204,1.0,1.0,215.0,203.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,21.666666666666668,65.0
1481,60935.79649894317,58411.403501056826,50.5,35.9,56.737060138721,43.262939861279,219,209,1.0,1.0,217.0,208.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,30.5,12.2
1541,60908.68251076418,58438.51748923583,50.5,35.9,56.737060138721,43.262939861279,235,221,1.0,1.0,233.0,220.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.75,5.0
1616,60935.758474924674,58411.44152507534,50.5,35.9,56.737060138721,43.262939861279,245,230,1.0,1.0,243.0,229.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,7.5,8.333333333333334
1687,60939.22687766348,58407.97312233653,50.5,35.9,56.737060138721,43.262939861279,247,230,1.0,1.0,245.0,229.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,35.5,None
1788,60953.96620398829,58393.23379601171,50.5,35.9,56.737060138721,43.262939861279,248,231,1.0,1.0,246.0,229.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,101.0,101.0
1854,60961.28932190969,58385.910678090324,50.5,35.9,56.737060138721,43.262939861279,249,231,1.0,1.0,247.0,229.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,66.0,None
1924,60968.58167042804,58378.61832957196,50.5,35.9,56.737060138721,43.262939861279,250,231,1.0,1.0,248.0,229.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,70.0,None
1986,60975.843443061625,58371.356556938386,50.5,35.9,56.737060138721,43.262939861279,251,232,1.0,1.0,249.0,230.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,62.0,62.0
2046,60975.2447114273,58371.95528857269,50.5,35.9,56.737060138721,43.262939861279,255,233,1.0,1.0,253.0,231.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,15.0,60.0
2107,60996.08358028288,58351.116419717124,50.5,35.9,56.737060138721,43.262939861279,264,239,1.0,1.0,262.0,237.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.777777777777778,10.166666666666666
2174,61012.80793808941,58334.3920619106,50.5,35.9,56.737060138721,43.262939861279,270,245,1.0,1.0,268.0,243.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,11.166666666666666,11.166666666666666
2263,61008.57246126492,58338.62753873508,50.5,35.9,56.737060138721,43.262939861279,284,256,1.0,1.0,282.0,254.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.357142857142857,8.090909090909092
2323,61020.50691813906,58326.69308186094,50.5,35.9,56.737060138721,43.262939861279,288,263,1.0,1.0,285.0,261.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,15.0,8.571428571428571
2385,60990.688974888275,58356.51102511172,50.5,35.9,56.737060138721,43.262939861279,291,268,1.0,1.0,288.0,266.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,20.666666666666668,12.4
2460,60975.40750545519,58371.79249454482,50.5,35.9,56.737060138721,43.262939861279,297,276,1.0,1.0,294.0,274.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,12.5,9.375
2563,60959.2077800268,58387.992219973195,50.5,35.9,56.737060138721,43.262939861279,304,280,1.0,1.0,301.0,278.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,14.714285714285714,25.75
2624,60975.45239799367,58371.747602006326,50.5,35.9,56.737060138721,43.262939861279,308,284,1.0,1.0,305.0,282.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,15.25,15.25
2684,60973.503434704435,58373.69656529556,50.5,35.9,56.737060138721,43.262939861279,330,293,1.0,1.0,327.0,291.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,2.727272727272727,6.666666666666667
2744,61042.15595451059,58305.044045489405,50.5,35.9,56.737060138721,43.262939861279,340,306,1.0,1.0,337.0,304.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.0,4.615384615384615
2805,61017.78263006305,58329.41736993694,50.5,35.9,56.737060138721,43.262939861279,357,318,1.0,1.0,354.0,316.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.588235294117647,5.083333333333333
2882,61036.62632112413,58310.57367887587,50.5,35.9,56.737060138721,43.262939861279,366,333,1.0,1.0,363.0,331.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,8.555555555555555,5.133333333333334
2998,60998.44145295777,58348.75854704224,50.5,35.9,56.737060138721,43.262939861279,376,337,1.0,1.0,373.0,335.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,11.6,29.0
