timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772217482.8657992,foundryusa,v26,34147610.99999999,55051128.67751011,v26,False,0,0.0,Forced switch: loss 38.0% exceeds tolerance 22.8%
1772217482.8657992,antpool,v26,24445575.0,39409974.973673105,v26,False,0,0.0,Ideology and profit aligned
1772217482.8657992,viabtc,v26,14464161.0,23318421.55585126,v26,False,0,0.0,Ideology and profit aligned
1772217482.8657992,f2pool,v26,14286375.0,23031803.556042723,v26,False,0,0.0,Rational profit maximization
1772217482.8657992,binancepool,v26,12749796.0,20554605.129126128,v26,False,0,0.0,Rational profit maximization
1772217482.8657992,marapool,v26,10476675.0,16889989.27443133,v26,False,0,0.0,Rational profit maximization
1772217482.8657992,sbicrypto,v26,5803442.999999999,9356030.422321357,v26,False,0,0.0,Rational profit maximization
1772217482.8657992,luxor,v26,5003406.0,8066249.423182962,v26,False,0,0.0,Rational profit maximization
1772217482.8657992,ocean,v26,1803258.0,2907125.4266293924,v26,False,0,0.0,Rational profit maximization
1772217482.8657992,braiinspool,v26,1739763.0,2804761.855269202,v26,False,0,0.0,Rational profit maximization
1772218083.0950918,foundryusa,v26,34147610.99999999,56914962.17575972,v26,False,0,0.0,Forced switch: loss 40.0% exceeds tolerance 22.8%
1772218083.0950918,antpool,v26,24445575.0,40744255.18346502,v26,False,0,0.0,Ideology and profit aligned
1772218083.0950918,viabtc,v26,14464161.0,24107899.560502157,v26,False,0,0.0,Ideology and profit aligned
1772218083.0950918,f2pool,v26,14286375.0,23811577.704622414,v26,False,0,0.0,Rational profit maximization
1772218083.0950918,binancepool,v26,12749796.0,21250510.235947467,v26,False,0,0.0,Rational profit maximization
1772218083.0950918,marapool,v26,10476675.0,17461823.650056437,v26,False,0,0.0,Rational profit maximization
1772218083.0950918,sbicrypto,v26,5803442.999999999,9672792.00978884,v26,False,0,0.0,Rational profit maximization
1772218083.0950918,luxor,v26,5003406.0,8339343.658329984,v26,False,0,0.0,Rational profit maximization
1772218083.0950918,ocean,v26,1803258.0,3005550.2524945624,v26,False,0,0.0,Rational profit maximization
1772218083.0950918,braiinspool,v26,1739763.0,2899721.0182517967,v26,False,0,0.0,Rational profit maximization
1772218683.2721875,foundryusa,v26,34160847.71556536,47622960.781245485,v26,False,0,0.0,Forced switch: loss 28.3% exceeds tolerance 22.8%
1772218683.2721875,antpool,v26,24455050.893441178,34092301.78649964,v26,False,0,0.0,Ideology and profit aligned
1772218683.2721875,viabtc,v26,14469767.775391951,20172016.48562239,v26,False,0,0.0,Ideology and profit aligned
1772218683.2721875,f2pool,v26,14291912.85980329,19924072.472629666,v26,False,0,0.0,Rational profit maximization
1772218683.2721875,binancepool,v26,12754738.232215554,17781127.788906828,v26,False,0,0.0,Rational profit maximization
1772218683.2721875,marapool,v26,10480736.097189076,14610986.479928419,v26,False,0,0.0,Rational profit maximization
1772218683.2721875,sbicrypto,v26,5805692.601715646,8093600.995548229,v26,False,0,0.0,Rational profit maximization
1772218683.2721875,luxor,v26,5005345.481566662,6977852.937080967,v26,False,0,0.0,Rational profit maximization
1772218683.2721875,ocean,v26,1803957.000970726,2514860.703211922,v26,False,0,0.0,Rational profit maximization
1772218683.2721875,braiinspool,v26,1740437.3882604893,2426309.270000235,v26,False,0,0.0,Rational profit maximization
1772219283.6442916,foundryusa,v26,34157485.14731117,56427114.393530004,v26,False,0,0.0,Forced switch: loss 39.5% exceeds tolerance 22.8%
1772219283.6442916,antpool,v26,24452643.69973001,40395014.95260143,v26,False,0,0.0,Ideology and profit aligned
1772219283.6442916,viabtc,v26,14468343.467009082,23901258.197928846,v26,False,0,0.0,Ideology and profit aligned
1772219283.6442916,f2pool,v26,14290506.058283776,23607476.271000832,v26,False,0,0.0,Rational profit maximization
1772219283.6442916,binancepool,v26,12753482.74001503,21068361.045408744,v26,False,0,0.0,Rational profit maximization
1772219283.6442916,marapool,v26,10479704.442741435,17312149.265400615,v26,False,0,0.0,Rational profit maximization
1772219283.6442916,sbicrypto,v26,5805121.127676164,9589881.471864339,v26,False,0,0.0,Rational profit maximization
1772219283.6442916,luxor,v26,5004852.788412273,8267862.800688291,v26,False,0,0.0,Rational profit maximization
1772219283.6442916,ocean,v26,1803779.4313567076,2979788.1159841046,v26,False,0,0.0,Rational profit maximization
1772219283.6442916,braiinspool,v26,1740266.0710976683,2874865.9992241017,v26,False,0,0.0,Rational profit maximization
