timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,56.737060138721,43.262939861279,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.9939,21.840600000000002,None,None
60,60000,60000,38.1,48.3,56.737060138721,43.262939861279,9,17,1.0,1.0,9.0,17.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.9939,21.840600000000002,6.666666666666667,3.5294117647058822
120,59129.55490895421,60217.64509104579,38.1,48.3,56.737060138721,43.262939861279,21,29,1.0,1.0,21.0,29.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.9939,21.840600000000002,5.0,5.0
180,59661.247216646516,59685.95278335348,38.1,48.3,56.737060138721,43.262939861279,24,31,1.0,1.0,24.0,31.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.9939,21.840600000000002,20.0,30.0
240,59779.0653984647,59568.1346015353,38.1,48.3,56.737060138721,43.262939861279,28,36,1.0,1.0,28.0,36.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.9939,21.840600000000002,15.0,12.0
301,59787.247216646516,59559.95278335349,38.1,48.3,56.737060138721,43.262939861279,40,47,1.0,1.0,40.0,47.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.9939,21.840600000000002,5.083333333333333,5.545454545454546
361,59947.592044232726,59399.60795576728,38.1,48.3,56.737060138721,43.262939861279,51,61,1.0,1.0,51.0,61.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.9939,21.840600000000002,5.454545454545454,4.285714285714286
422,59915.81864521795,59431.381354782054,38.1,48.3,56.737060138721,43.262939861279,61,74,1.0,1.0,61.0,74.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.9939,21.840600000000002,6.1,4.6923076923076925
482,59890.58054997985,59456.619450020145,38.1,48.3,56.737060138721,43.262939861279,74,81,1.0,1.0,74.0,81.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.9939,21.840600000000002,4.615384615384615,8.571428571428571
543,60074.66657148523,59272.53342851478,38.1,48.3,56.737060138721,43.262939861279,81,101,1.0,1.0,81.0,101.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.9939,21.840600000000002,8.714285714285714,3.05
