timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,62.14929353977099,37.850706460229006,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,2.964,9.256,None,None
60,60000,60000,38.1,48.3,62.14929353977099,37.850706460229006,9,17,1.0,1.0,9.0,17.0,1.0,1.0,0.01,0.01,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,2.964,9.256,6.666666666666667,3.5294117647058822
121,59779.02291708021,59568.17708291979,38.1,48.3,62.14929353977099,37.850706460229006,21,29,1.0,1.0,21.0,29.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,2.964,9.256,5.083333333333333,5.083333333333333
181,60310.71522477252,59036.48477522749,38.1,48.3,62.14929353977099,37.850706460229006,30,38,1.0,1.0,30.0,38.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,2.964,9.256,6.666666666666667,6.666666666666667
327,60463.18581300782,58884.01418699219,38.1,48.3,62.14929353977099,37.850706460229006,32,42,1.0,1.0,32.0,42.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,2.964,9.256,73.0,36.5
389,60400.228738286045,58946.971261713974,38.1,48.3,62.14929353977099,37.850706460229006,32,42,1.0,1.0,32.0,42.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,2.964,9.256,None,None
480,60400.228738286045,58946.971261713974,38.1,48.3,62.14929353977099,37.850706460229006,34,42,1.0,1.0,32.0,42.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,2.964,9.256,45.5,None
550,60400.228738286045,58946.971261713974,38.1,48.3,62.14929353977099,37.850706460229006,35,42,1.0,1.0,32.0,42.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,2.964,9.256,70.0,None
640,60400.228738286045,58946.971261713974,38.1,48.3,62.14929353977099,37.850706460229006,38,42,1.0,1.0,34.0,42.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,2.964,9.256,30.0,None
701,60507.767856351464,58839.43214364854,50.5,35.9,62.14929353977099,37.850706460229006,41,48,1.0,1.0,36.0,48.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.008204527199969768,0.007028914848696195,0,0,67.679486908301,32.320513091699,2.964,9.256,20.333333333333332,10.166666666666666
