timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,46.14,52.23,70.16741709688209,29.832582903117906,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.0101383350811851,0.0038078477124408585,0,0,76.4119168155484,23.58808318445161,4.788,14.951999999999998
60,60000,60000,46.14,52.23,70.16741709688209,29.832582903117906,16,10,1.0,1.0,16.0,10.0,1.0,1.0,0.01,0.01,0.0101383350811851,0.0038078477124408585,0,0,76.4119168155484,23.58808318445161,4.788,14.951999999999998
121,63065.57928239508,56856.18071760492,46.14,52.23,70.16741709688209,29.832582903117906,30,27,1.0,1.0,30.0,27.0,0.01104058905007201,0.003010796245382808,0.0001104058905007201,3.0107962453828076e-05,0.0101383350811851,0.0038078477124408585,0,0,76.4119168155484,23.58808318445161,4.788,14.951999999999998
182,62424.283735836376,57497.476264163626,46.14,52.23,70.16741709688209,29.832582903117906,39,43,1.0,1.0,39.0,43.0,0.01104058905007201,0.003010796245382808,0.0001104058905007201,3.0107962453828076e-05,0.0101383350811851,0.0038078477124408585,0,0,76.4119168155484,23.58808318445161,4.788,14.951999999999998
242,62059.20029552829,57862.559704471714,46.14,52.23,70.16741709688209,29.832582903117906,57,56,1.0,1.0,57.0,56.0,0.01104058905007201,0.003010796245382808,0.0001104058905007201,3.0107962453828076e-05,0.0101383350811851,0.0038078477124408585,0,0,76.4119168155484,23.58808318445161,4.788,14.951999999999998
303,62266.6684587055,57655.0915412945,46.14,52.23,70.16741709688209,29.832582903117906,69,69,1.0,1.0,69.0,69.0,0.01104058905007201,0.003010796245382808,0.0001104058905007201,3.0107962453828076e-05,0.0101383350811851,0.0038078477124408585,0,0,76.4119168155484,23.58808318445161,4.788,14.951999999999998
363,62234.81005162585,57686.94994837415,46.14,52.23,70.16741709688209,29.832582903117906,84,81,1.0,1.0,84.0,81.0,0.01104058905007201,0.003010796245382808,0.0001104058905007201,3.0107962453828076e-05,0.0101383350811851,0.0038078477124408585,0,0,76.4119168155484,23.58808318445161,4.788,14.951999999999998
423,62300.26459708039,57621.49540291961,46.14,52.23,70.16741709688209,29.832582903117906,95,101,1.0,1.0,95.0,101.0,0.01104058905007201,0.003010796245382808,0.0001104058905007201,3.0107962453828076e-05,0.0101383350811851,0.0038078477124408585,0,0,76.4119168155484,23.58808318445161,4.788,14.951999999999998
483,62124.6059699932,57797.1540300068,46.14,52.23,70.16741709688209,29.832582903117906,116,116,1.0,1.0,116.0,116.0,0.01104058905007201,0.003010796245382808,0.0001104058905007201,3.0107962453828076e-05,0.0101383350811851,0.0038078477124408585,0,0,76.4119168155484,23.58808318445161,4.788,14.951999999999998
544,62234.81005162585,57686.94994837415,46.14,52.23,70.16741709688209,29.832582903117906,135,132,1.0,1.0,135.0,132.0,0.01104058905007201,0.003010796245382808,0.0001104058905007201,3.0107962453828076e-05,0.0101383350811851,0.0038078477124408585,0,0,76.4119168155484,23.58808318445161,4.788,14.951999999999998
604,62275.2594898281,57646.5005101719,98.36999999999999,0.0,70.16741709688209,29.832582903117906,146,147,1.0,1.0,146.0,147.0,0.01104058905007201,0.003010796245382808,0.0001104058905007201,3.0107962453828076e-05,0.0047553398459477545,1.9888388602078604,0,0,76.4119168155484,23.58808318445161,4.788,14.951999999999998
665,64729.56336220605,55192.196637793946,98.36999999999999,0.0,70.16741709688209,29.832582903117906,173,147,1.0,1.0,173.0,147.0,0.005178537956392423,1.5725388789634405,5.1785379563924236e-05,0.015725388789634403,0.0047553398459477545,1.9888388602078604,0,5.725388789634405,76.4119168155484,23.58808318445161,4.788,14.951999999999998
725,65034.35005162585,54887.40994837415,98.36999999999999,0.0,70.16741709688209,29.832582903117906,204,147,1.0,1.0,204.0,147.0,0.005178537956392423,1.5725388789634405,5.1785379563924236e-05,0.015725388789634403,0.0047553398459477545,1.9888388602078604,0,5.725388789634405,76.4119168155484,23.58808318445161,4.788,14.951999999999998
786,65326.46543624124,54595.29456375877,98.36999999999999,0.0,70.16741709688209,29.832582903117906,232,147,1.0,1.0,232.0,147.0,0.005178537956392423,1.5725388789634405,5.1785379563924236e-05,0.015725388789634403,0.0047553398459477545,1.9888388602078604,0,5.725388789634405,76.4119168155484,23.58808318445161,4.788,14.951999999999998
847,65549.23791442267,54372.522085577315,98.36999999999999,0.0,70.16741709688209,29.832582903117906,258,147,1.0,1.0,258.0,147.0,0.005178537956392423,1.5725388789634405,5.1785379563924236e-05,0.015725388789634403,0.0047553398459477545,1.9888388602078604,0,5.725388789634405,76.4119168155484,23.58808318445161,4.788,14.951999999999998
907,65728.51671829252,54193.24328170749,98.36999999999999,0.0,70.16741709688209,29.832582903117906,281,147,1.0,1.0,281.0,147.0,0.005178537956392423,1.5725388789634405,5.1785379563924236e-05,0.015725388789634403,0.0047553398459477545,1.9888388602078604,0,5.725388789634405,76.4119168155484,23.58808318445161,4.788,14.951999999999998
968,65868.95285536416,54052.80714463583,98.36999999999999,0.0,70.16741709688209,29.832582903117906,310,147,1.0,1.0,310.0,147.0,0.005178537956392423,1.5725388789634405,5.1785379563924236e-05,0.015725388789634403,0.0047553398459477545,1.9888388602078604,0,5.725388789634405,76.4119168155484,23.58808318445161,4.788,14.951999999999998
1029,66025.87630983154,53895.88369016846,98.36999999999999,0.0,70.16741709688209,29.832582903117906,337,147,1.0,1.0,337.0,147.0,0.005178537956392423,1.5725388789634405,5.1785379563924236e-05,0.015725388789634403,0.0047553398459477545,1.9888388602078604,0,5.725388789634405,76.4119168155484,23.58808318445161,4.788,14.951999999999998
1090,66155.07319212172,53766.686807878286,98.36999999999999,0.0,70.16741709688209,29.832582903117906,365,147,1.0,1.0,365.0,147.0,0.005178537956392423,1.5725388789634405,5.1785379563924236e-05,0.015725388789634403,0.0047553398459477545,1.9888388602078604,0,5.725388789634405,76.4119168155484,23.58808318445161,4.788,14.951999999999998
1150,66274.66255162585,53647.09744837415,98.36999999999999,0.0,70.16741709688209,29.832582903117906,398,147,1.0,1.0,398.0,147.0,0.005178537956392423,1.5725388789634405,5.1785379563924236e-05,0.015725388789634403,0.0047553398459477545,1.9888388602078604,0,5.725388789634405,76.4119168155484,23.58808318445161,4.788,14.951999999999998
1211,66399.831703002,53521.928296998005,98.36999999999999,0.0,70.2036505963305,29.796349403669502,424,147,1.0,1.0,424.0,147.0,0.005178537956392423,1.5725388789634405,5.1785379563924236e-05,0.015725388789634403,0.004757795438740165,1.9864232935779667,0,5.725388789634405,76.4248549841154,23.575145015884605,19.74,0.0
1271,66492.60787891518,53429.15212108483,98.36999999999999,0.0,70.2036505963305,29.796349403669502,455,147,1.0,1.0,455.0,147.0,0.0051794147934068925,1.5716763343923068,5.1794147934068925e-05,0.01571676334392307,0.004757795438740165,1.9864232935779667,0,5.716763343923068,76.4248549841154,23.575145015884605,19.74,0.0
1332,66588.05853667593,53333.70146332407,98.36999999999999,0.0,70.2036505963305,29.796349403669502,493,147,1.0,1.0,493.0,147.0,0.0051794147934068925,1.5716763343923068,5.1794147934068925e-05,0.01571676334392307,0.004757795438740165,1.9864232935779667,0,5.716763343923068,76.4248549841154,23.575145015884605,19.74,0.0
1393,66692.44807155966,53229.311928440344,98.36999999999999,0.0,70.2036505963305,29.796349403669502,513,147,1.0,1.0,513.0,147.0,0.0051794147934068925,1.5716763343923068,5.1794147934068925e-05,0.01571676334392307,0.004757795438740165,1.9864232935779667,0,5.716763343923068,76.4248549841154,23.575145015884605,19.74,0.0
1453,66742.5617079233,53179.19829207671,98.36999999999999,0.0,70.2036505963305,29.796349403669502,545,148,1.0,1.0,545.0,148.0,0.0051794147934068925,1.5716763343923068,5.1794147934068925e-05,0.01571676334392307,0.004757795438740165,1.9864232935779667,0,5.716763343923068,76.4248549841154,23.575145015884605,19.74,0.0
1513,66808.53573389733,53113.22426610268,98.36999999999999,0.0,70.2036505963305,29.796349403669502,579,148,1.0,1.0,579.0,148.0,0.0051794147934068925,1.5716763343923068,5.1794147934068925e-05,0.01571676334392307,0.004757795438740165,1.9864232935779667,0,5.716763343923068,76.4248549841154,23.575145015884605,19.74,0.0
1573,66880.44841543862,53041.31158456139,98.36999999999999,0.0,70.2036505963305,29.796349403669502,614,148,1.0,1.0,614.0,148.0,0.0051794147934068925,1.5716763343923068,5.1794147934068925e-05,0.01571676334392307,0.004757795438740165,1.9864232935779667,0,5.716763343923068,76.4248549841154,23.575145015884605,19.74,0.0
1634,66947.77287470928,52973.98712529073,98.36999999999999,0.0,70.2036505963305,29.796349403669502,641,148,1.0,1.0,641.0,148.0,0.0051794147934068925,1.5716763343923068,5.1794147934068925e-05,0.01571676334392307,0.004757795438740165,1.9864232935779667,0,5.716763343923068,76.4248549841154,23.575145015884605,19.74,0.0
1695,66995.62772935434,52926.13227064567,98.36999999999999,0.0,70.2036505963305,29.796349403669502,673,148,1.0,1.0,673.0,148.0,0.0051794147934068925,1.5716763343923068,5.1794147934068925e-05,0.01571676334392307,0.004757795438740165,1.9864232935779667,0,5.716763343923068,76.4248549841154,23.575145015884605,19.74,0.0
1756,67048.26871711387,52873.49128288614,98.36999999999999,0.0,70.2036505963305,29.796349403669502,704,148,1.0,1.0,704.0,148.0,0.0051794147934068925,1.5716763343923068,5.1794147934068925e-05,0.01571676334392307,0.004757795438740165,1.9864232935779667,0,5.716763343923068,76.4248549841154,23.575145015884605,19.74,0.0
1800,67095.49384620755,52826.26615379246,98.36999999999999,0.0,70.2036505963305,29.796349403669502,726,148,1.0,1.0,726.0,148.0,0.0051794147934068925,1.5716763343923068,5.1794147934068925e-05,0.01571676334392307,0.004757795438740165,1.9864232935779667,0,5.716763343923068,76.4248549841154,23.575145015884605,19.74,0.0
