timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,58.81761005356299,41.18238994643701,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.010291795284962903,0.005684249820074122,0,0,65.90029663355797,34.099703366442014,0.0,19.975,None,None
106,60000,60000,38.1,48.3,58.81761005356299,41.18238994643701,4,9,1.0,1.0,4.0,9.0,1.0,1.0,0.01,0.01,0.010291795284962903,0.005684249820074122,0,0,65.90029663355797,34.099703366442014,0.0,19.975,26.5,11.777777777777779
167,59102.29782181218,60244.90217818783,38.1,48.3,58.81761005356299,41.18238994643701,4,9,1.0,1.0,4.0,9.0,0.01153111052205739,0.004706653328701451,0.00011531110522057389,4.7066533287014517e-05,0.010291795284962903,0.005684249820074122,0,0,65.90029663355797,34.099703366442014,0.0,19.975,None,None
229,59102.29782181218,60244.90217818783,38.1,48.3,58.81761005356299,41.18238994643701,4,9,1.0,1.0,4.0,9.0,0.01153111052205739,0.004706653328701451,0.00011531110522057389,4.7066533287014517e-05,0.010291795284962903,0.005684249820074122,0,0,65.90029663355797,34.099703366442014,0.0,19.975,None,None
291,59102.29782181218,60244.90217818783,38.1,48.3,58.81761005356299,41.18238994643701,4,9,1.0,1.0,4.0,9.0,0.01153111052205739,0.004706653328701451,0.00011531110522057389,4.7066533287014517e-05,0.010291795284962903,0.005684249820074122,0,0,65.90029663355797,34.099703366442014,0.0,19.975,None,None
352,59102.29782181218,60244.90217818783,38.1,48.3,58.81761005356299,41.18238994643701,4,9,1.0,1.0,4.0,9.0,0.01153111052205739,0.004706653328701451,0.00011531110522057389,4.7066533287014517e-05,0.010291795284962903,0.005684249820074122,0,0,65.90029663355797,34.099703366442014,0.0,19.975,None,None
468,59102.29782181218,60244.90217818783,38.1,48.3,58.81761005356299,41.18238994643701,4,14,1.0,1.0,4.0,14.0,0.01153111052205739,0.004706653328701451,0.00011531110522057389,4.7066533287014517e-05,0.010291795284962903,0.005684249820074122,0,0,65.90029663355797,34.099703366442014,0.0,19.975,None,23.2
603,58486.91320642756,60860.28679357245,38.1,48.3,58.81761005356299,41.18238994643701,4,15,1.0,1.0,4.0,14.0,0.01153111052205739,0.004706653328701451,0.00011531110522057389,4.7066533287014517e-05,0.010291795284962903,0.005684249820074122,0,0,65.90029663355797,34.099703366442014,0.0,19.975,None,135.0
666,58486.91320642756,60860.28679357245,30.0,56.39999999999999,58.81761005356299,41.18238994643701,4,15,1.0,1.0,4.0,14.0,0.01153111052205739,0.004706653328701451,0.00011531110522057389,4.7066533287014517e-05,0.013070580011902885,0.0048678947927230515,0,0,65.90029663355797,34.099703366442014,0.0,19.975,None,None
788,58098.113206427566,61249.08679357244,30.0,56.39999999999999,58.81761005356299,41.18238994643701,4,15,1.0,1.0,4.0,14.0,0.014644510363012883,0.004030697797451775,0.00014644510363012882,4.030697797451775e-05,0.013070580011902885,0.0048678947927230515,0,0,65.90029663355797,34.099703366442014,0.0,19.975,None,None
874,58098.113206427566,61249.08679357244,30.0,56.39999999999999,58.81761005356299,41.18238994643701,4,15,1.0,1.0,4.0,14.0,0.014644510363012883,0.004030697797451775,0.00014644510363012882,4.030697797451775e-05,0.013070580011902885,0.0048678947927230515,0,0,65.90029663355797,34.099703366442014,0.0,19.975,None,None
940,58098.113206427566,61249.08679357244,30.0,56.39999999999999,58.81761005356299,41.18238994643701,4,16,1.0,1.0,4.0,15.0,0.014644510363012883,0.004030697797451775,0.00014644510363012882,4.030697797451775e-05,0.013070580011902885,0.0048678947927230515,0,0,65.90029663355797,34.099703366442014,0.0,19.975,None,66.0
1053,58013.90268011178,61333.29731988824,30.0,56.39999999999999,58.81761005356299,41.18238994643701,4,24,1.0,1.0,4.0,23.0,0.014644510363012883,0.004030697797451775,0.00014644510363012882,4.030697797451775e-05,0.013070580011902885,0.0048678947927230515,0,0,65.90029663355797,34.099703366442014,0.0,19.975,None,14.125
