timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774477360.4938416,pool-foundryusa,v26,47977014.47524597,45426669.21665272,v27,True,2550345.2585932463,2550345.2585932463,Ideology: supporting v26 (loss 5.3% < tolerance 13.3%)
1774477360.4938416,pool-marapool,v26,7356475.552871048,6965422.613220084,v27,True,391052.939650964,391052.939650964,Ideology: supporting v26 (loss 5.3% < tolerance 13.3%)
1774477360.4938416,pool-luxor,v26,3678237.776435524,3482711.306610042,v27,True,195526.469825482,195526.469825482,Ideology: supporting v26 (loss 5.3% < tolerance 13.3%)
1774477360.4938416,pool-ocean,v26,1919080.5790098393,1817066.768666109,v27,True,102013.81034373026,102013.81034373026,Ideology: supporting v26 (loss 5.3% < tolerance 13.3%)
1774477360.4938416,pool-antpool,v26,27027051.487721898,25590356.992047697,v27,True,1436694.4956742004,1436694.4956742004,Ideology: supporting v26 (loss 5.3% < tolerance 13.3%)
1774477360.4938416,pool-f2pool,v26,17431648.592672706,16505023.148717158,v27,True,926625.4439555481,926625.4439555481,Ideology: supporting v26 (loss 5.3% < tolerance 13.3%)
1774477360.4938416,pool-viabtc,v27,17911418.73742516,16959289.840883683,v27,False,0,0.0,Rational profit maximization
1774477360.4938416,pool-spiderpool,v27,14872874.487326253,14082267.457162347,v27,False,0,0.0,Rational profit maximization
1774477970.122127,pool-foundryusa,v26,45580142.20583098,47826336.18426466,v26,False,0,2550345.2585932463,Ideology and profit aligned
1774477970.122127,pool-marapool,v26,6988955.138227416,7333371.5482539125,v26,False,0,391052.939650964,Ideology and profit aligned
1774477970.122127,pool-luxor,v26,3494477.569113708,3666685.7741269562,v26,False,0,195526.469825482,Ideology and profit aligned
1774477970.122127,pool-ocean,v26,1823205.6882332396,1913053.4473705865,v26,False,0,102013.81034373026,Ideology and profit aligned
1774477970.122127,pool-antpool,v26,25676813.442618117,26942169.38380242,v26,False,0,1436694.4956742004,Ideology and profit aligned
1774477970.122127,pool-f2pool,v26,16560785.001451924,17376902.146949485,v26,False,0,926625.4439555481,Ideology and profit aligned
1774477970.122127,pool-viabtc,v26,17016586.423510227,17855165.508792136,v26,False,0,0.0,Rational profit maximization
1774477970.122127,pool-spiderpool,v26,14129844.083807606,14826164.217122044,v26,False,0,0.0,Rational profit maximization
1774478585.5484385,pool-foundryusa,v26,43772381.25938447,51018430.916583166,v26,False,0,2550345.2585932463,Ideology and profit aligned
1774478585.5484385,pool-marapool,v26,6711765.126438953,7822826.073876085,v26,False,0,391052.939650964,Ideology and profit aligned
1774478585.5484385,pool-luxor,v26,3355882.5632194765,3911413.0369380424,v26,False,0,195526.469825482,Ideology and profit aligned
1774478585.5484385,pool-ocean,v26,1750895.2503753793,2040737.2366633266,v26,False,0,102013.81034373026,Ideology and profit aligned
1774478585.5484385,pool-antpool,v26,24658441.44278658,28740382.749675177,v26,False,0,1436694.4956742004,Ideology and profit aligned
1774478585.5484385,pool-f2pool,v26,15903965.190909691,18536696.566358544,v26,False,0,926625.4439555481,Ideology and profit aligned
1774478585.5484385,pool-viabtc,v26,16341689.003503535,19046880.875524376,v26,False,0,0.0,Rational profit maximization
1774478585.5484385,pool-spiderpool,v26,13569438.190409191,15815713.584140781,v26,False,0,0.0,Rational profit maximization
1774479204.3101466,pool-foundryusa,v26,42641022.795882806,52133695.88904603,v26,False,0,2550345.2585932463,Ideology and profit aligned
1774479204.3101466,pool-marapool,v26,6538290.162035363,7993833.369653724,v26,False,0,391052.939650964,Ideology and profit aligned
1774479204.3101466,pool-luxor,v26,3269145.0810176814,3996916.684826862,v26,False,0,195526.469825482,Ideology and profit aligned
