timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772583987.059188,pool-foundryusa,v27,45714196.11716774,47689291.139226764,v26,True,1975095.0220590234,1975095.0220590234,Ideology: supporting v27 (loss 4.1% < tolerance 13.3%)
1772583987.059188,pool-marapool,v27,7009510.071299054,7312357.974681437,v26,True,302847.9033823833,302847.9033823833,Ideology: supporting v27 (loss 4.1% < tolerance 13.3%)
1772583987.059188,pool-luxor,v27,3504755.035649527,3656178.9873407185,v26,True,151423.95169119164,151423.95169119164,Ideology: supporting v27 (loss 4.1% < tolerance 13.3%)
1772583987.059188,pool-ocean,v27,1828567.8446867103,1907571.6455690707,v26,True,79003.80088236043,79003.80088236043,Ideology: supporting v27 (loss 4.1% < tolerance 13.3%)
1772583987.059188,pool-antpool,v26,25752330.479337826,26864967.341764405,v26,False,0,0.0,Ideology and profit aligned
1772583987.059188,pool-f2pool,v26,16609491.25590428,17327109.113919057,v26,False,0,0.0,Ideology and profit aligned
1772583987.059188,pool-viabtc,v26,17066633.217075955,17804002.025311325,v26,False,0,0.0,Rational profit maximization
1772583987.059188,pool-spiderpool,v26,14171400.796322003,14783680.253160298,v26,False,0,0.0,Rational profit maximization
1772584587.6307433,pool-foundryusa,v27,117195964.74230629,97579953.38044642,v27,False,0,1975095.0220590234,Ideology and profit aligned
1772584587.6307433,pool-marapool,v27,17970047.92715363,14962259.518335115,v27,False,0,302847.9033823833,Ideology and profit aligned
1772584587.6307433,pool-luxor,v27,8985023.963576814,7481129.759167558,v27,False,0,151423.95169119164,Ideology and profit aligned
1772584587.6307433,pool-ocean,v27,4687838.589692253,3903198.1352178575,v27,False,0,79003.80088236043,Ideology and profit aligned
1772584587.6307433,pool-antpool,v27,66020393.47149922,54970040.40431815,v27,False,0,0.0,Forced switch: loss 16.7% exceeds tolerance 13.3%
1772584587.6307433,pool-f2pool,v27,42581200.523037955,35454049.72822886,v27,False,0,0.0,Forced switch: loss 16.7% exceeds tolerance 13.3%
1772584587.6307433,pool-viabtc,v27,43753160.17046101,36429849.26203333,v27,False,0,0.0,Rational profit maximization
1772584587.6307433,pool-spiderpool,v27,36330749.07011495,30249785.5479384,v27,False,0,0.0,Rational profit maximization
