timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774208288.5704138,pool-foundryusa,v27,53849835.971863315,39554504.3037298,v27,False,0,0.0,Ideology and profit aligned
1774208288.5704138,pool-marapool,v26,8256974.849019041,6065023.993238568,v27,True,2191950.855780473,2191950.855780473,Ideology: supporting v26 (loss 26.5% < tolerance 27.0%)
1774208288.5704138,pool-luxor,v26,4128487.4245095206,3032511.996619284,v27,True,1095975.4278902365,1095975.4278902365,Ideology: supporting v26 (loss 26.5% < tolerance 27.0%)
1774208288.5704138,pool-ocean,v26,2153993.4388745325,1582180.172149192,v27,True,571813.2667253404,571813.2667253404,Ideology: supporting v26 (loss 26.5% < tolerance 27.0%)
1774208288.5704138,pool-antpool,v26,30335407.597482994,22282370.75776778,v27,True,8053036.839715213,8053036.839715213,Ideology: supporting v26 (loss 26.5% < tolerance 27.0%)
1774208288.5704138,pool-f2pool,v26,19565440.403110333,14371469.897021823,v27,True,5193970.50608851,5193970.50608851,Ideology: supporting v26 (loss 26.5% < tolerance 27.0%)
1774208288.5704138,pool-viabtc,v27,20103938.762828965,14767014.940059122,v27,False,0,0.0,Rational profit maximization
1774208288.5704138,pool-spiderpool,v27,16693449.151277628,12261896.334156241,v27,False,0,0.0,Rational profit maximization
1774208889.3607316,pool-foundryusa,v27,56968032.260387406,36435058.844742656,v27,False,0,0.0,Ideology and profit aligned
1774208889.3607316,pool-marapool,v27,8735098.27992607,5586709.022860538,v27,False,0,2191950.855780473,Forced switch: loss 36.0% exceeds tolerance 27.0%
1774208889.3607316,pool-luxor,v27,4367549.139963035,2793354.511430269,v27,False,0,1095975.4278902365,Forced switch: loss 36.0% exceeds tolerance 27.0%
1774208889.3607316,pool-ocean,v27,2278721.2904154966,1457402.3537897062,v27,False,0,571813.2667253404,Forced switch: loss 36.0% exceeds tolerance 27.0%
1774208889.3607316,pool-antpool,v27,32091991.5066849,20525083.14920502,v27,False,0,8053036.839715213,Forced switch: loss 36.0% exceeds tolerance 27.0%
1774208889.3607316,pool-f2pool,v27,20698385.05460742,13238071.380256493,v27,False,0,5193970.50608851,Forced switch: loss 36.0% exceeds tolerance 27.0%
1774208889.3607316,pool-viabtc,v27,21268065.37721129,13602421.968703922,v27,False,0,0.0,Rational profit maximization
1774208889.3607316,pool-spiderpool,v27,17660090.000720095,11294868.241870224,v27,False,0,0.0,Rational profit maximization
1774209489.653852,pool-foundryusa,v27,60170781.945834786,33230675.081850633,v27,False,0,0.0,Ideology and profit aligned
1774209489.653852,pool-marapool,v27,9226186.565028,5095370.179217096,v27,False,0,2191950.855780473,Forced switch: loss 44.8% exceeds tolerance 27.0%
1774209489.653852,pool-luxor,v27,4613093.282514,2547685.089608548,v27,False,0,1095975.4278902365,Forced switch: loss 44.8% exceeds tolerance 27.0%
1774209489.653852,pool-ocean,v27,2406831.277833392,1329227.0032740254,v27,False,0,571813.2667253404,Forced switch: loss 44.8% exceeds tolerance 27.0%
1774209489.653852,pool-antpool,v27,33896207.16282026,18719946.96277585,v27,False,0,8053036.839715213,Forced switch: loss 44.8% exceeds tolerance 27.0%
1774209489.653852,pool-f2pool,v27,21862050.7736533,12073811.946405727,v27,False,0,5193970.50608851,Forced switch: loss 44.8% exceeds tolerance 27.0%
1774209489.653852,pool-viabtc,v27,22463758.593111645,12406118.697224233,v27,False,0,0.0,Rational profit maximization
1774209489.653852,pool-spiderpool,v27,18652942.40320879,10301509.275373697,v27,False,0,0.0,Rational profit maximization
1774210096.7602117,pool-foundryusa,v27,61290980.332535,32110501.28838259,v27,False,0,0.0,Ideology and profit aligned
1774210096.7602117,pool-marapool,v27,9397950.317655366,4923610.1975519955,v27,False,0,2191950.855780473,Forced switch: loss 47.6% exceeds tolerance 27.0%
1774210096.7602117,pool-luxor,v27,4698975.158827683,2461805.0987759978,v27,False,0,1095975.4278902365,Forced switch: loss 47.6% exceeds tolerance 27.0%
1774210096.7602117,pool-ocean,v27,2451639.2133014007,1284420.0515353037,v27,False,0,571813.2667253404,Forced switch: loss 47.6% exceeds tolerance 27.0%
1774210096.7602117,pool-antpool,v27,34527252.25399471,18088915.725788854,v27,False,0,8053036.839715213,Forced switch: loss 47.6% exceeds tolerance 27.0%
1774210096.7602117,pool-f2pool,v27,22269056.187487714,11666815.468112338,v27,False,0,5193970.50608851,Forced switch: loss 47.6% exceeds tolerance 27.0%
1774210096.7602117,pool-viabtc,v27,22881965.990813065,11987920.480996165,v27,False,0,0.0,Rational profit maximization
1774210096.7602117,pool-spiderpool,v27,19000203.903085854,9954255.399398603,v27,False,0,0.0,Rational profit maximization
1774210730.2757156,pool-foundryusa,v27,61668989.66467251,31732500.25519584,v27,False,0,0.0,Ideology and profit aligned
1774210730.2757156,pool-marapool,v27,9455911.748583116,4865650.03913003,v27,False,0,2191950.855780473,Forced switch: loss 48.5% exceeds tolerance 27.0%
1774210730.2757156,pool-luxor,v27,4727955.874291558,2432825.019565015,v27,False,0,1095975.4278902365,Forced switch: loss 48.5% exceeds tolerance 27.0%
1774210730.2757156,pool-ocean,v27,2466759.586586901,1269300.0102078342,v27,False,0,571813.2667253404,Forced switch: loss 48.5% exceeds tolerance 27.0%
1774210730.2757156,pool-antpool,v27,34740197.51109885,17875975.143760324,v27,False,0,8053036.839715213,Forced switch: loss 48.5% exceeds tolerance 27.0%
1774210730.2757156,pool-f2pool,v27,22406399.57816434,11529475.092721157,v27,False,0,5193970.50608851,Forced switch: loss 48.5% exceeds tolerance 27.0%
1774210730.2757156,pool-viabtc,v27,23023089.474811066,11846800.095273115,v27,False,0,0.0,Rational profit maximization
1774210730.2757156,pool-spiderpool,v27,19117386.79604848,9837075.079110716,v27,False,0,0.0,Rational profit maximization
1774211347.1277003,pool-foundryusa,v27,62141501.329844415,31259998.963712394,v27,False,0,0.0,Ideology and profit aligned
1774211347.1277003,pool-marapool,v27,9528363.537242807,4793199.841102567,v27,False,0,2191950.855780473,Forced switch: loss 49.7% exceeds tolerance 27.0%
1774211347.1277003,pool-luxor,v27,4764181.768621404,2396599.9205512833,v27,False,0,1095975.4278902365,Forced switch: loss 49.7% exceeds tolerance 27.0%
1774211347.1277003,pool-ocean,v27,2485660.053193777,1250399.958548496,v27,False,0,571813.2667253404,Forced switch: loss 49.7% exceeds tolerance 27.0%
1774211347.1277003,pool-antpool,v27,35006379.082479015,17609799.416224644,v27,False,0,8053036.839715213,Forced switch: loss 49.7% exceeds tolerance 27.0%
1774211347.1277003,pool-f2pool,v27,22578078.816510133,11357799.623482168,v27,False,0,5193970.50608851,Forced switch: loss 49.7% exceeds tolerance 27.0%
1774211347.1277003,pool-viabtc,v27,23199493.829808574,11670399.613119293,v27,False,0,0.0,Rational profit maximization
1774211347.1277003,pool-spiderpool,v27,19263865.412251774,9690599.678750843,v27,False,0,0.0,Rational profit maximization
1774211952.2469301,pool-foundryusa,v27,62141501.329844415,31259998.963712394,v27,False,0,0.0,Ideology and profit aligned
1774211952.2469301,pool-marapool,v27,9528363.537242807,4793199.841102567,v27,False,0,2191950.855780473,Forced switch: loss 49.7% exceeds tolerance 27.0%
1774211952.2469301,pool-luxor,v27,4764181.768621404,2396599.9205512833,v27,False,0,1095975.4278902365,Forced switch: loss 49.7% exceeds tolerance 27.0%
1774211952.2469301,pool-ocean,v27,2485660.053193777,1250399.958548496,v27,False,0,571813.2667253404,Forced switch: loss 49.7% exceeds tolerance 27.0%
1774211952.2469301,pool-antpool,v27,35006379.082479015,17609799.416224644,v27,False,0,8053036.839715213,Forced switch: loss 49.7% exceeds tolerance 27.0%
1774211952.2469301,pool-f2pool,v27,22578078.816510133,11357799.623482168,v27,False,0,5193970.50608851,Forced switch: loss 49.7% exceeds tolerance 27.0%
1774211952.2469301,pool-viabtc,v27,23199493.829808574,11670399.613119293,v27,False,0,0.0,Rational profit maximization
1774211952.2469301,pool-spiderpool,v27,19263865.412251774,9690599.678750843,v27,False,0,0.0,Rational profit maximization
1774212600.805775,pool-foundryusa,v27,62148767.80000003,31252500.000000015,v27,False,0,0.0,Ideology and profit aligned
1774212600.805775,pool-marapool,v27,9529477.729333337,4792050.000000002,v27,False,0,2191950.855780473,Forced switch: loss 49.7% exceeds tolerance 27.0%
1774212600.805775,pool-luxor,v27,4764738.864666669,2396025.000000001,v27,False,0,1095975.4278902365,Forced switch: loss 49.7% exceeds tolerance 27.0%
1774212600.805775,pool-ocean,v27,2485950.712000001,1250100.000000001,v27,False,0,571813.2667253404,Forced switch: loss 49.7% exceeds tolerance 27.0%
1774212600.805775,pool-antpool,v27,35010472.52733335,17605575.000000007,v27,False,0,8053036.839715213,Forced switch: loss 49.7% exceeds tolerance 27.0%
1774212600.805775,pool-f2pool,v27,22580718.96733334,11355075.000000004,v27,False,0,5193970.50608851,Forced switch: loss 49.7% exceeds tolerance 27.0%
1774212600.805775,pool-viabtc,v27,23202206.64533334,11667600.000000004,v27,False,0,0.0,Rational profit maximization
1774212600.805775,pool-spiderpool,v27,19266118.01800001,9688275.000000007,v27,False,0,0.0,Rational profit maximization
1774213216.7237685,pool-foundryusa,v27,63501869.390909106,29899431.818181828,v27,False,0,0.0,Ideology and profit aligned
1774213216.7237685,pool-marapool,v27,9736953.306606062,4584579.545454547,v27,False,0,2191950.855780473,Forced switch: loss 52.9% exceeds tolerance 27.0%
1774213216.7237685,pool-luxor,v27,4868476.653303031,2292289.7727272734,v27,False,0,1095975.4278902365,Forced switch: loss 52.9% exceeds tolerance 27.0%
1774213216.7237685,pool-ocean,v27,2540074.7756363647,1195977.2727272734,v27,False,0,571813.2667253404,Forced switch: loss 52.9% exceeds tolerance 27.0%
1774213216.7237685,pool-antpool,v27,35772719.75687879,16843346.590909094,v27,False,0,8053036.839715213,Forced switch: loss 52.9% exceeds tolerance 27.0%
1774213216.7237685,pool-f2pool,v27,23072345.87869697,10863460.22727273,v27,False,0,5193970.50608851,Forced switch: loss 52.9% exceeds tolerance 27.0%
1774213216.7237685,pool-viabtc,v27,23707364.57260606,11162454.54545455,v27,False,0,0.0,Rational profit maximization
