timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1775873825.4198403,pool-foundryusa,v27,44942076.438830495,48461402.7101385,v26,True,3519326.271308005,3519326.271308005,Ideology: supporting v27 (loss 7.3% < tolerance 15.7%)
1775873825.4198403,pool-marapool,v26,6891118.387287343,7430748.41555457,v26,False,0,0.0,Ideology and profit aligned
1775873825.4198403,pool-luxor,v26,3445559.1936436715,3715374.207777285,v26,False,0,0.0,Ideology and profit aligned
1775873825.4198403,pool-ocean,v26,1797683.05755322,1938456.1084055407,v26,False,0,0.0,Ideology and profit aligned
1775873825.4198403,pool-antpool,v26,25317369.727207847,27299923.52671136,v26,False,0,0.0,Ideology and profit aligned
1775873825.4198403,pool-f2pool,v26,16328954.439441748,17607642.984683655,v26,False,0,0.0,Ideology and profit aligned
1775873825.4198403,pool-viabtc,v26,16778375.203830052,18092257.01178504,v26,False,0,0.0,Rational profit maximization
1775873825.4198403,pool-spiderpool,v26,13932043.696037456,15023034.84014294,v26,False,0,0.0,Rational profit maximization
1775874460.8616345,pool-foundryusa,v27,43809610.00913505,49594365.83447613,v26,True,5784755.825341076,9304082.09664908,Ideology: supporting v27 (loss 11.7% < tolerance 15.7%)
1775874460.8616345,pool-marapool,v26,6717473.5347340405,7604469.427953007,v26,False,0,0.0,Ideology and profit aligned
1775874460.8616345,pool-luxor,v26,3358736.7673670202,3802234.7139765033,v26,False,0,0.0,Ideology and profit aligned
1775874460.8616345,pool-ocean,v26,1752384.400365402,1983774.6333790454,v26,False,0,0.0,Ideology and profit aligned
1775874460.8616345,pool-antpool,v26,24679413.63847941,27938159.420088217,v26,False,0,0.0,Ideology and profit aligned
1775874460.8616345,pool-f2pool,v26,15917491.636652395,18019286.25319299,v26,False,0,0.0,Ideology and profit aligned
1775874460.8616345,pool-viabtc,v26,16355587.736743752,18515229.911537755,v26,False,0,0.0,Rational profit maximization
1775874460.8616345,pool-spiderpool,v26,13580979.102831867,15374253.408687603,v26,False,0,0.0,Rational profit maximization
1775875099.0648828,pool-foundryusa,v27,43795522.50585565,49608453.03300929,v26,True,5812930.527153641,15117012.623802722,Ideology: supporting v27 (loss 11.7% < tolerance 15.7%)
1775875099.0648828,pool-marapool,v26,6715313.450897865,7606629.465061422,v26,False,0,0.0,Ideology and profit aligned
1775875099.0648828,pool-luxor,v26,3357656.7254489325,3803314.732530711,v26,False,0,0.0,Ideology and profit aligned
1775875099.0648828,pool-ocean,v26,1751820.9002342261,1984338.1213203715,v26,False,0,0.0,Ideology and profit aligned
1775875099.0648828,pool-antpool,v26,24671477.678298682,27946095.20859523,v26,False,0,0.0,Ideology and profit aligned
1775875099.0648828,pool-f2pool,v26,15912373.177127548,18024404.601993375,v26,False,0,0.0,Ideology and profit aligned
1775875099.0648828,pool-viabtc,v26,16350328.402186107,18520489.132323463,v26,False,0,0.0,Rational profit maximization
1775875099.0648828,pool-spiderpool,v26,13576611.976815253,15378620.44023288,v26,False,0,0.0,Rational profit maximization
1775875708.091562,pool-foundryusa,v27,43442920.58553912,49961047.325707,v26,True,6518126.740167886,21635139.363970608,Ideology: supporting v27 (loss 13.0% < tolerance 15.7%)
1775875708.091562,pool-marapool,v26,6661247.823115997,7660693.923275072,v26,False,0,0.0,Ideology and profit aligned
1775875708.091562,pool-luxor,v26,3330623.9115579985,3830346.961637536,v26,False,0,0.0,Ideology and profit aligned
1775875708.091562,pool-ocean,v26,1737716.823421565,1998441.8930282802,v26,False,0,0.0,Ideology and profit aligned
1775875708.091562,pool-antpool,v26,24472845.26318703,28144723.326814942,v26,False,0,0.0,Ideology and profit aligned
1775875708.091562,pool-f2pool,v26,15784261.146079205,18152513.86167354,v26,False,0,0.0,Ideology and profit aligned
1775875708.091562,pool-viabtc,v26,16218690.3519346,18652124.33493061,v26,False,0,0.0,Rational profit maximization
1775875708.091562,pool-spiderpool,v26,13467305.381517127,15487924.670969173,v26,False,0,0.0,Rational profit maximization
1775876355.0795941,pool-foundryusa,v27,43493855.62528661,49910113.387805626,v26,True,6416257.762519017,28051397.126489624,Ideology: supporting v27 (loss 12.9% < tolerance 15.7%)
1775876355.0795941,pool-marapool,v26,6669057.862543946,7652884.052796863,v26,False,0,0.0,Ideology and profit aligned
1775876355.0795941,pool-luxor,v26,3334528.931271973,3826442.0263984315,v26,False,0,0.0,Ideology and profit aligned
1775876355.0795941,pool-ocean,v26,1739754.2250114642,1996404.5355122257,v26,False,0,0.0,Ideology and profit aligned
1775876355.0795941,pool-antpool,v26,24501538.66891145,28116030.54179717,v26,False,0,0.0,Ideology and profit aligned
1775876355.0795941,pool-f2pool,v26,15802767.543854132,18134007.864236042,v26,False,0,0.0,Ideology and profit aligned
1775876355.0795941,pool-viabtc,v26,16237706.100106996,18633108.998114098,v26,False,0,0.0,Rational profit maximization
1775876355.0795941,pool-spiderpool,v26,13483095.24383885,15472135.15021975,v26,False,0,0.0,Rational profit maximization
1775876968.6487057,pool-foundryusa,v27,43545469.32264644,49858500.80697292,v26,True,6313031.484326482,34364428.610816106,Ideology: supporting v27 (loss 12.7% < tolerance 15.7%)
1775876968.6487057,pool-marapool,v26,6676971.962805787,7644970.123735847,v26,False,0,0.0,Ideology and profit aligned
1775876968.6487057,pool-luxor,v26,3338485.9814028936,3822485.0618679235,v26,False,0,0.0,Ideology and profit aligned
1775876968.6487057,pool-ocean,v26,1741818.7729058582,1994340.0322789173,v26,False,0,0.0,Ideology and profit aligned
1775876968.6487057,pool-antpool,v26,24530614.385090828,28086955.454594746,v26,False,0,0.0,Ideology and profit aligned
1775876968.6487057,pool-f2pool,v26,15821520.520561539,18115255.293200158,v26,False,0,0.0,Ideology and profit aligned
1775876968.6487057,pool-viabtc,v26,16256975.213788006,18613840.301269885,v26,False,0,0.0,Rational profit maximization
1775876968.6487057,pool-spiderpool,v26,13499095.490020402,15456135.25016161,v26,False,0,0.0,Rational profit maximization
1775877590.067551,pool-foundryusa,v27,43433013.38681467,49970954.31011516,v26,True,6537940.92330049,40902369.534116596,Ideology: supporting v27 (loss 13.1% < tolerance 15.7%)
1775877590.067551,pool-marapool,v26,6659728.719311582,7662212.994217657,v26,False,0,0.0,Ideology and profit aligned
1775877590.067551,pool-luxor,v26,3329864.359655791,3831106.4971088283,v26,False,0,0.0,Ideology and profit aligned
1775877590.067551,pool-ocean,v26,1737320.5354725868,1998838.1724046064,v26,False,0,0.0,Ideology and profit aligned
1775877590.067551,pool-antpool,v26,24467264.20790559,28150304.26136487,v26,False,0,0.0,Ideology and profit aligned
1775877590.067551,pool-f2pool,v26,15780661.530542664,18156113.399341837,v26,False,0,0.0,Ideology and profit aligned
1775877590.067551,pool-viabtc,v26,16214991.664410803,18655822.942442987,v26,False,0,0.0,Rational profit maximization
1775877590.067551,pool-spiderpool,v26,13464234.149912551,15490995.8361357,v26,False,0,0.0,Rational profit maximization
1775878218.9222674,pool-foundryusa,v27,43024200.53426629,50379758.31906843,v26,True,7355557.784802139,48257927.318918735,Ideology: supporting v27 (loss 14.6% < tolerance 15.7%)
1775878218.9222674,pool-marapool,v26,6597044.081920832,7724896.275590492,v26,False,0,0.0,Ideology and profit aligned
1775878218.9222674,pool-luxor,v26,3298522.040960416,3862448.137795246,v26,False,0,0.0,Ideology and profit aligned
1775878218.9222674,pool-ocean,v26,1720968.0213706521,2015190.3327627373,v26,False,0,0.0,Ideology and profit aligned
1775878218.9222674,pool-antpool,v26,24236966.30097001,28380597.186408542,v26,False,0,0.0,Ideology and profit aligned
1775878218.9222674,pool-f2pool,v26,15632126.194116756,18304645.52259486,v26,False,0,0.0,Ideology and profit aligned
1775878218.9222674,pool-viabtc,v26,16062368.199459415,18808443.105785545,v26,False,0,0.0,Rational profit maximization
1775878218.9222674,pool-spiderpool,v26,13337502.165622555,15617725.078911215,v26,False,0,0.0,Rational profit maximization
1775878821.80355,pool-foundryusa,v27,43190530.27517739,50213432.17626555,v26,True,7022901.901088163,55280829.2200069,Ideology: supporting v27 (loss 14.0% < tolerance 15.7%)
1775878821.80355,pool-marapool,v26,6622547.975527201,7699392.93369405,v26,False,0,0.0,Ideology and profit aligned
1775878821.80355,pool-luxor,v26,3311273.9877636004,3849696.466847025,v26,False,0,0.0,Ideology and profit aligned
1775878821.80355,pool-ocean,v26,1727621.2110070963,2008537.287050622,v26,False,0,0.0,Ideology and profit aligned
1775878821.80355,pool-antpool,v26,24330665.388349928,28286900.12596292,v26,False,0,0.0,Ideology and profit aligned
1775878821.80355,pool-f2pool,v26,15692559.333314449,18244213.690709814,v26,False,0,0.0,Ideology and profit aligned
1775878821.80355,pool-viabtc,v26,16124464.636066224,18746348.01247247,v26,False,0,0.0,Rational profit maximization
1775878821.80355,pool-spiderpool,v26,13389064.385304995,15566163.974642321,v26,False,0,0.0,Rational profit maximization
1775879535.0445704,pool-foundryusa,v27,43200674.99142851,50203287.67946878,v26,True,7002612.688040271,62283441.90804717,Ideology: supporting v27 (loss 13.9% < tolerance 15.7%)
