timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,56.737060138721,43.262939861279,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,None
60,60000,60000,38.1,48.3,56.737060138721,43.262939861279,9,17,1.0,1.0,9.0,17.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.666666666666667,3.5294117647058822
121,59129.55490895421,60217.64509104579,38.1,48.3,56.737060138721,43.262939861279,21,29,1.0,1.0,21.0,29.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.083333333333333,5.083333333333333
181,59661.247216646516,59685.95278335348,38.1,48.3,56.737060138721,43.262939861279,29,39,1.0,1.0,29.0,39.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,7.5,6.0
242,59707.83545194064,59639.36454805937,38.1,48.3,56.737060138721,43.262939861279,41,52,1.0,1.0,41.0,52.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.083333333333333,4.6923076923076925
302,59811.44076503362,59535.75923496639,38.1,48.3,56.737060138721,43.262939861279,53,65,1.0,1.0,53.0,65.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.0,4.615384615384615
362,59871.14552173127,59476.054478268736,38.1,48.3,56.737060138721,43.262939861279,64,77,1.0,1.0,64.0,77.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.454545454545454,5.0
423,59905.3323230295,59441.867676970505,38.1,48.3,56.737060138721,43.262939861279,68,81,1.0,1.0,68.0,81.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,15.25,15.25
484,59923.15325691497,59424.04674308503,38.1,48.3,56.737060138721,43.262939861279,81,99,1.0,1.0,81.0,99.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.6923076923076925,3.388888888888889
544,59877.24721664652,59469.95278335349,38.1,48.3,56.737060138721,43.262939861279,93,117,1.0,1.0,93.0,117.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.0,3.3333333333333335
623,59825.81864521795,59521.38135478206,38.1,48.3,56.737060138721,43.262939861279,98,117,1.0,1.0,98.0,117.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,15.8,None
726,59919.107681762805,59428.092318237206,20.5,65.9,56.737060138721,43.262939861279,101,122,1.0,1.0,101.0,122.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,34.333333333333336,20.6
793,59053.433763731715,60293.766236268275,20.5,65.9,56.737060138721,43.262939861279,104,129,1.0,1.0,104.0,129.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,22.333333333333332,9.571428571428571
872,59006.18112222592,60341.018877774084,20.5,65.9,56.737060138721,43.262939861279,107,137,1.0,1.0,107.0,136.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,26.333333333333332,9.875
932,58962.81758701689,60384.382412983105,20.5,65.9,56.737060138721,43.262939861279,113,153,1.0,1.0,113.0,152.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,10.0,3.75
993,58862.635895891806,60484.5641041082,20.5,65.9,56.737060138721,43.262939861279,119,170,1.0,1.0,119.0,169.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,10.166666666666666,3.588235294117647
1054,58767.44721664652,60579.75278335348,20.5,65.9,56.737060138721,43.262939861279,121,179,1.0,1.0,121.0,178.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,30.5,6.777777777777778
1114,58706.15959122846,60641.04040877154,20.5,65.9,56.737060138721,43.262939861279,128,196,1.0,1.0,128.0,195.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,8.571428571428571,3.5294117647058822
1174,58645.69799064033,60701.50200935966,20.5,65.9,56.737060138721,43.262939861279,134,214,1.0,1.0,134.0,213.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,10.0,3.3333333333333335
1235,58572.85067485978,60774.349325140225,0.0,86.4,56.737060138721,43.262939861279,135,229,1.0,1.0,135.0,228.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,3.782470675914733,0.0033381898041110335,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,61.0,4.066666666666666
1295,57486.13316705974,61861.06683294026,0.0,86.4,56.737060138721,43.262939861279,135,251,1.0,1.0,135.0,250.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.727272727272727
1356,57333.12254132185,62014.077458678155,0.0,86.4,56.737060138721,43.262939861279,135,277,1.0,1.0,135.0,276.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.3461538461538463
1416,57173.41072029616,62173.789279703844,0.0,86.4,56.737060138721,43.262939861279,135,302,1.0,1.0,135.0,301.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.4
1509,57037.80501481166,62309.39498518835,0.0,86.4,56.737060138721,43.262939861279,135,329,1.0,1.0,135.0,328.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,3.4444444444444446
1570,56907.79926848238,62439.40073151763,0.0,86.4,56.737060138721,43.262939861279,135,349,1.0,1.0,135.0,348.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,3.05
1630,56820.86957689497,62526.330423105035,0.0,86.4,56.737060138721,43.262939861279,135,372,1.0,1.0,135.0,371.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.608695652173913
1690,56729.39583324731,62617.80416675269,0.0,86.4,56.737060138721,43.262939861279,135,397,1.0,1.0,135.0,396.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.4
1751,56638.95569122279,62708.244308777204,0.0,86.4,56.737060138721,43.262939861279,135,420,1.0,1.0,135.0,419.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.652173913043478
1811,56562.95985202558,62784.24014797443,0.0,86.4,56.737060138721,43.262939861279,135,447,1.0,1.0,135.0,446.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.2222222222222223
1872,56481.42484143138,62865.77515856863,0.0,86.4,56.737060138721,43.262939861279,135,463,1.0,1.0,135.0,462.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,3.8125
1932,56436.587920164115,62910.6120798359,0.0,86.4,56.737060138721,43.262939861279,135,486,1.0,1.0,135.0,485.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.608695652173913
1992,56376.18915213039,62971.01084786961,0.0,86.4,56.737060138721,43.262939861279,135,519,1.0,1.0,135.0,518.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,1.8181818181818181
2053,56296.96176488541,63050.23823511458,0.0,86.4,56.737060138721,43.262939861279,135,549,1.0,1.0,135.0,548.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.033333333333333
2113,56231.580452371265,63115.61954762874,0.0,86.4,56.737060138721,43.262939861279,135,572,1.0,1.0,135.0,571.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.608695652173913
2174,56185.217754890145,63161.98224510985,0.0,86.4,56.737060138721,43.262939861279,135,591,1.0,1.0,135.0,590.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,3.210526315789474
2234,56149.13687181893,63198.063128181064,0.0,86.4,56.737060138721,43.262939861279,135,620,1.0,1.0,135.0,619.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.0689655172413794
2295,56097.57188508153,63249.62811491847,0.0,86.4,56.737060138721,43.262939861279,135,644,1.0,1.0,135.0,643.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.5416666666666665
2388,56057.80454312467,63289.39545687533,0.0,86.4,56.737060138721,43.262939861279,135,658,1.0,1.0,135.0,657.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,6.642857142857143
2449,56035.71994391925,63311.480056080756,0.0,86.4,56.737060138721,43.262939861279,135,660,1.0,1.0,135.0,659.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,30.5
2510,56032.62857684803,63314.57142315197,0.0,86.4,56.737060138721,43.262939861279,135,689,1.0,1.0,135.0,688.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.103448275862069
2570,55989.49217411918,63357.707825880825,0.0,86.4,56.737060138721,43.262939861279,135,708,1.0,1.0,135.0,707.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,3.1578947368421053
2630,55962.841515933935,63384.35848406607,0.0,86.4,56.737060138721,43.262939861279,135,734,1.0,1.0,135.0,733.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.3076923076923075
2691,55928.26288484929,63418.937115150715,0.0,86.4,56.737060138721,43.262939861279,135,753,1.0,1.0,135.0,752.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,3.210526315789474
2751,55904.2758524977,63442.92414750229,0.0,86.4,56.737060138721,43.262939861279,135,766,1.0,1.0,135.0,765.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,4.615384615384615
2812,55888.44721664652,63458.752783353484,0.0,86.4,56.737060138721,43.262939861279,135,785,1.0,1.0,135.0,784.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,3.210526315789474
