timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774075592.8978858,pool-foundryusa,v27,51758335.46671188,41645748.98372409,v27,False,0,0.0,Ideology and profit aligned
1774075592.8978858,pool-marapool,v27,7936278.104895821,6385681.510837693,v27,False,0,0.0,Forced switch: loss 19.5% exceeds tolerance 13.3%
1774075592.8978858,pool-luxor,v27,3968139.0524479104,3192840.7554188464,v27,False,0,0.0,Forced switch: loss 19.5% exceeds tolerance 13.3%
1774075592.8978858,pool-ocean,v27,2070333.418668475,1665829.9593489636,v27,False,0,0.0,Forced switch: loss 19.5% exceeds tolerance 13.3%
1774075592.8978858,pool-antpool,v27,29157195.646247685,23460438.594164565,v27,False,0,0.0,Forced switch: loss 19.5% exceeds tolerance 13.3%
1774075592.8978858,pool-f2pool,v27,18805528.552905314,15131288.79741975,v27,False,0,0.0,Forced switch: loss 19.5% exceeds tolerance 13.3%
1774075592.8978858,pool-viabtc,v27,19323111.90757243,15547746.28725699,v27,False,0,0.0,Rational profit maximization
1774075592.8978858,pool-spiderpool,v27,16045083.994680684,12910182.184954468,v27,False,0,0.0,Rational profit maximization
1774076198.8519053,pool-foundryusa,v27,63249583.572356656,30200950.40473655,v27,False,0,0.0,Ideology and profit aligned
1774076198.8519053,pool-marapool,v27,9698269.481094688,4630812.395392936,v27,False,0,0.0,Forced switch: loss 52.3% exceeds tolerance 13.3%
1774076198.8519053,pool-luxor,v27,4849134.740547344,2315406.197696468,v27,False,0,0.0,Forced switch: loss 52.3% exceeds tolerance 13.3%
1774076198.8519053,pool-ocean,v27,2529983.3428942664,1208038.016189462,v27,False,0,0.0,Forced switch: loss 52.3% exceeds tolerance 13.3%
1774076198.8519053,pool-antpool,v27,35630598.74576091,17013202.061334915,v27,False,0,0.0,Forced switch: loss 52.3% exceeds tolerance 13.3%
1774076198.8519053,pool-f2pool,v27,22980682.031289585,10973011.98038761,v27,False,0,0.0,Forced switch: loss 52.3% exceeds tolerance 13.3%
1774076198.8519053,pool-viabtc,v27,23613177.867013145,11275021.484434977,v27,False,0,0.0,Rational profit maximization
1774076198.8519053,pool-spiderpool,v27,19607370.90743057,9362294.625468332,v27,False,0,0.0,Rational profit maximization
1774076858.104328,pool-foundryusa,v27,64390890.2871906,29010432.91045542,v27,False,0,0.0,Ideology and profit aligned
1774076858.104328,pool-marapool,v27,9873269.844035894,4448266.379603164,v27,False,0,0.0,Forced switch: loss 54.9% exceeds tolerance 13.3%
1774076858.104328,pool-luxor,v27,4936634.922017947,2224133.189801582,v27,False,0,0.0,Forced switch: loss 54.9% exceeds tolerance 13.3%
1774076858.104328,pool-ocean,v27,2575635.6114876242,1160417.3164182175,v27,False,0,0.0,Forced switch: loss 54.9% exceeds tolerance 13.3%
1774076858.104328,pool-antpool,v27,36273534.86178403,16342543.872889891,v27,False,0,0.0,Forced switch: loss 54.9% exceeds tolerance 13.3%
1774076858.104328,pool-f2pool,v27,23395356.804345913,10540457.290798802,v27,False,0,0.0,Forced switch: loss 54.9% exceeds tolerance 13.3%
1774076858.104328,pool-viabtc,v27,24039265.707217824,10830561.61990336,v27,False,0,0.0,Rational profit maximization
1774076858.104328,pool-spiderpool,v27,19961175.98902909,8993234.202241182,v27,False,0,0.0,Rational profit maximization
1774077462.0219502,pool-foundryusa,v27,64447128.74405594,28954195.80419582,v27,False,0,0.0,Ideology and profit aligned
1774077462.0219502,pool-marapool,v27,9881893.074088577,4439643.356643358,v27,False,0,0.0,Forced switch: loss 55.1% exceeds tolerance 13.3%
1774077462.0219502,pool-luxor,v27,4940946.537044289,2219821.678321679,v27,False,0,0.0,Forced switch: loss 55.1% exceeds tolerance 13.3%
1774077462.0219502,pool-ocean,v27,2577885.1497622384,1158167.8321678326,v27,False,0,0.0,Forced switch: loss 55.1% exceeds tolerance 13.3%
1774077462.0219502,pool-antpool,v27,36305215.85915151,16310863.63636364,v27,False,0,0.0,Forced switch: loss 55.1% exceeds tolerance 13.3%
1774077462.0219502,pool-f2pool,v27,23415790.110340327,10520024.475524478,v27,False,0,0.0,Forced switch: loss 55.1% exceeds tolerance 13.3%
1774077462.0219502,pool-viabtc,v27,24060261.397780884,10809566.433566436,v27,False,0,0.0,Rational profit maximization
1774077462.0219502,pool-spiderpool,v27,19978609.91065735,8975800.699300703,v27,False,0,0.0,Rational profit maximization
1774078182.3997972,pool-foundryusa,v27,64737938.871428594,28663392.857142866,v27,False,0,0.0,Ideology and profit aligned
1774078182.3997972,pool-marapool,v27,9926483.960285716,4395053.571428573,v27,False,0,0.0,Forced switch: loss 55.7% exceeds tolerance 13.3%
1774078182.3997972,pool-luxor,v27,4963241.980142858,2197526.7857142864,v27,False,0,0.0,Forced switch: loss 55.7% exceeds tolerance 13.3%
1774078182.3997972,pool-ocean,v27,2589517.554857144,1146535.714285715,v27,False,0,0.0,Forced switch: loss 55.7% exceeds tolerance 13.3%
1774078182.3997972,pool-antpool,v27,36469038.89757144,16147044.64285715,v27,False,0,0.0,Forced switch: loss 55.7% exceeds tolerance 13.3%
1774078182.3997972,pool-f2pool,v27,23521451.12328572,10414366.071428575,v27,False,0,0.0,Forced switch: loss 55.7% exceeds tolerance 13.3%
1774078182.3997972,pool-viabtc,v27,24168830.512000006,10701000.0,v27,False,0,0.0,Rational profit maximization
1774078182.3997972,pool-spiderpool,v27,20068761.050142866,8885651.785714291,v27,False,0,0.0,Rational profit maximization
1774078799.5427008,pool-foundryusa,v27,64844509.847353786,28556824.512534827,v27,False,0,0.0,Ideology and profit aligned
1774078799.5427008,pool-marapool,v27,9942824.843260914,4378713.091922006,v27,False,0,0.0,Forced switch: loss 56.0% exceeds tolerance 13.3%
1774078799.5427008,pool-luxor,v27,4971412.421630457,2189356.545961003,v27,False,0,0.0,Forced switch: loss 56.0% exceeds tolerance 13.3%
1774078799.5427008,pool-ocean,v27,2593780.393894152,1142272.9805013929,v27,False,0,0.0,Forced switch: loss 56.0% exceeds tolerance 13.3%
1774078799.5427008,pool-antpool,v27,36529073.880675964,16087011.142061278,v27,False,0,0.0,Forced switch: loss 56.0% exceeds tolerance 13.3%
1774078799.5427008,pool-f2pool,v27,23560171.91120521,10375646.239554316,v27,False,0,0.0,Forced switch: loss 56.0% exceeds tolerance 13.3%
1774078799.5427008,pool-viabtc,v27,24208617.009678748,10661214.484679665,v27,False,0,0.0,Rational profit maximization
1774078799.5427008,pool-spiderpool,v27,20101798.052679677,8852615.598885797,v27,False,0,0.0,Rational profit maximization
1774079402.1684322,pool-foundryusa,v27,65014489.92158812,28386848.63523574,v27,False,0,0.0,Ideology and profit aligned
1774079402.1684322,pool-marapool,v27,9968888.45464351,4352650.124069478,v27,False,0,0.0,Forced switch: loss 56.3% exceeds tolerance 13.3%
1774079402.1684322,pool-luxor,v27,4984444.227321755,2176325.062034739,v27,False,0,0.0,Forced switch: loss 56.3% exceeds tolerance 13.3%
1774079402.1684322,pool-ocean,v27,2600579.596863525,1135473.9454094297,v27,False,0,0.0,Forced switch: loss 56.3% exceeds tolerance 13.3%
1774079402.1684322,pool-antpool,v27,36624829.32249464,15991258.064516127,v27,False,0,0.0,Forced switch: loss 56.3% exceeds tolerance 13.3%
1774079402.1684322,pool-f2pool,v27,23621931.338177018,10313888.337468982,v27,False,0,0.0,Forced switch: loss 56.3% exceeds tolerance 13.3%
1774079402.1684322,pool-viabtc,v27,24272076.23739289,10597756.82382134,v27,False,0,0.0,Rational profit maximization
1774079402.1684322,pool-spiderpool,v27,20154491.87569232,8799923.07692308,v27,False,0,0.0,Rational profit maximization
1774080002.6573954,pool-foundryusa,v27,65095499.435514,28305841.121495336,v27,False,0,0.0,Ideology and profit aligned
1774080002.6573954,pool-marapool,v27,9981309.91344548,4340228.97196262,v27,False,0,0.0,Forced switch: loss 56.5% exceeds tolerance 13.3%
1774080002.6573954,pool-luxor,v27,4990654.95672274,2170114.48598131,v27,False,0,0.0,Forced switch: loss 56.5% exceeds tolerance 13.3%
1774080002.6573954,pool-ocean,v27,2603819.977420561,1132233.644859814,v27,False,0,0.0,Forced switch: loss 56.5% exceeds tolerance 13.3%
