timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1771315345.98845,foundryusa,v26,7792822.189865181,9138225.711105445,v26,False,0,0.0,Ideology and profit aligned
1771315345.98845,antpool,v26,5578721.723871501,6541868.536213454,v26,False,0,0.0,Ideology and profit aligned
1771315345.98845,viabtc,v26,3300864.4381764363,3870747.149479025,v26,False,0,0.0,Ideology and profit aligned
1771315345.98845,f2pool,v26,3260291.916548281,3823169.92376111,v26,False,0,0.0,Ideology and profit aligned
1771315345.98845,binancepool,v26,2909629.4081906434,3411966.7586276922,v26,False,0,0.0,Ideology and profit aligned
1771315345.98845,marapool,v26,2390880.738802072,2803657.9440914807,v26,False,0,0.0,Rational profit maximization
1771315345.98845,sbicrypto,v26,1324403.0274333905,1553056.5823634018,v26,False,0,0.0,Rational profit maximization
1771315345.98845,luxor,v26,1141826.6801066864,1338959.0666327798,v26,False,0,0.0,Rational profit maximization
1771315345.98845,ocean,v26,411521.2907998719,482569.00371029123,v26,False,0,0.0,Rational profit maximization
1771315345.98845,braiinspool,v26,397031.10450410174,465577.1373824641,v26,False,0,0.0,Rational profit maximization
