timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772289658.0440428,foundryusa,v27,44340774.66914412,40248454.77590401,v27,False,0,0.0,Ideology and profit aligned
1772289658.0440428,antpool,v26,31742652.003756948,28813044.047458246,v27,True,2929607.9562987015,2929607.9562987015,Ideology: supporting v26 (loss 9.2% < tolerance 16.6%)
1772289658.0440428,viabtc,v26,18781756.172612555,17048341.38704153,v27,True,1733414.7855710238,1733414.7855710238,Ideology: supporting v26 (loss 9.2% < tolerance 16.6%)
1772289658.0440428,f2pool,v26,18550900.521676138,16838791.97578729,v27,True,1712108.5458888486,1712108.5458888486,Ideology: supporting v26 (loss 9.2% < tolerance 16.6%)
1772289658.0440428,binancepool,v27,16555648.110011417,15027686.349947054,v27,False,0,0.0,Rational profit maximization
1772289658.0440428,marapool,v27,13603993.715895835,12348447.448910676,v27,False,0,0.0,Rational profit maximization
1772289658.0440428,sbicrypto,v27,7535788.034138662,6840291.495942037,v27,False,0,0.0,Rational profit maximization
1772289658.0440428,luxor,v27,6496937.6049248,5897319.145297948,v27,False,0,0.0,Rational profit maximization
1772289658.0440428,ocean,v27,2341535.8880693438,2125429.742721595,v27,False,0,0.0,Rational profit maximization
1772289658.0440428,braiinspool,v27,2259087.4413063386,2050590.6672736518,v27,False,0,0.0,Rational profit maximization
1772290258.392392,foundryusa,v27,45077476.422798894,39511517.31490063,v27,False,0,0.0,Ideology and profit aligned
1772290258.392392,antpool,v26,32270041.69352468,28285485.619629495,v27,True,3984556.073895186,6914164.030193888,Ideology: supporting v26 (loss 12.3% < tolerance 16.6%)
1772290258.392392,viabtc,v26,19093806.48775305,16736191.231562592,v27,True,2357615.2561904564,4091030.0417614803,Ideology: supporting v26 (loss 12.3% < tolerance 16.6%)
1772290258.392392,f2pool,v26,18859115.2754365,16530478.60887438,v27,True,2328636.6665621176,4040745.2124509662,Ideology: supporting v26 (loss 12.3% < tolerance 16.6%)
1772290258.392392,binancepool,v27,16830712.654700663,14752533.798497666,v27,False,0,0.0,Rational profit maximization
1772290258.392392,marapool,v27,13830017.868653435,12122350.97984121,v27,False,0,0.0,Rational profit maximization
1772290258.392392,sbicrypto,v27,7660991.716332872,6715047.754893859,v27,False,0,0.0,Rational profit maximization
1772290258.392392,luxor,v27,6604881.260908429,5789340.952796893,v27,False,0,0.0,Rational profit maximization
1772290258.392392,ocean,v27,2380439.4392106514,2086513.7444090322,v27,False,0,0.0,Rational profit maximization
1772290258.392392,braiinspool,v27,2296621.149097601,2013044.9505918138,v27,False,0,0.0,Rational profit maximization
