timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774035172.9835436,pool-foundryusa,v26,40404469.93460266,52998839.31212263,v26,False,0,0.0,Forced switch: loss 23.8% exceeds tolerance 13.3%
1774035172.9835436,pool-marapool,v26,6195352.056639075,8126488.694525469,v26,False,0,0.0,Forced switch: loss 23.8% exceeds tolerance 13.3%
1774035172.9835436,pool-luxor,v26,3097676.0283195376,4063244.3472627345,v26,False,0,0.0,Forced switch: loss 23.8% exceeds tolerance 13.3%
1774035172.9835436,pool-ocean,v26,1616178.797384107,2119953.572484906,v26,False,0,0.0,Forced switch: loss 23.8% exceeds tolerance 13.3%
1774035172.9835436,pool-antpool,v26,22761184.729826167,29856012.812495746,v26,False,0,0.0,Ideology and profit aligned
1774035172.9835436,pool-f2pool,v26,14680290.742905632,19256244.950071223,v26,False,0,0.0,Ideology and profit aligned
1774035172.9835436,pool-viabtc,v26,15084335.442251664,19786233.343192447,v26,False,0,0.0,Rational profit maximization
1774035172.9835436,pool-spiderpool,v26,12525385.679726828,16429640.186758019,v26,False,0,0.0,Rational profit maximization
1774035775.6157556,pool-foundryusa,v26,28723094.9647263,64678290.87900446,v26,False,0,0.0,Forced switch: loss 55.6% exceeds tolerance 13.3%
1774035775.6157556,pool-marapool,v26,4404207.894591365,9917337.934780683,v26,False,0,0.0,Forced switch: loss 55.6% exceeds tolerance 13.3%
1774035775.6157556,pool-luxor,v26,2202103.9472956825,4958668.967390342,v26,False,0,0.0,Forced switch: loss 55.6% exceeds tolerance 13.3%
1774035775.6157556,pool-ocean,v26,1148923.7985890522,2587131.635160179,v26,False,0,0.0,Forced switch: loss 55.6% exceeds tolerance 13.3%
1774035775.6157556,pool-antpool,v26,16180676.830129147,36435437.19517251,v26,False,0,0.0,Ideology and profit aligned
1774035775.6157556,pool-f2pool,v26,10436057.837183889,23499779.01937162,v26,False,0,0.0,Ideology and profit aligned
1774035775.6157556,pool-viabtc,v26,10723288.786831152,24146561.928161662,v26,False,0,0.0,Rational profit maximization
1774035775.6157556,pool-spiderpool,v26,8904159.439065155,20050270.17249139,v26,False,0,0.0,Rational profit maximization
1774036408.4207473,pool-foundryusa,v26,28229464.285714284,65171878.15714286,v26,False,0,0.0,Forced switch: loss 56.7% exceeds tolerance 13.3%
