timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772671773.3281503,pool-foundryusa,v27,48179050.10328065,45224638.36058436,v27,False,0,0.0,Ideology and profit aligned
1772671773.3281503,pool-marapool,v26,7387454.3491696995,6934444.548622934,v27,True,453009.8005467653,453009.8005467653,Ideology: supporting v26 (loss 6.1% < tolerance 13.3%)
1772671773.3281503,pool-luxor,v26,3693727.1745848497,3467222.274311467,v27,True,226504.90027338266,226504.90027338266,Ideology: supporting v26 (loss 6.1% < tolerance 13.3%)
1772671773.3281503,pool-ocean,v26,1927162.0041312263,1808985.5344233746,v27,True,118176.46970785176,118176.46970785176,Ideology: supporting v26 (loss 6.1% < tolerance 13.3%)
1772671773.3281503,pool-antpool,v26,27140864.891514763,25476546.276462518,v27,True,1664318.6150522456,1664318.6150522456,Ideology: supporting v26 (loss 6.1% < tolerance 13.3%)
1772671773.3281503,pool-f2pool,v26,17505054.870858632,16431618.60434565,v27,True,1073436.2665129825,1073436.2665129825,Ideology: supporting v26 (loss 6.1% < tolerance 13.3%)
1772671773.3281503,pool-viabtc,v27,17986845.371891443,16883864.98795149,v27,False,0,0.0,Rational profit maximization
1772671773.3281503,pool-spiderpool,v27,14935505.532017004,14019637.891781155,v27,False,0,0.0,Rational profit maximization
1772672374.0627,pool-foundryusa,v26,100265723.21212818,122649308.74205127,v26,False,0,0.0,Forced switch: loss 18.3% exceeds tolerance 13.3%
1772672374.0627,pool-marapool,v26,15374077.559192987,18806227.340447858,v26,False,0,453009.8005467653,Ideology and profit aligned
1772672374.0627,pool-luxor,v26,7687038.779596494,9403113.670223929,v26,False,0,226504.90027338266,Ideology and profit aligned
1772672374.0627,pool-ocean,v26,4010628.928485127,4905972.349682051,v26,False,0,118176.46970785176,Ideology and profit aligned
1772672374.0627,pool-antpool,v26,56483024.07616554,69092443.92468886,v26,False,0,1664318.6150522456,Ideology and profit aligned
1772672374.0627,pool-f2pool,v26,36429879.43373991,44562582.17627862,v26,False,0,1073436.2665129825,Ideology and profit aligned
1772672374.0627,pool-viabtc,v26,37432536.66586118,45789075.26369914,v26,False,0,0.0,Rational profit maximization
1772672374.0627,pool-spiderpool,v26,31082374.195759743,38021285.71003589,v26,False,0,0.0,Rational profit maximization
