timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,84.80049258860986,15.199507411390146,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.014838231424078717,0.0020979306295914623,0,0,88.69935234077354,11.300647659226449,6.155999999999999,19.224,None,None
81,60000,60000,38.1,48.3,84.80049258860986,15.199507411390146,3,3,1.0,1.0,3.0,2.0,1.0,1.0,0.01,0.01,0.014838231424078717,0.0020979306295914623,0,0,88.69935234077354,11.300647659226449,6.155999999999999,19.224,27.0,27.0
178,64324.85911063318,55022.340889366824,38.1,48.3,84.80049258860986,15.199507411390146,6,9,1.0,1.0,5.0,8.0,0.015520446603809895,0.00155978573626314,0.00015520446603809894,1.55978573626314e-05,0.014838231424078717,0.0020979306295914623,0,0,88.69935234077354,11.300647659226449,6.155999999999999,19.224,32.333333333333336,16.166666666666668
239,62774.089879863954,56573.11012013605,38.1,48.3,84.80049258860986,15.199507411390146,9,12,1.0,1.0,8.0,11.0,0.015520446603809895,0.00155978573626314,0.00015520446603809894,1.55978573626314e-05,0.014838231424078717,0.0020979306295914623,0,0,88.69935234077354,11.300647659226449,6.155999999999999,19.224,20.333333333333332,20.333333333333332
299,63036.43805800161,56310.761941998404,38.1,48.3,84.80049258860986,15.199507411390146,19,22,1.0,1.0,18.0,21.0,0.015520446603809895,0.00155978573626314,0.00015520446603809894,1.55978573626314e-05,0.014838231424078717,0.0020979306295914623,0,0,88.69935234077354,11.300647659226449,6.155999999999999,19.224,6.0,6.0
377,63327.9360337101,56019.263966289895,38.1,48.3,88.0077420114543,11.992257988545703,24,29,1.0,1.0,23.0,28.0,0.015520446603809895,0.00155978573626314,0.00015520446603809894,1.55978573626314e-05,0.015399429923264093,0.001655246099178151,0,0,90.16430096455767,9.835699035442325,6.155999999999999,19.224,15.6,11.142857142857142
459,63636.78786490393,55710.41213509608,38.1,48.3,88.0077420114543,11.992257988545703,27,34,1.0,1.0,26.0,33.0,0.01577678057122619,0.0013575844079285473,0.0001577678057122619,1.3575844079285474e-05,0.015399429923264093,0.001655246099178151,0,0,90.16430096455767,9.835699035442325,6.155999999999999,19.224,27.333333333333332,16.4
541,63562.61039730672,55784.58960269329,38.1,48.3,88.0077420114543,11.992257988545703,28,35,1.0,1.0,27.0,34.0,0.01577678057122619,0.0013575844079285473,0.0001577678057122619,1.3575844079285474e-05,0.015399429923264093,0.001655246099178151,0,0,90.16430096455767,9.835699035442325,6.155999999999999,19.224,82.0,82.0
637,63576.614287276156,55770.58571272385,86.4,0.0,88.0077420114543,11.992257988545703,32,38,1.0,1.0,31.0,37.0,0.01577678057122619,0.0013575844079285473,0.0001577678057122619,1.3575844079285474e-05,0.00679072083421715,0.7994838659030469,0,0,90.16430096455767,9.835699035442325,6.155999999999999,19.224,24.0,32.0
698,65990.48198255098,53356.71801744901,86.4,0.0,88.0077420114543,11.992257988545703,51,38,1.0,1.0,50.0,37.0,0.006957121988005991,0.6557132690294882,6.957121988005992e-05,0.006557132690294882,0.00679072083421715,0.7994838659030469,0,0,90.16430096455767,9.835699035442325,6.155999999999999,19.224,3.210526315789474,None
758,66846.06007585727,52501.13992414273,86.4,0.0,88.0077420114543,11.992257988545703,76,38,1.0,1.0,75.0,37.0,0.006957121988005991,0.6557132690294882,6.957121988005992e-05,0.006557132690294882,0.00679072083421715,0.7994838659030469,0,0,90.16430096455767,9.835699035442325,6.155999999999999,19.224,2.4,None
818,67529.55761280308,51817.64238719691,86.4,0.0,88.0077420114543,11.992257988545703,97,38,1.0,1.0,96.0,37.0,0.006957121988005991,0.6557132690294882,6.957121988005992e-05,0.006557132690294882,0.00679072083421715,0.7994838659030469,0,0,90.16430096455767,9.835699035442325,6.155999999999999,19.224,2.857142857142857,None
879,67905.12152257752,51442.07847742248,86.4,0.0,88.0077420114543,11.992257988545703,120,38,1.0,1.0,119.0,37.0,0.006957121988005991,0.6557132690294882,6.957121988005992e-05,0.006557132690294882,0.00679072083421715,0.7994838659030469,0,0,90.16430096455767,9.835699035442325,6.155999999999999,19.224,2.652173913043478,None
955,68200.4367336822,51146.7632663178,86.4,0.0,99.95409624263554,0.04590375736446107,129,38,1.0,1.0,128.0,37.0,0.006957121988005991,0.6557132690294882,6.957121988005992e-05,0.006557132690294882,0.007712507426129284,0.003060250490964071,0,0,99.97794226379987,0.0220577362001372,6.371999999999999,19.008,8.444444444444445,None
1027,69727.14609457081,49620.05390542919,86.4,0.0,99.95409624263554,0.04590375736446107,130,38,1.0,1.0,129.0,37.0,0.0077143473968981375,0.0014705157466758133,7.714347396898138e-05,1.4705157466758133e-05,0.007712507426129284,0.003060250490964071,0,0,99.97794226379987,0.0220577362001372,6.371999999999999,19.008,72.0,None
1100,69736.87227200784,49610.327727992175,86.4,0.0,99.95409624263554,0.04590375736446107,131,38,1.0,1.0,130.0,37.0,0.0077143473968981375,0.0014705157466758133,7.714347396898138e-05,1.4705157466758133e-05,0.007712507426129284,0.003060250490964071,0,0,99.97794226379987,0.0220577362001372,6.371999999999999,19.008,73.0,None
1213,69746.48196827795,49600.71803172206,86.4,0.0,99.95409624263554,0.04590375736446107,135,38,1.0,1.0,134.0,37.0,0.0077143473968981375,0.0014705157466758133,7.714347396898138e-05,1.4705157466758133e-05,0.007712507426129284,0.003060250490964071,0,0,99.97794226379987,0.0220577362001372,6.371999999999999,19.008,28.25,None
1830,69783.79681227417,49563.403187725846,86.4,0.0,100.0,0.0,135,38,1.0,1.0,134.0,37.0,0.0077143473968981375,0.0014705157466758133,7.714347396898138e-05,1.4705157466758133e-05,0.007716049382716048,0.0,0,0,100.0,0.0,25.38,0.0,None,None
2039,69789.3052631579,49557.89473684211,86.4,0.0,100.0,0.0,135,38,1.0,1.0,134.0,37.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,25.38,0.0,None,None
2151,69789.3052631579,49557.89473684211,86.4,0.0,100.0,0.0,136,38,1.0,1.0,134.0,37.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,25.38,0.0,112.0,None
2222,69789.3052631579,49557.89473684211,86.4,0.0,100.0,0.0,137,38,1.0,1.0,134.0,37.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,25.38,0.0,71.0,None
2285,69789.3052631579,49557.89473684211,86.4,0.0,100.0,0.0,137,38,1.0,1.0,134.0,37.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,25.38,0.0,None,None
2406,69789.3052631579,49557.89473684211,86.4,0.0,100.0,0.0,138,38,1.0,1.0,134.0,37.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,25.38,0.0,121.0,None
2761,69789.3052631579,49557.89473684211,86.4,0.0,100.0,0.0,139,38,1.0,1.0,134.0,37.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,25.38,0.0,355.0,None
2895,69789.3052631579,49557.89473684211,86.4,0.0,100.0,0.0,140,38,1.0,1.0,134.0,37.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,25.38,0.0,134.0,None
2958,69789.3052631579,49557.89473684211,86.4,0.0,100.0,0.0,140,38,1.0,1.0,134.0,37.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,25.38,0.0,None,None
3066,69789.3052631579,49557.89473684211,86.4,0.0,100.0,0.0,146,38,1.0,1.0,140.0,37.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,25.38,0.0,18.0,None
3184,69842.1152542373,49505.08474576271,86.4,0.0,100.0,0.0,146,38,1.0,1.0,140.0,37.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,25.38,0.0,None,None
3257,69842.1152542373,49505.08474576271,86.4,0.0,100.0,0.0,147,38,1.0,1.0,141.0,37.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,25.38,0.0,73.0,None
3318,69850.57078651687,49496.629213483146,86.4,0.0,100.0,0.0,147,38,1.0,1.0,141.0,37.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,25.38,0.0,None,None
3384,69850.57078651687,49496.629213483146,86.4,0.0,100.0,0.0,147,38,1.0,1.0,141.0,37.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,25.38,0.0,None,None
3484,69850.57078651687,49496.629213483146,86.4,0.0,100.0,0.0,158,38,1.0,1.0,152.0,37.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,25.38,0.0,9.090909090909092,None
3568,69937.67619047621,49409.52380952382,86.4,0.0,100.0,0.0,159,38,1.0,1.0,152.0,37.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,25.38,0.0,84.0,None
