timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,84.80049258860986,15.199507411390146,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.014838231424078717,0.0020979306295914623,0,0,88.69935234077354,11.300647659226449,4.9590000000000005,15.485999999999999,None,None
84,60000,60000,38.1,48.3,84.80049258860986,15.199507411390146,1,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.014838231424078717,0.0020979306295914623,0,0,88.69935234077354,11.300647659226449,4.9590000000000005,15.485999999999999,84.0,None
170,60000,60000,38.1,48.3,84.80049258860986,15.199507411390146,1,1,1.0,1.0,0.0,1.0,0.015520446603809895,0.00155978573626314,0.00015520446603809894,1.55978573626314e-05,0.014838231424078717,0.0020979306295914623,0,0,88.69935234077354,11.300647659226449,4.9590000000000005,15.485999999999999,None,86.0
231,60000,60000,38.1,48.3,84.80049258860986,15.199507411390146,1,1,1.0,1.0,0.0,1.0,0.015520446603809895,0.00155978573626314,0.00015520446603809894,1.55978573626314e-05,0.014838231424078717,0.0020979306295914623,0,0,88.69935234077354,11.300647659226449,4.9590000000000005,15.485999999999999,None,None
293,60000,60000,38.1,48.3,84.80049258860986,15.199507411390146,1,1,1.0,1.0,0.0,1.0,0.015520446603809895,0.00155978573626314,0.00015520446603809894,1.55978573626314e-05,0.014838231424078717,0.0020979306295914623,0,0,88.69935234077354,11.300647659226449,4.9590000000000005,15.485999999999999,None,None
365,60000,60000,38.1,48.3,84.80049258860986,15.199507411390146,1,2,1.0,1.0,0.0,1.0,0.015520446603809895,0.00155978573626314,0.00015520446603809894,1.55978573626314e-05,0.014838231424078717,0.0020979306295914623,0,0,88.69935234077354,11.300647659226449,4.9590000000000005,15.485999999999999,None,72.0
427,60000,60000,38.1,48.3,84.80049258860986,15.199507411390146,1,3,1.0,1.0,0.0,1.0,0.015520446603809895,0.00155978573626314,0.00015520446603809894,1.55978573626314e-05,0.014838231424078717,0.0020979306295914623,0,0,88.69935234077354,11.300647659226449,4.9590000000000005,15.485999999999999,None,62.0
511,60000,60000,38.1,48.3,84.80049258860986,15.199507411390146,1,4,1.0,1.0,0.0,1.0,0.015520446603809895,0.00155978573626314,0.00015520446603809894,1.55978573626314e-05,0.014838231424078717,0.0020979306295914623,0,0,88.69935234077354,11.300647659226449,4.9590000000000005,15.485999999999999,None,84.0
572,60000,60000,38.1,48.3,84.80049258860986,15.199507411390146,1,4,1.0,1.0,0.0,1.0,0.015520446603809895,0.00155978573626314,0.00015520446603809894,1.55978573626314e-05,0.014838231424078717,0.0020979306295914623,0,0,88.69935234077354,11.300647659226449,4.9590000000000005,15.485999999999999,None,None
633,60000,60000,50.5,35.9,84.80049258860986,15.199507411390146,5,9,1.0,1.0,4.0,6.0,0.015520446603809895,0.00155978573626314,0.00015520446603809894,1.55978573626314e-05,0.011194784500146516,0.0028225640503974276,0,0,88.69935234077354,11.300647659226449,4.9590000000000005,15.485999999999999,15.25,12.2
744,63480.05911063318,55867.14088936682,50.5,35.9,84.80049258860986,15.199507411390146,16,18,1.0,1.0,15.0,15.0,0.01170948545752786,0.0020985418122983195,0.00011709485457527861,2.0985418122983197e-05,0.011194784500146516,0.0028225640503974276,0,0,88.69935234077354,11.300647659226449,4.9590000000000005,15.485999999999999,10.090909090909092,12.333333333333334
844,64200.05911063318,55147.14088936682,50.5,35.9,84.80049258860986,15.199507411390146,18,18,1.0,1.0,15.0,15.0,0.01170948545752786,0.0020985418122983195,0.00011709485457527861,2.0985418122983197e-05,0.011194784500146516,0.0028225640503974276,0,0,88.69935234077354,11.300647659226449,4.9590000000000005,15.485999999999999,50.0,None
930,64200.05911063318,55147.14088936682,50.5,35.9,88.0080442947124,11.9919557052876,19,18,1.0,1.0,15.0,15.0,0.01170948545752786,0.0020985418122983195,0.00011709485457527861,2.0985418122983197e-05,0.011618223669268965,0.0022269184225232313,0,0,90.1644089031175,9.835591096882487,5.133000000000001,15.312,86.0,None
1001,64584.96531536548,54762.23468463452,50.5,35.9,88.0080442947124,11.9919557052876,19,18,1.0,1.0,15.0,15.0,0.011902892264437954,0.0018264793123272957,0.00011902892264437954,1.8264793123272956e-05,0.011618223669268965,0.0022269184225232313,0,0,90.1644089031175,9.835591096882487,5.133000000000001,15.312,None,None
1106,64584.96531536548,54762.23468463452,50.5,35.9,88.0080442947124,11.9919557052876,19,18,1.0,1.0,15.0,15.0,0.011902892264437954,0.0018264793123272957,0.00011902892264437954,1.8264793123272956e-05,0.011618223669268965,0.0022269184225232313,0,0,90.1644089031175,9.835591096882487,5.133000000000001,15.312,None,None
1243,64584.96531536548,54762.23468463452,50.5,35.9,88.0080442947124,11.9919557052876,20,18,1.0,1.0,15.0,15.0,0.011902892264437954,0.0018264793123272957,0.00011902892264437954,1.8264793123272956e-05,0.011618223669268965,0.0022269184225232313,0,0,90.1644089031175,9.835591096882487,5.133000000000001,15.312,137.0,None
1350,64584.96531536548,54762.23468463452,86.4,0.0,88.0080442947124,11.9919557052876,20,18,1.0,1.0,15.0,15.0,0.011902892264437954,0.0018264793123272957,0.00011902892264437954,1.8264793123272956e-05,0.006790744158542623,0.7994637136858399,0,0,90.1644089031175,9.835591096882487,5.133000000000001,15.312,None,None
1427,66308.16531536549,53039.03468463452,86.4,0.0,88.0080442947124,11.9919557052876,22,18,1.0,1.0,17.0,15.0,0.006957130316598571,0.6557060731254991,6.957130316598571e-05,0.0065570607312549906,0.006790744158542623,0.7994637136858399,0,0,90.1644089031175,9.835591096882487,5.133000000000001,15.312,38.5,None
1494,66533.16531536549,52814.03468463452,86.4,0.0,88.0080442947124,11.9919557052876,22,18,1.0,1.0,17.0,15.0,0.006957130316598571,0.6557060731254991,6.957130316598571e-05,0.0065570607312549906,0.006790744158542623,0.7994637136858399,0,0,90.1644089031175,9.835591096882487,5.133000000000001,15.312,None,None
1558,66533.16531536549,52814.03468463452,86.4,0.0,96.05528366299026,3.944716337009736,25,18,1.0,1.0,20.0,15.0,0.006957130316598571,0.6557060731254991,6.957130316598571e-05,0.0065570607312549906,0.00741167312214431,0.2629810891339824,0,0,98.21564962985434,1.784350370145658,5.133000000000001,15.312,21.333333333333332,None
1624,67788.11975384456,51559.080246155456,86.4,0.0,96.05528366299026,3.944716337009736,26,18,1.0,1.0,21.0,15.0,0.007578368026994933,0.11895669134304386,7.578368026994933e-05,0.0011895669134304387,0.00741167312214431,0.2629810891339824,0,0,98.21564962985434,1.784350370145658,5.133000000000001,15.312,66.0,None
1707,67873.83403955883,51473.36596044117,86.4,0.0,96.05528366299026,3.944716337009736,28,18,1.0,1.0,23.0,15.0,0.007578368026994933,0.11895669134304386,7.578368026994933e-05,0.0011895669134304387,0.00741167312214431,0.2629810891339824,0,0,98.21564962985434,1.784350370145658,5.133000000000001,15.312,41.5,None
1789,68031.72877640094,51315.471223599074,86.4,0.0,96.05528366299026,3.944716337009736,29,18,1.0,1.0,24.0,15.0,0.007578368026994933,0.11895669134304386,7.578368026994933e-05,0.0011895669134304387,0.00741167312214431,0.2629810891339824,0,0,98.21564962985434,1.784350370145658,5.133000000000001,15.312,82.0,None
1896,68104.60327032807,51242.59672967194,86.4,0.0,99.96411889708193,0.03588110291807219,29,18,1.0,1.0,24.0,15.0,0.007578368026994933,0.11895669134304386,7.578368026994933e-05,0.0011895669134304387,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,5.133000000000001,15.312,None,None
2430,68573.66349841908,50773.53650158094,86.4,0.0,99.96411889708193,0.03588110291807219,29,18,1.0,1.0,24.0,15.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,5.133000000000001,15.312,None,None
2492,68573.66349841908,50773.53650158094,86.4,0.0,99.96411889708193,0.03588110291807219,29,18,1.0,1.0,24.0,15.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,5.133000000000001,15.312,None,None
2619,68573.66349841908,50773.53650158094,86.4,0.0,99.96411889708193,0.03588110291807219,30,18,1.0,1.0,24.0,15.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,5.133000000000001,15.312,127.0,None
3014,68573.66349841908,50773.53650158094,86.4,0.0,99.96411889708193,0.03588110291807219,30,18,1.0,1.0,24.0,15.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,5.133000000000001,15.312,None,None
3081,68573.66349841908,50773.53650158094,86.4,0.0,99.96411889708193,0.03588110291807219,30,18,1.0,1.0,24.0,15.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,5.133000000000001,15.312,None,None
3142,68573.66349841908,50773.53650158094,86.4,0.0,99.96411889708193,0.03588110291807219,30,18,1.0,1.0,24.0,15.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,5.133000000000001,15.312,None,None
3204,68573.66349841908,50773.53650158094,86.4,0.0,99.96411889708193,0.03588110291807219,30,18,1.0,1.0,24.0,15.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,5.133000000000001,15.312,None,None
3460,68573.66349841908,50773.53650158094,86.4,0.0,99.96411889708193,0.03588110291807219,30,18,1.0,1.0,24.0,15.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,5.133000000000001,15.312,None,None
3521,68573.66349841908,50773.53650158094,86.4,0.0,99.96411889708193,0.03588110291807219,30,18,1.0,1.0,24.0,15.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,5.133000000000001,15.312,None,None
3661,68573.66349841908,50773.53650158094,86.4,0.0,99.96411889708193,0.03588110291807219,31,18,1.0,1.0,24.0,15.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,5.133000000000001,15.312,140.0,None
3739,68573.66349841908,50773.53650158094,86.4,0.0,99.96411889708193,0.03588110291807219,31,18,1.0,1.0,24.0,15.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,5.133000000000001,15.312,None,None
3800,68573.66349841908,50773.53650158094,86.4,0.0,99.96411889708193,0.03588110291807219,31,18,1.0,1.0,24.0,15.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,5.133000000000001,15.312,None,None
3875,68573.66349841908,50773.53650158094,86.4,0.0,99.96411889708193,0.03588110291807219,31,18,1.0,1.0,24.0,15.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,5.133000000000001,15.312,None,None
3944,68573.66349841908,50773.53650158094,86.4,0.0,99.96411889708193,0.03588110291807219,31,18,1.0,1.0,24.0,15.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,5.133000000000001,15.312,None,None
4090,68573.66349841908,50773.53650158094,86.4,0.0,99.96411889708193,0.03588110291807219,32,18,1.0,1.0,24.0,15.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,5.133000000000001,15.312,146.0,None
4151,68573.66349841908,50773.53650158094,86.4,0.0,99.96411889708193,0.03588110291807219,32,18,1.0,1.0,24.0,15.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,5.133000000000001,15.312,None,None
4214,68573.66349841908,50773.53650158094,86.4,0.0,99.96411889708193,0.03588110291807219,32,18,1.0,1.0,24.0,15.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,5.133000000000001,15.312,None,None
4310,68573.66349841908,50773.53650158094,86.4,0.0,99.96411889708193,0.03588110291807219,35,18,1.0,1.0,24.0,15.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,5.133000000000001,15.312,32.0,None
4370,68573.66349841908,50773.53650158094,86.4,0.0,99.96411889708193,0.03588110291807219,39,18,1.0,1.0,26.0,15.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,5.133000000000001,15.312,15.0,None
4437,68708.74792618642,50638.45207381359,86.4,0.0,99.96411889708193,0.03588110291807219,40,18,1.0,1.0,27.0,15.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,5.133000000000001,15.312,67.0,None
4503,68771.46569622126,50575.73430377874,86.4,0.0,99.96411889708193,0.03588110291807219,40,18,1.0,1.0,27.0,15.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,5.133000000000001,15.312,None,None
