timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1775885691.8746552,pool-foundryusa,v26,45413865.05048293,47989619.052369654,v26,False,0,0.0,Ideology and profit aligned
1775885691.8746552,pool-marapool,v26,6963459.307740716,7358408.25469668,v26,False,0,0.0,Ideology and profit aligned
1775885691.8746552,pool-luxor,v26,3481729.653870358,3679204.12734834,v26,False,0,0.0,Ideology and profit aligned
1775885691.8746552,pool-ocean,v26,1816554.6020193174,1919584.7620947869,v26,False,0,0.0,Ideology and profit aligned
1775885691.8746552,pool-antpool,v26,25583143.97843872,27034152.06616824,v26,False,0,0.0,Ideology and profit aligned
1775885691.8746552,pool-f2pool,v26,16500370.968342133,17436228.255694307,v26,False,0,0.0,Ideology and profit aligned
1775885691.8746552,pool-viabtc,v26,16954509.618846957,17916124.446218003,v26,False,0,0.0,Rational profit maximization
1775885691.8746552,pool-spiderpool,v26,14078298.165649712,14876781.906234596,v26,False,0,0.0,Rational profit maximization
1775886327.0585608,pool-foundryusa,v26,42249693.41987243,52257721.85674332,v26,False,0,0.0,Ideology and profit aligned
1775886327.0585608,pool-marapool,v26,6478286.324380441,8012850.684700642,v26,False,0,0.0,Ideology and profit aligned
1775886327.0585608,pool-luxor,v26,3239143.1621902203,4006425.342350321,v26,False,0,0.0,Ideology and profit aligned
1775886327.0585608,pool-ocean,v26,1689987.7367948978,2090308.8742697332,v26,False,0,0.0,Ideology and profit aligned
1775886327.0585608,pool-antpool,v26,23800660.626528136,29438516.645965405,v26,False,0,0.0,Ideology and profit aligned
1775886327.0585608,pool-f2pool,v26,15350721.942553647,18986972.27461674,v26,False,0,0.0,Ideology and profit aligned
1775886327.0585608,pool-viabtc,v26,15773218.876752373,19509549.493184168,v26,False,0,0.0,Rational profit maximization
1775886327.0585608,pool-spiderpool,v26,13097404.960160457,16199893.775590431,v26,False,0,0.0,Rational profit maximization
