timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,53.005,45.365,55.003229654033994,44.99677034596602,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.034589962993449665,0.033062765234553815,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
60,60000,60000,53.005,45.365,55.003229654033994,44.99677034596602,3,2,1.0,1.0,3.0,2.0,1.0,1.0,0.01,0.01,0.034589962993449665,0.033062765234553815,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
120,60000,60000,53.005,45.365,55.003229654033994,44.99677034596602,6,6,1.0,1.0,6.0,6.0,0.034590042449927694,0.03306267239666958,0.00034590042449927694,0.00033062672396669577,0.034589962993449665,0.033062765234553815,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
180,60744.627558484084,59177.132441515925,53.005,45.365,55.003229654033994,44.99677034596602,9,8,1.0,1.0,9.0,8.0,0.034590042449927694,0.03306267239666958,0.00034590042449927694,0.00033062672396669577,0.034589962993449665,0.033062765234553815,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
240,60956.392264366434,58965.36773563357,53.005,45.365,55.003229654033994,44.99677034596602,9,8,1.0,1.0,9.0,8.0,0.034590042449927694,0.03306267239666958,0.00034590042449927694,0.00033062672396669577,0.034589962993449665,0.033062765234553815,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
300,60956.392264366434,58965.36773563357,53.005,45.365,55.003229654033994,44.99677034596602,12,10,1.0,1.0,12.0,10.0,0.034590042449927694,0.03306267239666958,0.00034590042449927694,0.00033062672396669577,0.034589962993449665,0.033062765234553815,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
361,61071.900285756805,58849.859714243205,53.005,45.365,55.003229654033994,44.99677034596602,17,11,1.0,1.0,17.0,11.0,0.034590042449927694,0.03306267239666958,0.00034590042449927694,0.00033062672396669577,0.034589962993449665,0.033062765234553815,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
421,61516.05612991266,58405.70387008735,53.005,45.365,55.003229654033994,44.99677034596602,17,15,1.0,1.0,17.0,15.0,0.034590042449927694,0.03306267239666958,0.00034590042449927694,0.00033062672396669577,0.034589962993449665,0.033062765234553815,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
482,60969.62755848408,58952.13244151593,53.005,45.365,55.003229654033994,44.99677034596602,21,18,1.0,1.0,21.0,18.0,0.034590042449927694,0.03306267239666958,0.00034590042449927694,0.00033062672396669577,0.034589962993449665,0.033062765234553815,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
542,61021.550635407155,58900.20936459285,53.005,45.365,55.003229654033994,44.99677034596602,23,21,1.0,1.0,23.0,21.0,0.034590042449927694,0.03306267239666958,0.00034590042449927694,0.00033062672396669577,0.034589962993449665,0.033062765234553815,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
