timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774217744.2959552,pool-foundryusa,v27,54592121.63134818,38812256.37370409,v27,False,0,0.0,Ideology and profit aligned
1774217744.2959552,pool-marapool,v27,8370791.983473387,5951212.64396796,v27,False,0,0.0,Forced switch: loss 28.9% exceeds tolerance 21.0%
1774217744.2959552,pool-luxor,v27,4185395.9917366933,2975606.32198398,v27,False,0,0.0,Forced switch: loss 28.9% exceeds tolerance 21.0%
1774217744.2959552,pool-ocean,v27,2183684.865253927,1552490.2549481639,v27,False,0,0.0,Forced switch: loss 28.9% exceeds tolerance 21.0%
1774217744.2959552,pool-antpool,v27,30753561.852326132,21864237.757186636,v27,False,0,0.0,Forced switch: loss 28.9% exceeds tolerance 21.0%
1774217744.2959552,pool-f2pool,v27,19835137.5260565,14101786.482445814,v27,False,0,0.0,Forced switch: loss 28.9% exceeds tolerance 21.0%
1774217744.2959552,pool-viabtc,v27,20381058.742369983,14489909.04618286,v27,False,0,0.0,Rational profit maximization
1774217744.2959552,pool-spiderpool,v27,16923557.70571794,12031799.475848269,v27,False,0,0.0,Rational profit maximization
1774218349.352299,pool-foundryusa,v27,60630353.41532476,32774465.175327078,v27,False,0,0.0,Ideology and profit aligned
1774218349.352299,pool-marapool,v27,9296654.190349795,5025417.993550152,v27,False,0,0.0,Forced switch: loss 45.9% exceeds tolerance 21.0%
1774218349.352299,pool-luxor,v27,4648327.095174897,2512708.996775076,v27,False,0,0.0,Forced switch: loss 45.9% exceeds tolerance 21.0%
1774218349.352299,pool-ocean,v27,2425214.136612991,1310978.6070130835,v27,False,0,0.0,Forced switch: loss 45.9% exceeds tolerance 21.0%
1774218349.352299,pool-antpool,v27,34155099.090632945,18462948.715434253,v27,False,0,0.0,Forced switch: loss 45.9% exceeds tolerance 21.0%
1774218349.352299,pool-f2pool,v27,22029028.407567993,11908055.680368837,v27,False,0,0.0,Forced switch: loss 45.9% exceeds tolerance 21.0%
1774218349.352299,pool-viabtc,v27,22635331.941721242,12235800.332122106,v27,False,0,0.0,Rational profit maximization
1774218349.352299,pool-spiderpool,v27,18795409.558750678,10160084.204351395,v27,False,0,0.0,Rational profit maximization
1774218955.4702268,pool-foundryusa,v27,60969865.26212227,32431609.308921337,v27,False,0,0.0,Ideology and profit aligned
