timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,70.16741709688209,29.832582903117906,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,1.14,3.56,None,None
65,60000,60000,38.1,48.3,70.16741709688209,29.832582903117906,1,0,1.0,1.0,1.0,0.0,1.0,1.0,0.01,0.01,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,1.14,3.56,65.0,None
139,60000,60000,38.1,48.3,70.16741709688209,29.832582903117906,3,2,1.0,1.0,3.0,0.0,0.01337041414095335,0.0032557740765288626,0.0001337041414095335,3.255774076528863e-05,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,1.14,3.56,37.0,37.0
226,60000,60000,38.1,48.3,70.16741709688209,29.832582903117906,4,6,1.0,1.0,4.0,3.0,0.01337041414095335,0.0032557740765288626,0.0001337041414095335,3.255774076528863e-05,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,1.14,3.56,87.0,21.75
350,62363.17576591157,56984.024234088436,38.1,48.3,70.16741709688209,29.832582903117906,5,7,1.0,1.0,4.0,4.0,0.01337041414095335,0.0032557740765288626,0.0001337041414095335,3.255774076528863e-05,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,1.14,3.56,124.0,124.0
414,61848.89005162585,57498.30994837415,38.1,48.3,70.16741709688209,29.832582903117906,5,7,1.0,1.0,4.0,4.0,0.01337041414095335,0.0032557740765288626,0.0001337041414095335,3.255774076528863e-05,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,1.14,3.56,None,None
490,61848.89005162585,57498.30994837415,38.1,48.3,70.16741709688209,29.832582903117906,5,7,1.0,1.0,4.0,4.0,0.01337041414095335,0.0032557740765288626,0.0001337041414095335,3.255774076528863e-05,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,1.14,3.56,None,None
554,61848.89005162585,57498.30994837415,38.1,48.3,70.16741709688209,29.832582903117906,5,8,1.0,1.0,4.0,4.0,0.01337041414095335,0.0032557740765288626,0.0001337041414095335,3.255774076528863e-05,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,1.14,3.56,None,64.0
676,61848.89005162585,57498.30994837415,38.1,48.3,73.17421343079874,26.825786569201238,6,9,1.0,1.0,4.0,4.0,0.01337041414095335,0.0032557740765288626,0.0001337041414095335,3.255774076528863e-05,0.012803886864531714,0.0037026620523397153,0,0,77.77904313709286,22.22095686290714,1.14,3.56,122.0,122.0
737,62209.70561169585,57137.49438830415,86.4,0.0,73.17421343079874,26.825786569201238,22,9,1.0,1.0,20.0,4.0,0.013609631345073116,0.0030670747912915305,0.00013609631345073116,3.0670747912915305e-05,0.005646158443734469,1.7883857712800824,0,0,77.77904313709286,22.22095686290714,1.14,3.56,3.8125,None
797,66928.10561169585,52419.094388304155,86.4,0.0,73.17421343079874,26.825786569201238,55,9,1.0,1.0,53.0,4.0,0.006001469377862102,1.4813971241938093,6.001469377862101e-05,0.014813971241938092,0.005646158443734469,1.7883857712800824,0,4.813971241938093,77.77904313709286,22.22095686290714,1.14,3.56,1.8181818181818181,None
858,67622.8424538011,51724.35754619889,86.4,0.0,73.17421343079874,26.825786569201238,79,9,1.0,1.0,77.0,4.0,0.006001469377862102,1.4813971241938093,6.001469377862101e-05,0.014813971241938092,0.005646158443734469,1.7883857712800824,0,4.813971241938093,77.77904313709286,22.22095686290714,1.14,3.56,2.5416666666666665,None
918,67772.55005614029,51574.64994385971,86.4,0.0,73.17421343079874,26.825786569201238,100,9,1.0,1.0,98.0,4.0,0.006001469377862102,1.4813971241938093,6.001469377862101e-05,0.014813971241938092,0.005646158443734469,1.7883857712800824,0,4.813971241938093,77.77904313709286,22.22095686290714,1.14,3.56,2.857142857142857,None
978,67845.75267051937,51501.44732948062,86.4,0.0,95.99111862922449,4.008881370775517,124,9,1.0,1.0,122.0,4.0,0.006001469377862102,1.4813971241938093,6.001469377862101e-05,0.014813971241938092,0.007406722116452507,0.26725875805170113,0,4.813971241938093,98.14394588231268,1.8560541176873262,1.18,3.52,2.5,None
1038,70637.56280693552,48709.63719306449,86.4,0.0,95.99111862922449,4.008881370775517,147,9,1.0,1.0,145.0,4.0,0.00757283533042536,0.12373694117915507,7.57283533042536e-05,0.0012373694117915506,0.007406722116452507,0.26725875805170113,0,0,98.14394588231268,1.8560541176873262,1.18,3.52,2.608695652173913,None
1099,70672.84564490292,48674.35435509709,86.4,0.0,95.99111862922449,4.008881370775517,177,9,1.0,1.0,175.0,4.0,0.00757283533042536,0.12373694117915507,7.57283533042536e-05,0.0012373694117915506,0.007406722116452507,0.26725875805170113,0,0,98.14394588231268,1.8560541176873262,1.18,3.52,2.033333333333333,None
1159,70705.24038075833,48641.959619241665,86.4,0.0,95.99111862922449,4.008881370775517,205,9,1.0,1.0,203.0,4.0,0.00757283533042536,0.12373694117915507,7.57283533042536e-05,0.0012373694117915506,0.007406722116452507,0.26725875805170113,0,0,98.14394588231268,1.8560541176873262,1.18,3.52,2.142857142857143,None
1219,70727.00380072433,48620.19619927568,86.4,0.0,95.99111862922449,4.008881370775517,233,9,1.0,1.0,231.0,4.0,0.00757283533042536,0.12373694117915507,7.57283533042536e-05,0.0012373694117915506,0.007406722116452507,0.26725875805170113,0,0,98.14394588231268,1.8560541176873262,1.18,3.52,2.142857142857143,None
1904,70743.58104401757,48603.61895598243,86.4,0.0,99.836229826346,0.1637701736539943,251,9,1.0,1.0,249.0,4.0,0.00757283533042536,0.12373694117915507,7.57283533042536e-05,0.0012373694117915506,0.0077034127952427455,0.010918011576932953,0,0,99.81745404038156,0.1825459596184421,4.62,0.08,38.05555555555556,None
2386,71213.71358706665,48133.486412933344,86.4,0.0,99.99659229748823,0.003407702511772219,252,9,1.0,1.0,249.0,4.0,0.007701964046325736,0.012169730641229472,7.701964046325737e-05,0.00012169730641229473,0.007715786442707423,0.00022718016745148126,0,0,99.99878318599653,0.001216814003468899,4.62,0.08,482.0,None
