timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772232143.4156837,foundryusa,v27,43711641.50524262,40877498.0560017,v27,False,0,0.0,Ideology and profit aligned
1772232143.4156837,antpool,v27,31292268.46321757,29263363.242024273,v27,False,0,0.0,Ideology and profit aligned
1772232143.4156837,viabtc,v27,18515269.495898604,17314789.99099514,v27,False,0,0.0,Ideology and profit aligned
1772232143.4156837,f2pool,v26,18287689.361620657,17101965.53105314,v27,True,1185723.8305675164,1185723.8305675164,Ideology: supporting v26 (loss 6.5% < tolerance 22.4%)
1772232143.4156837,binancepool,v27,16320746.772504125,15262554.127268761,v27,False,0,0.0,Rational profit maximization
1772232143.4156837,marapool,v27,13410972.198521815,12541441.389438972,v27,False,0,0.0,Rational profit maximization
1772232143.4156837,sbicrypto,v27,7428865.811787236,6947198.442392255,v27,False,0,0.0,Rational profit maximization
1772232143.4156837,luxor,v27,6404755.207536479,5989488.372653279,v27,False,0,0.0,Rational profit maximization
1772232143.4156837,ocean,v27,2308312.7905334514,2158648.0936973747,v27,False,0,0.0,Rational profit maximization
1772232143.4156837,braiinspool,v27,2227034.1711484715,2082639.3580038054,v27,False,0,0.0,Rational profit maximization
1772232743.525236,foundryusa,v27,47316984.73120711,37276830.40792755,v27,False,0,0.0,Ideology and profit aligned
1772232743.525236,antpool,v27,33873259.80199839,26685719.05364839,v27,False,0,0.0,Ideology and profit aligned
1772232743.525236,viabtc,v27,20042411.90362399,15789628.05304183,v27,False,0,0.0,Ideology and profit aligned
1772232743.525236,f2pool,v26,19796060.923245817,15595550.096288018,v27,True,4200510.8269577995,5386234.657525316,Ideology: supporting v26 (loss 21.2% < tolerance 22.4%)
1772232743.525236,binancepool,v27,17666884.592834484,13918162.041487262,v27,False,0,0.0,Rational profit maximization
1772232743.525236,marapool,v27,14517111.343713596,11436736.73727788,v27,False,0,0.0,Rational profit maximization
1772232743.525236,sbicrypto,v27,8041599.859487412,6335259.016892112,v27,False,0,0.0,Rational profit maximization
1772232743.525236,luxor,v27,6933020.447785646,5461908.211499983,v27,False,0,0.0,Rational profit maximization
1772232743.525236,ocean,v27,2498702.8009785824,1968504.9899314651,v27,False,0,0.0,Rational profit maximization
1772232743.525236,braiinspool,v27,2410720.3079863796,1899191.4339479636,v27,False,0,0.0,Rational profit maximization
