timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,54.96605967892305,45.03394032107694,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009617858211535093,0.0062158647786165555,0,0,63.11803907968388,36.88196092031612,0.0,19.975,None,None
106,60000,60000,38.1,48.3,54.96605967892305,45.03394032107694,2,0,1.0,1.0,2.0,0.0,1.0,1.0,0.01,0.01,0.009617858211535093,0.0062158647786165555,0,0,63.11803907968388,36.88196092031612,0.0,19.975,53.0,None
171,60000,60000,38.1,48.3,54.96605967892305,45.03394032107694,4,6,1.0,1.0,3.0,6.0,0.011044276304406629,0.005090677835792425,0.00011044276304406628,5.0906778357924246e-05,0.009617858211535093,0.0062158647786165555,0,0,63.11803907968388,36.88196092031612,0.0,19.975,32.5,10.833333333333334
254,58824.727161470764,60522.47283852925,38.1,48.3,54.96605967892305,45.03394032107694,5,7,1.0,1.0,4.0,7.0,0.011044276304406629,0.005090677835792425,0.00011044276304406628,5.0906778357924246e-05,0.009617858211535093,0.0062158647786165555,0,0,63.11803907968388,36.88196092031612,0.0,19.975,83.0,83.0
327,59042.90897965259,60304.29102034742,38.1,48.3,54.96605967892305,45.03394032107694,5,7,1.0,1.0,4.0,7.0,0.011044276304406629,0.005090677835792425,0.00011044276304406628,5.0906778357924246e-05,0.009617858211535093,0.0062158647786165555,0,0,63.11803907968388,36.88196092031612,0.0,19.975,None,None
388,59042.90897965259,60304.29102034742,38.1,48.3,54.96605967892305,45.03394032107694,6,9,1.0,1.0,5.0,9.0,0.011044276304406629,0.005090677835792425,0.00011044276304406628,5.0906778357924246e-05,0.009617858211535093,0.0062158647786165555,0,0,63.11803907968388,36.88196092031612,0.0,19.975,61.0,30.5
451,58996.15573289934,60351.04426710066,38.1,48.3,54.96605967892305,45.03394032107694,7,9,1.0,1.0,6.0,9.0,0.011044276304406629,0.005090677835792425,0.00011044276304406628,5.0906778357924246e-05,0.009617858211535093,0.0062158647786165555,0,0,63.11803907968388,36.88196092031612,0.0,19.975,63.0,None
553,59304.727161470764,60042.47283852925,38.1,48.3,54.96605967892305,45.03394032107694,8,11,1.0,1.0,7.0,11.0,0.011044276304406629,0.005090677835792425,0.00011044276304406628,5.0906778357924246e-05,0.009617858211535093,0.0062158647786165555,0,0,63.11803907968388,36.88196092031612,0.0,19.975,102.0,51.0
613,59224.727161470764,60122.47283852924,30.0,56.39999999999999,54.96605967892305,45.03394032107694,13,15,1.0,1.0,12.0,14.0,0.011044276304406629,0.005090677835792425,0.00011044276304406628,5.0906778357924246e-05,0.012214679928649568,0.00532316079445354,0,0,63.11803907968388,36.88196092031612,0.0,19.975,12.0,15.0
675,59359.00408454769,59988.1959154523,30.0,56.39999999999999,54.96605967892305,45.03394032107694,14,20,1.0,1.0,13.0,19.0,0.01402623090659642,0.004359569848737131,0.0001402623090659642,4.359569848737131e-05,0.012214679928649568,0.00532316079445354,0,0,63.11803907968388,36.88196092031612,0.0,19.975,62.0,12.4
760,58960.927161470776,60386.272838529236,30.0,56.39999999999999,54.96605967892305,45.03394032107694,14,22,1.0,1.0,13.0,20.0,0.01402623090659642,0.004359569848737131,0.0001402623090659642,4.359569848737131e-05,0.012214679928649568,0.00532316079445354,0,0,63.11803907968388,36.88196092031612,0.0,19.975,None,42.5
821,58872.29079783441,60474.909202165596,30.0,56.39999999999999,54.96605967892305,45.03394032107694,17,25,1.0,1.0,16.0,22.0,0.01402623090659642,0.004359569848737131,0.0001402623090659642,4.359569848737131e-05,0.012214679928649568,0.00532316079445354,0,0,63.11803907968388,36.88196092031612,0.0,19.975,20.333333333333332,20.333333333333332
952,59067.506108839196,60279.693891160816,30.0,56.39999999999999,54.96605967892305,45.03394032107694,19,27,1.0,1.0,18.0,24.0,0.01402623090659642,0.004359569848737131,0.0001402623090659642,4.359569848737131e-05,0.012214679928649568,0.00532316079445354,0,0,63.11803907968388,36.88196092031612,0.0,19.975,65.5,65.5
1050,59121.64144718505,60225.55855281495,30.0,56.39999999999999,54.96605967892305,45.03394032107694,19,29,1.0,1.0,18.0,26.0,0.01402623090659642,0.004359569848737131,0.0001402623090659642,4.359569848737131e-05,0.012214679928649568,0.00532316079445354,0,0,63.11803907968388,36.88196092031612,0.0,19.975,None,49.0
1129,58981.38170692531,60365.81829307469,30.0,56.39999999999999,54.96605967892305,45.03394032107694,19,29,1.0,1.0,18.0,26.0,0.01402623090659642,0.004359569848737131,0.0001402623090659642,4.359569848737131e-05,0.012214679928649568,0.00532316079445354,0,0,63.11803907968388,36.88196092031612,0.0,19.975,None,None
1218,58981.38170692531,60365.81829307469,30.0,56.39999999999999,54.96605967892305,45.03394032107694,19,29,1.0,1.0,18.0,26.0,0.01402623090659642,0.004359569848737131,0.0001402623090659642,4.359569848737131e-05,0.012214679928649568,0.00532316079445354,0,0,63.11803907968388,36.88196092031612,0.0,19.975,None,None
1280,58981.38170692531,60365.81829307469,30.0,56.39999999999999,54.96605967892305,45.03394032107694,19,29,1.0,1.0,18.0,26.0,0.01402623090659642,0.004359569848737131,0.0001402623090659642,4.359569848737131e-05,0.012214679928649568,0.00532316079445354,0,0,63.11803907968388,36.88196092031612,0.0,19.975,None,None
1352,58981.38170692531,60365.81829307469,30.0,56.39999999999999,54.96605967892305,45.03394032107694,19,32,1.0,1.0,18.0,29.0,0.01402623090659642,0.004359569848737131,0.0001402623090659642,4.359569848737131e-05,0.012214679928649568,0.00532316079445354,0,0,63.11803907968388,36.88196092031612,0.0,19.975,None,24.0
1585,58793.37396998141,60553.8260300186,30.0,56.39999999999999,54.96605967892305,45.03394032107694,20,36,1.0,1.0,18.0,33.0,0.01402623090659642,0.004359569848737131,0.0001402623090659642,4.359569848737131e-05,0.012214679928649568,0.00532316079445354,0,0,63.11803907968388,36.88196092031612,0.0,19.975,233.0,58.25
1649,58577.10363205901,60770.096367941,30.0,56.39999999999999,54.96605967892305,45.03394032107694,21,36,1.0,1.0,18.0,33.0,0.01402623090659642,0.004359569848737131,0.0001402623090659642,4.359569848737131e-05,0.012214679928649568,0.00532316079445354,0,0,63.11803907968388,36.88196092031612,0.0,19.975,64.0,None
1761,58577.10363205901,60770.096367941,30.0,56.39999999999999,54.96605967892305,45.03394032107694,27,44,1.0,1.0,24.0,41.0,0.01402623090659642,0.004359569848737131,0.0001402623090659642,4.359569848737131e-05,0.012214679928649568,0.00532316079445354,0,0,63.11803907968388,36.88196092031612,0.0,19.975,18.666666666666668,14.0
1849,58694.388699932315,60652.8113000677,30.0,56.39999999999999,54.96605967892305,45.03394032107694,27,44,1.0,1.0,24.0,41.0,0.01402623090659642,0.004359569848737131,0.0001402623090659642,4.359569848737131e-05,0.012214679928649568,0.00532316079445354,0,0,63.11803907968388,36.88196092031612,0.0,19.975,None,None
1912,58694.388699932315,60652.8113000677,30.0,56.39999999999999,54.96605967892305,45.03394032107694,27,44,1.0,1.0,24.0,41.0,0.01402623090659642,0.004359569848737131,0.0001402623090659642,4.359569848737131e-05,0.012214679928649568,0.00532316079445354,0,0,63.11803907968388,36.88196092031612,0.0,19.975,None,None
2077,58694.388699932315,60652.8113000677,30.0,56.39999999999999,54.96605967892305,45.03394032107694,29,47,1.0,1.0,25.0,44.0,0.01402623090659642,0.004359569848737131,0.0001402623090659642,4.359569848737131e-05,0.012214679928649568,0.00532316079445354,0,0,63.11803907968388,36.88196092031612,0.0,19.975,82.5,55.0
2142,58644.62281364468,60702.57718635532,30.0,56.39999999999999,54.96605967892305,45.03394032107694,29,47,1.0,1.0,25.0,44.0,0.01402623090659642,0.004359569848737131,0.0001402623090659642,4.359569848737131e-05,0.012214679928649568,0.00532316079445354,0,0,63.11803907968388,36.88196092031612,0.0,19.975,None,None
2217,58644.62281364468,60702.57718635532,30.0,56.39999999999999,54.96605967892305,45.03394032107694,30,48,1.0,1.0,25.0,44.0,0.01402623090659642,0.004359569848737131,0.0001402623090659642,4.359569848737131e-05,0.012214679928649568,0.00532316079445354,0,0,63.11803907968388,36.88196092031612,0.0,19.975,75.0,75.0
2302,58644.62281364468,60702.57718635532,30.0,56.39999999999999,54.96605967892305,45.03394032107694,32,48,1.0,1.0,27.0,44.0,0.01402623090659642,0.004359569848737131,0.0001402623090659642,4.359569848737131e-05,0.012214679928649568,0.00532316079445354,0,0,63.11803907968388,36.88196092031612,0.0,19.975,42.5,None
2385,58773.95533048485,60573.24466951515,30.0,56.39999999999999,54.96605967892305,45.03394032107694,32,48,1.0,1.0,27.0,44.0,0.01402623090659642,0.004359569848737131,0.0001402623090659642,4.359569848737131e-05,0.012214679928649568,0.00532316079445354,0,0,63.11803907968388,36.88196092031612,0.0,19.975,None,None
2447,58773.95533048485,60573.24466951515,30.0,56.39999999999999,54.96605967892305,45.03394032107694,32,48,1.0,1.0,27.0,44.0,0.01402623090659642,0.004359569848737131,0.0001402623090659642,4.359569848737131e-05,0.012214679928649568,0.00532316079445354,0,0,63.11803907968388,36.88196092031612,0.0,19.975,None,None
2534,58773.95533048485,60573.24466951515,30.0,56.39999999999999,54.96605967892305,45.03394032107694,32,50,1.0,1.0,27.0,46.0,0.01402623090659642,0.004359569848737131,0.0001402623090659642,4.359569848737131e-05,0.012214679928649568,0.00532316079445354,0,0,63.11803907968388,36.88196092031612,0.0,19.975,None,43.5
2612,58698.94086010091,60648.25913989909,30.0,56.39999999999999,54.96605967892305,45.03394032107694,32,55,1.0,1.0,27.0,51.0,0.01402623090659642,0.004359569848737131,0.0001402623090659642,4.359569848737131e-05,0.012214679928649568,0.00532316079445354,0,0,63.11803907968388,36.88196092031612,0.0,19.975,None,15.6
2693,58528.234853778464,60818.96514622155,30.0,56.39999999999999,54.96605967892305,45.03394032107694,32,56,1.0,1.0,27.0,51.0,0.01402623090659642,0.004359569848737131,0.0001402623090659642,4.359569848737131e-05,0.012214679928649568,0.00532316079445354,0,0,63.11803907968388,36.88196092031612,0.0,19.975,None,81.0
2763,58528.234853778464,60818.96514622155,30.0,56.39999999999999,54.96605967892305,45.03394032107694,33,56,1.0,1.0,28.0,51.0,0.01402623090659642,0.004359569848737131,0.0001402623090659642,4.359569848737131e-05,0.012214679928649568,0.00532316079445354,0,0,63.11803907968388,36.88196092031612,0.0,19.975,70.0,None
2865,58587.825895647984,60759.37410435202,30.0,56.39999999999999,54.96605967892305,45.03394032107694,37,57,1.0,1.0,32.0,52.0,0.01402623090659642,0.004359569848737131,0.0001402623090659642,4.359569848737131e-05,0.012214679928649568,0.00532316079445354,0,0,63.11803907968388,36.88196092031612,0.0,19.975,25.5,102.0
3010,58778.78430432791,60568.41569567209,30.0,56.39999999999999,54.96605967892305,45.03394032107694,39,58,1.0,1.0,34.0,53.0,0.01402623090659642,0.004359569848737131,0.0001402623090659642,4.359569848737131e-05,0.012214679928649568,0.00532316079445354,0,0,63.11803907968388,36.88196092031612,0.0,19.975,72.5,145.0
3110,58849.720264919044,60497.47973508096,30.0,56.39999999999999,54.96605967892305,45.03394032107694,40,61,1.0,1.0,34.0,56.0,0.01402623090659642,0.004359569848737131,0.0001402623090659642,4.359569848737131e-05,0.012214679928649568,0.00532316079445354,0,0,63.11803907968388,36.88196092031612,0.0,19.975,100.0,33.333333333333336
3233,58755.92716147077,60591.27283852923,30.0,56.39999999999999,54.96605967892305,45.03394032107694,40,61,1.0,1.0,34.0,56.0,0.01402623090659642,0.004359569848737131,0.0001402623090659642,4.359569848737131e-05,0.012214679928649568,0.00532316079445354,0,0,63.11803907968388,36.88196092031612,0.0,19.975,None,None
3300,58755.92716147077,60591.27283852923,30.0,56.39999999999999,54.96605967892305,45.03394032107694,42,61,1.0,1.0,36.0,56.0,0.01402623090659642,0.004359569848737131,0.0001402623090659642,4.359569848737131e-05,0.012214679928649568,0.00532316079445354,0,0,63.11803907968388,36.88196092031612,0.0,19.975,33.5,None
3369,58853.31846581859,60493.881534181404,30.0,56.39999999999999,54.96605967892305,45.03394032107694,42,62,1.0,1.0,36.0,56.0,0.01402623090659642,0.004359569848737131,0.0001402623090659642,4.359569848737131e-05,0.012214679928649568,0.00532316079445354,0,0,63.11803907968388,36.88196092031612,0.0,19.975,None,69.0
3448,58853.31846581859,60493.881534181404,30.0,56.39999999999999,54.96605967892305,45.03394032107694,42,63,1.0,1.0,36.0,57.0,0.01402623090659642,0.004359569848737131,0.0001402623090659642,4.359569848737131e-05,0.012214679928649568,0.00532316079445354,0,0,63.11803907968388,36.88196092031612,0.0,19.975,None,79.0
3576,58823.023935664314,60524.17606433568,30.0,56.39999999999999,54.96605967892305,45.03394032107694,43,63,1.0,1.0,36.0,57.0,0.01402623090659642,0.004359569848737131,0.0001402623090659642,4.359569848737131e-05,0.012214679928649568,0.00532316079445354,0,0,63.11803907968388,36.88196092031612,0.0,19.975,128.0,None
3638,58823.023935664314,60524.17606433568,30.0,56.39999999999999,54.96605967892305,45.03394032107694,43,63,1.0,1.0,36.0,57.0,0.01402623090659642,0.004359569848737131,0.0001402623090659642,4.359569848737131e-05,0.012214679928649568,0.00532316079445354,0,0,63.11803907968388,36.88196092031612,0.0,19.975,None,None
3699,58823.023935664314,60524.17606433568,30.0,56.39999999999999,54.96605967892305,45.03394032107694,43,63,1.0,1.0,36.0,57.0,0.01402623090659642,0.004359569848737131,0.0001402623090659642,4.359569848737131e-05,0.012214679928649568,0.00532316079445354,0,0,63.11803907968388,36.88196092031612,0.0,19.975,None,None
3765,58823.023935664314,60524.17606433568,30.0,56.39999999999999,54.96605967892305,45.03394032107694,43,67,1.0,1.0,36.0,61.0,0.01402623090659642,0.004359569848737131,0.0001402623090659642,4.359569848737131e-05,0.012214679928649568,0.00532316079445354,0,0,63.11803907968388,36.88196092031612,0.0,19.975,None,16.5
3829,58708.09210992438,60639.107890075626,30.0,56.39999999999999,54.96605967892305,45.03394032107694,43,67,1.0,1.0,36.0,61.0,0.01402623090659642,0.004359569848737131,0.0001402623090659642,4.359569848737131e-05,0.012214679928649568,0.00532316079445354,0,0,63.11803907968388,36.88196092031612,0.0,19.975,None,None
