timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,91.6158976121543,8.384102387845706,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.016030778234847647,0.0011572260024631754,0,0,93.38170034431809,6.618299655681913,4.902,15.308,None,None
68,60000,60000,38.1,48.3,91.6158976121543,8.384102387845706,1,1,1.0,1.0,1.0,0.0,1.0,1.0,0.01,0.01,0.016030778234847647,0.0011572260024631754,0,0,93.38170034431809,6.618299655681913,4.902,15.308,68.0,68.0
191,60000,60000,38.1,48.3,91.6158976121543,8.384102387845706,1,1,1.0,1.0,1.0,0.0,0.016339755090869306,0.0009134989172783868,0.00016339755090869306,9.134989172783867e-06,0.016030778234847647,0.0011572260024631754,0,0,93.38170034431809,6.618299655681913,4.902,15.308,None,None
253,60000,60000,38.1,48.3,91.6158976121543,8.384102387845706,1,1,1.0,1.0,1.0,0.0,0.016339755090869306,0.0009134989172783868,0.00016339755090869306,9.134989172783867e-06,0.016030778234847647,0.0011572260024631754,0,0,93.38170034431809,6.618299655681913,4.902,15.308,None,None
330,60000,60000,38.1,48.3,91.6158976121543,8.384102387845706,1,1,1.0,1.0,1.0,0.0,0.016339755090869306,0.0009134989172783868,0.00016339755090869306,9.134989172783867e-06,0.016030778234847647,0.0011572260024631754,0,0,93.38170034431809,6.618299655681913,4.902,15.308,None,None
435,60000,60000,38.1,48.3,91.6158976121543,8.384102387845706,2,1,1.0,1.0,1.0,0.0,0.016339755090869306,0.0009134989172783868,0.00016339755090869306,9.134989172783867e-06,0.016030778234847647,0.0011572260024631754,0,0,93.38170034431809,6.618299655681913,4.902,15.308,105.0,None
526,60000,60000,38.1,48.3,91.6158976121543,8.384102387845706,3,3,1.0,1.0,2.0,0.0,0.016339755090869306,0.0009134989172783868,0.00016339755090869306,9.134989172783867e-06,0.016030778234847647,0.0011572260024631754,0,0,93.38170034431809,6.618299655681913,4.902,15.308,91.0,45.5
588,68022.70771345853,51324.492286541485,38.1,48.3,91.6158976121543,8.384102387845706,3,3,1.0,1.0,2.0,0.0,0.016339755090869306,0.0009134989172783868,0.00016339755090869306,9.134989172783867e-06,0.016030778234847647,0.0011572260024631754,0,0,93.38170034431809,6.618299655681913,4.902,15.308,None,None
649,68022.70771345853,51324.492286541485,38.1,48.3,99.8939603159572,0.10603968404279435,3,3,1.0,1.0,2.0,0.0,0.016339755090869306,0.0009134989172783868,0.00016339755090869306,9.134989172783867e-06,0.017479258148024007,1.4636257286790113e-05,0,0,99.90994383419425,0.09005616580575215,5.074,15.136,None,None
1176,69016.07523791486,50331.12476208514,86.4,0.0,99.96411889708193,0.03588110291807219,3,3,1.0,1.0,2.0,0.0,0.017482054914119728,1.2430112602588288e-05,0.0001748205491411973,1.2430112602588287e-07,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,5.074,15.136,None,None
1238,71342.89426764984,48004.30573235017,86.4,0.0,99.96411889708193,0.03588110291807219,3,3,1.0,1.0,2.0,0.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,5.074,15.136,None,None
1670,71342.89426764984,48004.30573235017,86.4,0.0,100.0,0.0,3,3,1.0,1.0,2.0,0.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007716049382716048,0.0,0,0,100.0,0.0,20.210000000000004,0.0,None,None
1746,71347.20000000001,48000.0,86.4,0.0,100.0,0.0,3,3,1.0,1.0,2.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,20.210000000000004,0.0,None,None
1813,71347.20000000001,48000.0,86.4,0.0,100.0,0.0,4,3,1.0,1.0,2.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,20.210000000000004,0.0,67.0,None
1891,71347.20000000001,48000.0,86.4,0.0,100.0,0.0,5,3,1.0,1.0,2.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,20.210000000000004,0.0,78.0,None
2297,71347.20000000001,48000.0,86.4,0.0,100.0,0.0,5,3,1.0,1.0,2.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,20.210000000000004,0.0,None,None
2379,71347.20000000001,48000.0,86.4,0.0,100.0,0.0,7,3,1.0,1.0,4.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,20.210000000000004,0.0,41.0,None
2482,71347.20000000001,48000.0,86.4,0.0,100.0,0.0,8,3,1.0,1.0,4.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,20.210000000000004,0.0,103.0,None
3107,71347.20000000001,48000.0,86.4,0.0,100.0,0.0,9,3,1.0,1.0,5.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,20.210000000000004,0.0,625.0,None
3218,71347.20000000001,48000.0,86.4,0.0,100.0,0.0,9,3,1.0,1.0,5.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,20.210000000000004,0.0,None,None
3298,71347.20000000001,48000.0,86.4,0.0,100.0,0.0,11,3,1.0,1.0,6.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,20.210000000000004,0.0,40.0,None
3387,71347.20000000001,48000.0,86.4,0.0,100.0,0.0,11,3,1.0,1.0,6.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,20.210000000000004,0.0,None,None
3462,71347.20000000001,48000.0,86.4,0.0,100.0,0.0,11,3,1.0,1.0,6.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,20.210000000000004,0.0,None,None
3538,71347.20000000001,48000.0,86.4,0.0,100.0,0.0,11,3,1.0,1.0,6.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,20.210000000000004,0.0,None,None
3682,71347.20000000001,48000.0,86.4,0.0,100.0,0.0,14,3,1.0,1.0,7.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,20.210000000000004,0.0,48.0,None
3743,71347.20000000001,48000.0,86.4,0.0,100.0,0.0,14,3,1.0,1.0,7.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,20.210000000000004,0.0,None,None
3868,71347.20000000001,48000.0,86.4,0.0,100.0,0.0,15,3,1.0,1.0,7.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,20.210000000000004,0.0,125.0,None
3930,71347.20000000001,48000.0,86.4,0.0,100.0,0.0,15,3,1.0,1.0,7.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,20.210000000000004,0.0,None,None
3992,71347.20000000001,48000.0,86.4,0.0,100.0,0.0,15,3,1.0,1.0,7.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,20.210000000000004,0.0,None,None
4059,71347.20000000001,48000.0,86.4,0.0,100.0,0.0,15,3,1.0,1.0,7.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,20.210000000000004,0.0,None,None
4124,71347.20000000001,48000.0,86.4,0.0,100.0,0.0,15,3,1.0,1.0,7.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,20.210000000000004,0.0,None,None
4218,71347.20000000001,48000.0,86.4,0.0,100.0,0.0,16,3,1.0,1.0,7.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,20.210000000000004,0.0,94.0,None
4279,71347.20000000001,48000.0,86.4,0.0,100.0,0.0,16,3,1.0,1.0,7.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,20.210000000000004,0.0,None,None
4341,71347.20000000001,48000.0,86.4,0.0,100.0,0.0,16,3,1.0,1.0,7.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,20.210000000000004,0.0,None,None
