timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.388999999999999,13.706,None,None
60,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,6,12,1.0,1.0,6.0,12.0,1.0,1.0,0.01,0.01,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.388999999999999,13.706,10.0,5.0
125,55838.01591735918,63509.1840826408,38.1,48.3,30.076799311326575,69.92320068867342,7,13,1.0,1.0,7.0,13.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.388999999999999,13.706,65.0,65.0
199,55958.01591735919,63389.184082640815,38.1,48.3,30.076799311326575,69.92320068867342,7,13,1.0,1.0,7.0,13.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.388999999999999,13.706,None,None
313,55958.01591735919,63389.184082640815,38.1,48.3,30.076799311326575,69.92320068867342,9,19,1.0,1.0,9.0,19.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.388999999999999,13.706,57.0,19.0
413,55752.3016316449,63594.89836835511,38.1,48.3,30.076799311326575,69.92320068867342,10,21,1.0,1.0,10.0,20.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.388999999999999,13.706,100.0,50.0
475,55838.01591735918,63509.1840826408,38.1,48.3,30.076799311326575,69.92320068867342,10,21,1.0,1.0,10.0,20.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.388999999999999,13.706,None,None
546,55838.01591735918,63509.1840826408,38.1,48.3,30.076799311326575,69.92320068867342,10,21,1.0,1.0,10.0,20.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.388999999999999,13.706,None,None
606,55838.01591735918,63509.1840826408,0.0,86.4,30.076799311326575,69.92320068867342,15,28,1.0,1.0,15.0,27.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,2.005119954088438,0.0053953086951136885,0,0,32.74976727931142,67.25023272068857,4.388999999999999,13.706,12.0,8.571428571428571
667,54180.64448878776,65166.55551121223,0.0,86.4,0.008835972159936437,99.99116402784006,15,52,1.0,1.0,15.0,51.0,2.183317818620761,0.005189061166719797,0.02183317818620761,5.189061166719797e-05,0.0005890648106624291,0.0077153675947407435,11.833178186207611,0,0.003155127133700534,99.99684487286629,4.388999999999999,13.706,None,2.5416666666666665
