timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772668772.8105204,pool-foundryusa,v26,44217096.0690411,49186266.8832849,v26,False,0,0.0,Forced switch: loss 10.1% exceeds tolerance 2.0%
1772668772.8105204,pool-marapool,v26,6779954.730586302,7541894.2554370165,v26,False,0,0.0,Ideology and profit aligned
1772668772.8105204,pool-luxor,v26,3389977.365293151,3770947.1277185082,v26,False,0,0.0,Ideology and profit aligned
1772668772.8105204,pool-ocean,v26,1768683.8427616442,1967450.675331396,v26,False,0,0.0,Ideology and profit aligned
1772668772.8105204,pool-antpool,v26,24908964.118893154,27708263.67758382,v26,False,0,0.0,Ideology and profit aligned
1772668772.8105204,pool-f2pool,v26,16065544.90508493,17871010.30092684,v26,False,0,0.0,Ideology and profit aligned
1772668772.8105204,pool-viabtc,v26,16507715.865775343,18362872.96975969,v26,False,0,0.0,Rational profit maximization
1772668772.8105204,pool-spiderpool,v26,13707299.781402744,15247742.733818322,v26,False,0,0.0,Rational profit maximization
1772669373.3098402,pool-foundryusa,v26,39553680.195240244,71706909.91233699,v26,False,0,0.0,Forced switch: loss 44.8% exceeds tolerance 2.0%
1772669373.3098402,pool-marapool,v26,6064897.6299368385,10995059.519891674,v26,False,0,0.0,Ideology and profit aligned
1772669373.3098402,pool-luxor,v26,3032448.8149684193,5497529.759945837,v26,False,0,0.0,Ideology and profit aligned
1772669373.3098402,pool-ocean,v26,1582147.2078096103,2868276.3964934805,v26,False,0,0.0,Ideology and profit aligned
1772669373.3098402,pool-antpool,v26,22281906.509985343,40394892.58394984,v26,False,0,0.0,Ideology and profit aligned
1772669373.3098402,pool-f2pool,v26,14371170.47093729,26053510.601482447,v26,False,0,0.0,Ideology and profit aligned
1772669373.3098402,pool-viabtc,v26,14766707.272889692,26770579.700605813,v26,False,0,0.0,Rational profit maximization
1772669373.3098402,pool-spiderpool,v26,12261640.86052448,22229142.07282448,v26,False,0,0.0,Rational profit maximization
