timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1776214244.4280415,pool-foundryusa,v27,49789242.522683695,43614496.94274074,v27,False,0,0.0,Ideology and profit aligned
1776214244.4280415,pool-marapool,v26,7634350.520144833,6687556.197886912,v27,True,946794.3222579211,946794.3222579211,Ideology: supporting v26 (loss 12.4% < tolerance 17.4%)
1776214244.4280415,pool-luxor,v26,3817175.2600724166,3343778.098943456,v27,True,473397.16112896055,473397.16112896055,Ideology: supporting v26 (loss 12.4% < tolerance 17.4%)
1776214244.4280415,pool-ocean,v26,1991569.7009073482,1744579.87770963,v27,True,246989.82319771824,246989.82319771824,Ideology: supporting v26 (loss 12.4% < tolerance 17.4%)
1776214244.4280415,pool-antpool,v26,28047939.954445146,24569499.944410615,v27,True,3478440.0100345314,3478440.0100345314,Ideology: supporting v26 (loss 12.4% < tolerance 17.4%)
1776214244.4280415,pool-f2pool,v26,18090091.449908406,15846600.555862464,v27,True,2243490.8940459415,2243490.8940459415,Ideology: supporting v26 (loss 12.4% < tolerance 17.4%)
1776214244.4280415,pool-viabtc,v27,18587983.87513524,16282745.525289875,v27,False,0,0.0,Rational profit maximization
1776214244.4280415,pool-spiderpool,v27,15434665.182031948,13520494.052249633,v27,False,0,0.0,Rational profit maximization
1776214867.6613607,pool-foundryusa,v27,52152889.72712357,41250344.07038526,v27,False,0,0.0,Ideology and profit aligned
1776214867.6613607,pool-marapool,v27,7996776.424825614,6325052.757459074,v27,False,0,946794.3222579211,Forced switch: loss 20.9% exceeds tolerance 17.4%
1776214867.6613607,pool-luxor,v27,3998388.212412807,3162526.378729537,v27,False,0,473397.16112896055,Forced switch: loss 20.9% exceeds tolerance 17.4%
1776214867.6613607,pool-ocean,v27,2086115.5890849428,1650013.7628154107,v27,False,0,246989.82319771824,Forced switch: loss 20.9% exceeds tolerance 17.4%
1776214867.6613607,pool-antpool,v27,29379461.212946273,23237693.826317027,v27,False,0,3478440.0100345314,Forced switch: loss 20.9% exceeds tolerance 17.4%
1776214867.6613607,pool-f2pool,v27,18948883.26752156,14987625.012239978,v27,False,0,2243490.8940459415,Forced switch: loss 20.9% exceeds tolerance 17.4%
